#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
3152.5	5.4	88.0	-0.11	-0.17	0	75	0.0	14
3153.5	5.8	85.5	-0.49	-0.63	0	128	0.0	14
3154.5	6.5	82.2	2.06	-0.4	6	269	0.0	14
3155.5	7.1	78.5	0.97	-0.87	2	231	0.0	14
3156.5	7.6	74.7	0.29	-1.47	9	328	0.0	14
3157.5	8.1	71.7	0.95	-1.53	6	273	0.0	14
3158.5	7.6	73.7	1.25	-1.93	0	140	0.0	14
3159.5	7.7	73.4	1.17	-1.09	0	81	0.0	14
3160.5	7.7	73.5	0.92	-1.06	0	59	0.0	14
3161.5	7.6	74.4	-0.39	-1.55	0	23	0.0	14
3162.5	7.3	76.7	-0.3	-0.05	0	7	0.0	14
3163.5	7.1	81.4	-0.08	-0.8	0	0	0.0	14
3164.5	7.1	81.0	0.6	-0.52	0	0	0.0	14
3165.5	6.9	81.5	0.32	-0.62	0	0	0.0	14
3166.5	6.8	82.2	0.59	-1.38	0	0	0.0	14
3167.5	6.6	83.8	1.51	-1.46	0	0	0.0	14
3168.5	6.5	85.9	1.53	-0.47	0	0	0.0	14
3169.5	6.4	86.4	1.87	-1.17	0	0	0.0	14
3170.5	6.2	87.6	1.83	-0.81	0	0	0.0	14
3171.5	6.0	90.6	1.38	-1.0	0	0	0.0	14
3172.5	5.8	92.6	0.66	-0.23	0	0	0.0	14
3173.5	5.8	94.0	0.07	-0.07	0	9	0.1	14
3174.5	6.0	94.2	-0.06	-0.4	0	30	0.1	14
3175.5	6.3	92.7	1.58	-0.64	0	77	0.0	14
3176.5	6.8	89.0	2.76	-1.17	0	142	0.0	14
3177.5	7.6	83.2	2.47	-1.32	2	221	0.0	14
3178.5	7.8	80.3	2.71	-1.7	2	235	0.0	14
3179.5	7.8	78.5	3.38	-1.95	2	219	0.0	14
3180.5	8.1	76.0	2.98	-2.01	0	138	0.0	14
3181.5	8.3	75.4	2.52	-1.63	0	141	0.0	14
3182.5	7.8	78.8	2.38	-1.66	0	87	0.0	14
3183.5	7.8	80.1	1.18	-1.22	0	61	0.0	14
3184.5	7.7	80.9	1.0	-1.96	0	46	0.0	14
3185.5	7.5	81.0	1.45	-2.15	0	22	0.0	14
3186.5	7.4	83.4	1.27	-1.41	0	6	0.0	14
3187.5	7.2	86.4	0.8	-0.6	0	0	0.0	14
3188.5	6.9	89.5	2.85	-0.93	0	0	0.0	14
3189.5	6.8	90.6	1.47	-0.62	0	0	0.0	14
3190.5	6.7	91.1	1.6	-0.58	0	0	0.0	14
3191.5	6.7	91.4	0.29	-0.06	0	0	0.0	14
3192.5	6.7	91.8	-0.0	-0.0	0	0	0.0	14
3193.5	6.6	92.2	-0.0	-0.0	0	0	0.0	14
3194.5	6.6	92.6	-0.0	-0.0	0	0	0.0	14
3195.5	6.7	92.6	0.7	-0.05	0	0	0.0	14
3196.5	6.6	91.0	2.31	-0.66	0	0	0.0	14
3197.5	6.7	90.0	0.85	-0.29	0	9	0.0	14
3198.5	6.8	90.5	1.42	-0.49	0	33	0.0	14
3199.5	7.4	87.2	2.27	-0.78	0	128	0.0	14
3200.5	8.7	77.3	0.53	-1.08	17	294	0.0	14
3201.5	9.4	69.6	0.27	-1.68	22	366	0.0	14
3202.5	9.7	66.0	1.81	-1.87	11	346	0.0	14
3203.5	10.5	62.9	3.61	-1.17	6	356	0.0	14
3204.5	10.7	61.9	4.35	-1.16	7	313	0.0	14
3205.5	10.9	59.6	3.96	-1.93	3	243	0.0	14
3206.5	10.9	59.6	2.71	-1.5	1	184	0.0	14
3207.5	10.8	60.5	2.3	-0.7	0	68	0.0	14
3208.5	10.7	62.1	0.42	-0.42	0	45	0.0	14
3209.5	10.7	62.7	0.22	-0.2	0	29	0.0	14
3210.5	9.6	74.5	0.0	-0.1	0	5	0.0	14
3211.5	9.0	80.9	-0.0	0.0	0	0	0.0	14
3212.5	8.4	84.0	0.06	0.08	0	0	0.0	14
3213.5	6.8	87.5	0.25	1.58	0	0	0.0	14
3214.5	6.2	88.5	0.25	1.78	0	0	0.0	14
3215.5	5.3	88.8	0.27	1.37	0	0	0.0	14
3216.5	4.3	90.8	0.05	0.19	0	0	0.0	14
3217.5	3.9	91.4	-0.0	-0.0	0	0	0.0	14
3218.5	3.6	93.4	0.03	0.1	0	0	0.0	14
3219.5	2.8	94.0	-0.0	0.0	0	0	0.0	14
3220.5	3.0	93.2	0.55	0.71	0	15	0.0	14
3221.5	3.6	94.2	-0.22	0.56	96	80	0.0	14
3222.5	6.3	85.5	0.4	0.45	223	152	0.0	14
3223.5	8.5	71.2	-0.38	-0.12	190	242	0.0	14
3224.5	10.5	63.2	-0.97	-0.24	356	280	0.0	14
3225.5	12.3	55.0	-0.6	-1.04	394	326	0.0	14
3226.5	13.5	46.5	0.47	-1.53	350	393	0.0	14
3227.5	14.4	41.9	1.23	-1.58	259	416	0.0	14
3228.5	15.7	39.5	0.17	-1.09	144	422	0.0	14
3229.5	15.8	37.5	-0.62	-1.69	20	381	0.0	14
3230.5	15.3	40.4	-1.73	-2.57	6	256	0.0	14
3231.5	15.2	40.1	-3.51	-2.11	15	207	0.0	14
3232.5	15.2	39.9	-1.27	-0.8	0	142	0.0	14
3233.5	14.0	48.2	-0.75	-0.29	0	49	0.0	14
3234.5	12.9	51.8	0.09	0.49	0	17	0.0	14
3235.5	12.0	53.8	0.82	1.49	0	0	0.0	14
3236.5	10.6	61.3	0.67	1.67	0	0	0.0	14
3237.5	9.2	68.1	1.27	1.41	0	0	0.0	14
3238.5	9.0	69.5	2.28	2.92	0	0	0.0	14
3239.5	8.6	68.5	1.23	1.7	0	0	0.0	14
3240.5	7.2	76.1	0.43	0.42	0	0	0.0	14
3241.5	5.9	82.0	0.97	0.87	0	0	0.0	14
3242.5	5.6	85.8	0.2	0.35	0	0	0.0	14
3243.5	5.4	88.1	-0.02	0.2	0	0	0.0	14
3244.5	6.6	87.1	-0.0	-0.0	0	14	0.0	14
3245.5	7.4	85.9	-0.0	-0.0	0	42	0.0	14
3246.5	8.4	82.3	-0.0	-0.0	0	110	0.0	14
3247.5	9.2	76.2	0.18	0.24	0	88	0.0	14
3248.5	10.5	76.9	1.6	0.0	165	297	0.4	14
3249.5	12.2	66.5	3.81	-1.78	605	233	0.0	14
3250.5	13.2	61.8	6.16	-2.87	662	262	0.0	14
3251.5	14.6	56.2	6.89	-1.72	840	168	0.0	14
3252.5	15.3	54.0	7.92	-1.68	852	160	0.0	14
3253.5	15.6	52.0	7.28	-1.81	630	264	0.0	14
3254.5	16.1	49.7	6.5	-1.62	478	277	0.0	14
3255.5	16.6	48.4	6.82	-1.58	649	187	0.0	14
3256.5	15.3	50.5	7.26	-0.76	88	167	0.0	14
3257.5	14.2	54.2	7.68	-0.54	0	94	0.0	14
3258.5	13.4	57.1	7.3	-0.13	0	16	0.0	14
3259.5	12.3	57.6	8.22	2.51	0	0	0.0	14
3260.5	11.7	58.7	5.8	0.1	0	0	0.0	14
3261.5	10.8	61.4	4.87	0.51	0	0	0.6	14
3262.5	9.8	71.6	1.87	-0.72	0	0	0.4	14
3263.5	9.6	75.9	2.67	-1.36	0	0	0.0	14
3264.5	8.7	86.0	-0.96	-0.29	0	0	0.0	14
3265.5	8.3	93.1	-0.75	-0.29	0	0	0.0	14
3266.5	8.1	94.5	0.02	-0.1	0	0	0.8	14
3267.5	7.9	94.5	-0.0	-0.0	0	0	0.7	14
3268.5	7.8	94.6	-0.0	-0.0	0	0	0.1	14
3269.5	7.9	94.7	-0.85	-0.31	0	38	0.0	14
3270.5	8.5	92.8	-1.78	-1.29	64	133	0.0	14
3271.5	9.9	79.1	-1.67	-1.73	399	202	0.0	14
3272.5	11.0	65.5	-1.4	-1.56	486	244	0.0	14
3273.5	12.9	55.6	-1.6	-1.65	775	195	0.0	14
3274.5	13.4	51.6	2.97	-1.65	458	327	0.0	14
3275.5	14.4	48.3	5.14	-1.67	448	377	0.0	14
3276.5	15.2	46.9	4.44	-1.53	260	434	0.0	14
3277.5	15.9	45.5	4.17	-1.04	384	354	0.0	14
3278.5	15.0	49.5	4.23	-1.54	9	225	0.0	14
3279.5	15.5	48.2	3.56	-1.59	96	257	0.0	14
3280.5	15.1	47.5	5.06	-0.62	0	126	0.0	14
3281.5	14.4	51.4	6.04	-1.4	51	112	0.0	14
3282.5	12.1	60.4	4.67	-2.28	0	31	0.0	14
3283.5	11.2	70.9	2.77	-1.6	0	0	0.0	14
3284.5	11.0	74.5	2.5	-1.27	0	0	0.0	14
3285.5	10.9	75.0	0.99	0.16	0	0	0.0	14
3286.5	10.4	79.4	3.22	-1.37	0	0	0.0	14
3287.5	10.3	80.2	0.49	-0.63	0	0	0.0	14
3288.5	9.9	82.7	0.04	-1.3	0	0	0.0	14
3289.5	9.6	86.1	-0.0	-0.0	0	0	0.0	14
3290.5	9.2	88.3	-0.0	-0.0	0	0	0.0	14
3291.5	8.4	89.8	-0.06	-0.08	0	0	0.0	14
3292.5	7.7	90.2	0.39	1.35	0	15	0.0	14
3293.5	8.4	85.8	0.12	0.69	375	58	0.0	14
3294.5	10.5	72.6	0.11	0.69	537	110	0.0	14
3295.5	11.4	65.9	1.11	-0.45	246	235	0.0	14
3296.5	11.8	65.2	3.78	-1.84	136	338	0.0	14
3297.5	12.9	60.7	3.86	-2.32	199	390	0.0	14
3298.5	14.4	51.7	2.13	-1.66	189	436	0.0	14
3299.5	15.2	50.4	2.16	-1.62	26	444	0.0	14
3300.5	16.0	48.6	2.95	-1.25	14	385	0.0	14
3301.5	16.1	49.6	3.34	-1.35	7	284	0.0	14
3302.5	16.7	44.5	0.03	-1.8	14	321	0.0	14
3303.5	16.5	40.8	-4.59	-2.65	16	265	0.0	14
3304.5	16.0	40.1	-6.18	-2.01	9	159	0.0	14
3305.5	15.9	38.2	-4.81	-0.94	0	63	0.0	14
3306.5	15.6	38.3	-3.34	-0.65	0	23	0.0	14
3307.5	15.4	37.4	-1.03	0.38	0	0	0.0	14
3308.5	14.6	39.8	0.27	3.09	0	0	0.0	14
3309.5	13.4	44.4	-0.12	3.3	0	0	0.0	14
3310.5	11.8	51.0	1.06	4.27	0	0	0.0	14
3311.5	11.0	54.6	1.78	5.83	0	0	0.0	14
3312.5	10.5	55.4	1.58	4.85	0	0	0.0	14
3313.5	10.2	57.1	0.43	1.85	0	0	0.0	14
3314.5	10.9	55.4	1.14	-0.39	0	0	0.0	14
3315.5	10.9	56.0	0.09	-1.0	0	0	0.0	14
3316.5	10.6	57.7	1.09	-0.51	0	16	0.0	14
3317.5	11.0	56.4	2.95	-2.06	1	69	0.0	14
3318.5	11.9	54.4	2.76	-2.15	265	155	0.0	14
3319.5	12.4	55.1	0.2	-1.39	34	190	0.0	14
3320.5	13.0	55.8	-0.31	-1.16	4	224	0.0	14
3321.5	14.0	56.9	0.24	-1.48	17	350	0.0	14
3322.5	15.2	54.5	5.22	-1.4	21	408	0.0	14
3323.5	15.2	56.5	6.99	-1.23	6	291	0.0	14
3324.5	15.0	58.1	7.86	-0.83	84	396	0.0	14
3325.5	15.8	55.3	7.82	-1.66	690	258	0.0	14
3326.5	15.4	54.9	8.25	-1.6	433	300	0.0	14
3327.5	14.3	58.7	7.62	-1.07	8	198	0.0	14
3328.5	13.3	64.1	5.1	-2.06	0	125	0.0	14
3329.5	12.9	54.2	7.26	4.02	0	74	0.0	14
3330.5	11.5	56.3	4.77	-0.5	0	38	0.0	14
3331.5	10.8	60.2	1.15	0.61	0	0	0.0	14
3332.5	9.3	67.9	1.4	0.1	0	0	0.0	14
3333.5	8.6	75.3	0.67	0.74	0	0	0.0	14
3334.5	7.4	81.3	0.19	0.35	0	0	0.0	14
3335.5	6.0	87.2	0.35	0.48	0	0	0.0	14
3336.5	5.9	87.7	0.57	0.7	0	0	0.0	14
3337.5	6.1	88.1	0.53	0.46	0	0	0.0	14
3338.5	5.8	89.0	0.07	0.29	0	0	0.0	14
3339.5	5.7	89.1	-0.0	-0.0	0	0	0.0	14
3340.5	5.2	90.6	0.31	0.39	0	11	0.0	14
3341.5	5.7	91.5	-0.0	-0.0	0	50	0.0	14
3342.5	7.0	89.5	0.0	0.0	0	96	0.0	14
3343.5	8.2	85.8	0.07	-0.07	0	150	0.0	14
3344.5	9.2	79.8	-0.51	-0.31	1	189	0.0	14
3345.5	9.6	74.9	-0.26	-0.3	0	143	0.0	14
3346.5	9.6	75.0	0.8	0.42	0	101	0.0	14
3347.5	10.2	73.9	-0.73	-1.08	1	180	0.0	14
3348.5	11.1	64.5	1.58	-0.25	2	236	0.0	14
3349.5	11.5	60.7	2.1	-1.7	10	327	0.0	14
3350.5	11.4	61.5	3.04	-2.29	10	295	0.0	14
3351.5	10.9	64.4	1.23	-1.03	0	113	0.0	14
3352.5	9.4	83.4	-0.48	0.76	0	29	1.4	14
3353.5	8.8	93.2	-0.09	0.04	0	24	0.6	14
3354.5	8.4	93.9	0.04	0.09	0	0	0.5	14
3355.5	8.3	94.1	-0.0	-0.0	0	0	0.1	14
3356.5	8.0	94.5	0.02	1.0	0	0	0.7	14
3357.5	7.9	94.4	-0.02	0.5	0	0	1.2	14
3358.5	7.6	94.4	-0.0	-0.0	0	0	2.7	14
3359.5	7.1	94.2	0.19	1.79	0	0	1.2	14
3360.5	6.4	92.7	0.85	3.4	0	0	2.1	14
3361.5	5.9	92.3	1.26	4.11	0	0	2.8	14
3362.5	5.3	92.5	1.34	3.88	0	0	2.4	14
3363.5	5.2	92.5	2.07	3.88	0	0	2.1	14
3364.5	5.1	91.8	1.75	3.03	0	0	1.3	14
3365.5	5.1	92.1	1.5	2.6	0	14	0.9	14
3366.5	5.5	93.3	0.05	0.9	0	31	1.1	14
3367.5	5.9	94.1	-0.29	-0.07	0	70	0.9	14
3368.5	6.3	94.4	-0.55	-0.71	0	126	0.7	14
3369.5	6.8	93.4	-1.0	-1.12	1	173	0.9	14
3370.5	7.3	92.6	-0.85	-0.53	2	232	0.4	14
3371.5	8.0	91.5	-1.27	-1.27	1	248	0.5	14
3372.5	8.2	91.1	-1.54	-1.84	3	253	0.2	14
3373.5	9.0	87.4	-1.06	-1.58	5	266	0.3	14
3374.5	9.8	84.7	-0.37	-0.59	10	300	0.0	14
3375.5	10.9	80.3	-0.37	-0.16	4	216	0.0	14
3376.5	10.5	81.7	-1.45	-1.79	1	153	0.0	14
3377.5	10.1	83.5	-1.02	-1.36	0	65	0.0	14
3378.5	9.5	89.2	0.06	0.4	0	21	0.0	14
3379.5	8.4	92.4	-0.0	1.1	0	0	0.0	14
3380.5	7.4	91.8	1.16	1.24	0	0	0.0	14
3381.5	6.9	89.8	2.21	1.55	0	0	0.0	14
3382.5	6.4	90.5	0.58	1.91	0	0	0.0	14
3383.5	6.0	92.0	0.45	0.66	0	0	0.0	14
3384.5	5.1	92.7	-0.0	-0.0	0	0	0.0	14
3385.5	4.9	93.3	0.24	0.32	0	0	0.0	14
3386.5	4.8	93.9	-0.0	-0.0	0	0	0.0	14
3387.5	4.8	94.4	0.27	1.17	0	0	0.0	14
3388.5	4.6	94.6	0.57	1.49	0	5	0.0	14
3389.5	5.4	94.4	0.06	0.29	0	58	0.0	14
3390.5	7.6	88.3	-0.76	-0.48	324	152	0.0	14
3391.5	9.0	76.9	-0.6	-0.52	675	129	0.0	14
3392.5	10.7	69.8	-1.02	-1.1	721	170	0.0	14
3393.5	12.4	57.1	-1.75	-0.4	423	309	0.0	14
3394.5	14.5	50.2	-2.0	-0.04	548	302	0.0	14
3395.5	15.5	43.7	4.54	-1.84	886	161	0.0	14
3396.5	16.6	40.0	4.21	-1.29	937	116	0.0	14
3397.5	17.2	37.0	0.19	-3.7	844	165	0.0	14
3398.5	17.8	35.9	-0.86	-2.24	524	258	0.0	14
3399.5	17.2	41.2	5.06	-0.62	441	235	0.0	14
3400.5	15.4	46.1	6.28	-0.44	0	141	0.0	14
3401.5	14.2	47.2	8.2	-0.29	42	116	0.0	14
3402.5	13.2	48.6	6.75	-1.44	0	27	0.0	14
3403.5	12.2	52.2	4.29	-1.65	0	0	0.0	14
3404.5	11.3	61.0	2.01	-1.31	0	0	0.0	14
3405.5	11.0	67.4	2.56	-2.08	0	0	0.0	14
3406.5	10.9	67.8	4.89	-2.28	0	0	0.0	14
3407.5	10.5	68.5	5.3	-1.82	0	0	0.0	14
3408.5	10.2	66.8	4.08	-1.02	0	0	0.0	14
3409.5	10.0	65.1	5.09	-0.36	0	0	0.0	14
3410.5	9.3	68.9	4.94	-0.78	0	0	0.0	14
3411.5	8.7	75.7	4.07	-1.4	0	0	0.0	14
3412.5	8.5	78.2	2.9	-0.78	0	0	0.0	14
3413.5	8.3	83.3	1.24	-0.66	0	17	0.0	14
3414.5	8.3	84.4	-0.28	-0.86	0	53	0.0	14
3415.5	8.4	84.1	0.36	-0.93	0	58	0.0	14
3416.5	8.3	85.6	0.42	-0.42	0	76	0.6	14
3417.5	8.6	88.2	1.73	-1.0	0	105	0.0	14
3418.5	9.3	80.2	1.87	-1.17	1	179	0.0	14
3419.5	9.5	76.5	1.25	-1.43	0	138	0.0	14
3420.5	10.2	70.8	-0.71	-0.36	1	164	0.0	14
3421.5	11.4	60.9	0.67	-1.0	7	290	0.0	14
3422.5	12.2	56.0	1.17	-0.94	17	339	0.0	14
3423.5	12.3	54.1	1.56	-0.33	12	253	0.0	14
3424.5	11.5	62.0	3.2	-0.8	0	74	0.0	14
3425.5	11.4	65.9	3.47	-0.49	0	59	0.0	14
3426.5	10.9	68.9	2.34	-0.54	0	9	0.0	14
3427.5	10.7	71.6	0.07	-0.07	0	0	0.0	14
3428.5	9.9	78.1	0.44	0.24	0	0	0.0	14
3429.5	9.1	84.2	-0.0	-0.0	0	0	0.0	14
3430.5	8.8	86.8	-0.0	-0.0	0	0	0.0	14
3431.5	8.6	87.9	-0.0	-0.0	0	0	0.0	14
3432.5	8.0	90.1	-0.0	-0.0	0	0	0.0	14
3433.5	7.3	92.1	0.05	0.09	0	0	0.0	14
3434.5	6.2	92.8	0.32	0.51	0	0	0.0	14
3435.5	6.3	93.4	0.15	0.13	0	0	0.0	14
3436.5	6.8	93.4	-0.0	-0.0	0	8	0.0	14
3437.5	7.5	92.6	-0.0	-0.0	233	75	0.0	14
3438.5	9.4	75.6	-0.07	-0.07	501	120	0.0	14
3439.5	10.8	71.0	-0.86	-0.52	449	195	0.0	14
3440.5	12.3	62.6	-0.44	-1.64	739	166	0.0	14
3441.5	13.6	53.8	3.76	-2.08	803	195	0.0	14
3442.5	14.5	49.1	5.2	-1.79	491	321	0.0	14
3443.5	15.3	44.8	5.4	-0.19	452	352	0.0	14
3444.5	15.5	44.1	6.8	-0.12	87	415	0.0	14
3445.5	15.6	42.7	5.08	0.44	16	366	0.0	14
3446.5	16.2	39.4	4.86	-0.6	275	322	0.0	14
3447.5	15.9	40.3	3.02	0.7	72	270	0.0	14
3448.5	15.7	41.7	1.71	1.54	185	198	0.0	14
3449.5	14.6	45.6	1.3	2.25	0	57	0.0	14
3450.5	12.5	61.8	2.38	1.48	0	0	0.5	14
3451.5	10.1	88.0	1.15	1.99	0	0	0.1	14
3452.5	9.5	88.8	1.75	3.6	0	0	0.9	14
3453.5	9.0	91.5	1.54	3.8	0	0	0.1	14
3454.5	9.4	88.6	0.16	0.89	0	0	0.0	14
3455.5	8.8	91.9	0.31	0.85	0	0	0.0	14
3456.5	8.5	93.1	0.14	0.14	0	0	0.7	14
3457.5	8.2	94.1	0.29	1.16	0	0	0.1	14
3458.5	8.2	93.9	-0.34	0.21	0	0	0.1	14
3459.5	8.1	94.0	0.22	0.34	0	0	0.0	14
3460.5	8.0	94.4	0.3	0.52	0	3	0.0	14
3461.5	8.5	94.2	0.58	-0.14	0	13	1.3	14
3462.5	8.7	93.6	0.6	1.04	0	64	0.6	14
3463.5	9.1	89.6	1.48	0.26	0	108	0.4	14
3464.5	10.0	83.1	-0.71	-0.71	0	158	0.0	14
3465.5	10.2	85.4	-0.72	-0.96	2	209	0.2	14
3466.5	10.6	81.9	-0.65	-1.13	2	265	0.0	14
3467.5	12.7	65.4	-0.61	1.26	285	434	0.0	14
3468.5	12.9	58.5	3.5	1.71	127	413	0.0	14
3469.5	11.2	66.2	2.01	1.31	1	181	0.2	14
3470.5	11.8	62.2	1.28	0.23	77	342	0.1	14
3471.5	12.7	60.9	0.23	1.08	79	273	0.0	14
3472.5	12.2	70.8	1.21	2.19	0	107	0.0	14
3473.5	11.9	77.1	0.72	0.83	0	66	0.0	14
3474.5	11.5	71.9	1.66	-1.29	0	22	0.0	14
3475.5	10.8	76.9	1.51	-1.31	0	0	0.0	14
3476.5	9.4	86.5	0.36	0.93	0	0	0.0	14
3477.5	8.9	91.2	0.34	0.61	0	0	0.0	14
3478.5	8.8	91.5	0.5	0.49	0	0	0.0	14
3479.5	8.7	91.5	0.36	0.6	0	0	0.0	14
3480.5	8.6	90.7	-0.0	-0.0	0	0	0.0	14
3481.5	7.9	91.2	-0.0	-0.0	0	0	0.0	14
3482.5	6.5	93.2	0.67	1.0	0	0	0.0	14
3483.5	6.7	93.2	0.09	0.28	0	0	0.0	14
3484.5	7.2	93.2	-0.0	-0.0	0	9	0.0	14
3485.5	8.0	92.8	-0.0	-0.0	0	47	0.0	14
3486.5	9.2	87.3	-0.08	0.18	87	157	0.0	14
3487.5	11.0	73.1	0.06	0.5	425	203	0.0	14
3488.5	13.2	60.5	-1.09	-0.88	597	205	0.0	14
3489.5	14.4	54.9	-1.9	-1.77	650	242	0.0	14
3490.5	15.5	48.0	-0.19	-1.79	486	323	0.0	14
3491.5	15.8	49.5	4.29	-1.91	232	460	0.0	14
3492.5	16.5	51.4	6.55	-0.8	204	429	0.0	14
3493.5	17.1	48.5	6.21	-1.55	457	316	0.0	14
3494.5	16.9	49.9	5.65	-1.3	181	360	0.0	14
3495.5	16.9	50.2	6.14	-0.86	102	281	0.0	14
3496.5	15.7	52.8	7.77	-0.68	7	193	0.0	14
3497.5	14.3	57.6	7.4	-1.71	7	110	0.0	14
3498.5	13.5	59.9	7.6	-0.26	0	27	0.0	14
3499.5	12.9	60.2	7.15	-0.88	0	0	0.0	14
3500.5	12.2	68.0	5.5	-0.1	0	0	0.0	14
3501.5	11.8	73.5	2.29	-1.43	0	0	0.0	14
3502.5	11.4	77.9	1.25	-1.3	0	0	0.0	14
3503.5	11.1	81.7	2.92	-1.3	0	0	0.0	14
3504.5	11.0	82.5	3.12	-1.07	0	0	0.0	14
3505.5	10.9	78.1	4.67	-0.49	0	0	0.0	14
3506.5	8.3	80.0	7.08	-1.77	0	0	0.7	14
3507.5	7.2	85.9	4.7	0.16	0	0	1.9	14
3508.5	6.5	91.0	2.25	-1.3	0	5	2.1	14
3509.5	6.3	92.1	1.56	0.33	0	7	1.6	14
3510.5	6.3	93.4	1.09	-0.17	0	16	2.0	14
3511.5	6.5	93.2	1.18	0.21	0	38	1.9	14
3512.5	6.0	93.3	0.82	2.15	0	46	2.4	14
3513.5	5.4	93.1	0.91	3.17	0	51	2.6	14
3514.5	5.5	91.5	0.71	3.33	0	121	1.8	14
3515.5	5.7	91.5	0.42	2.16	0	144	0.4	14
3516.5	6.4	89.5	-3.36	-2.18	1	217	0.1	14
3517.5	7.7	82.2	-2.36	-1.85	276	365	0.0	14
3518.5	9.5	67.1	-2.43	-1.76	338	343	0.0	14
3519.5	9.8	66.6	-1.23	-1.58	22	220	0.0	14
3520.5	10.9	63.1	-1.08	0.23	179	305	0.0	14
3521.5	9.9	71.5	0.3	1.06	0	79	0.1	14
3522.5	8.1	86.5	0.06	1.6	0	9	2.2	14
3523.5	7.6	92.9	-0.07	0.7	0	0	0.0	14
3524.5	7.6	93.9	-0.0	1.1	0	0	0.1	14
3525.5	7.7	94.0	-0.18	-0.36	0	0	0.0	14
3526.5	7.7	94.3	-0.32	-0.39	0	0	1.0	14
3527.5	7.1	94.5	-0.93	0.38	0	0	1.0	14
3528.5	6.8	94.3	-0.27	0.42	0	0	0.0	14
3529.5	6.2	94.2	0.31	0.25	0	0	0.0	14
3530.5	6.3	94.2	-0.0	-0.0	0	0	0.0	14
3531.5	6.1	94.3	0.58	0.69	0	0	0.0	14
3532.5	6.2	93.0	2.2	-0.04	0	0	0.0	14
3533.5	6.2	90.0	2.16	-1.25	0	16	0.0	14
3534.5	6.0	88.7	3.99	-1.3	0	36	0.2	14
3535.5	6.4	86.4	3.72	-0.79	0	149	0.0	14
3536.5	6.8	83.4	5.0	-1.43	8	262	0.0	14
3537.5	5.6	84.2	7.3	-0.26	0	129	0.9	14
3538.5	5.5	82.5	-0.17	1.39	1	198	1.6	14
3539.5	8.2	71.6	-0.96	-1.28	237	494	0.0	14
3540.5	8.5	70.4	-2.95	-2.85	46	395	0.0	14
3541.5	9.2	65.9	-3.2	-3.31	132	385	0.0	14
3542.5	10.3	61.8	-3.36	-3.14	641	246	0.0	14
3543.5	10.8	55.3	-4.1	-3.96	541	209	0.0	14
3544.5	9.6	61.5	-3.19	-2.07	5	150	0.0	14
3545.5	9.5	60.5	-1.32	-1.23	0	87	0.0	14
3546.5	8.3	65.9	2.99	-0.26	0	10	0.1	14
3547.5	6.9	82.3	-1.89	-1.64	0	0	0.0	14
3548.5	6.8	84.3	-1.51	-0.52	0	0	0.0	14
3549.5	6.7	84.0	-0.23	-0.33	0	0	0.0	14
3550.5	6.3	88.2	-0.0	-0.0	0	0	0.0	14
3551.5	6.3	90.1	-0.0	-0.0	0	0	0.0	14
3552.5	5.9	90.8	0.2	0.46	0	0	0.0	14
3553.5	5.9	90.6	0.0	-0.0	0	0	0.0	14
3554.5	6.1	84.3	3.34	-1.35	0	0	0.0	14
3555.5	5.1	87.5	5.36	-1.24	0	0	0.4	14
3556.5	4.3	87.8	3.94	-0.7	0	0	1.4	14
3557.5	4.0	89.5	2.71	-1.04	0	14	1.4	14
3558.5	4.2	90.5	1.37	-0.61	0	51	0.7	14
3559.5	5.1	89.4	1.03	-0.39	0	152	0.2	14
3560.5	6.3	83.4	1.15	-1.11	13	288	0.0	14
3561.5	7.4	71.6	-0.84	-0.32	27	391	0.0	14
3562.5	8.8	69.0	-1.8	-1.26	329	403	0.0	14
3563.5	9.7	59.0	-0.8	-1.72	166	440	0.0	14
3564.5	10.0	57.7	-1.99	-2.38	102	425	0.0	14
3565.5	9.5	55.8	-0.85	-1.47	23	338	0.0	14
3566.5	9.5	58.4	-1.43	-1.54	2	164	0.0	14
3567.5	10.1	56.4	-0.66	0.88	3	246	0.0	14
3568.5	10.3	55.3	1.6	0.0	6	160	0.0	14
3569.5	9.3	63.3	0.5	2.55	0	47	0.0	14
3570.5	8.5	68.2	1.17	3.4	0	9	0.0	14
3571.5	7.7	77.5	1.35	1.73	0	0	0.0	14
3572.5	7.3	83.7	0.81	2.36	0	0	0.0	14
3573.5	7.2	81.0	0.08	2.2	0	0	0.0	14
3574.5	7.0	82.5	-0.0	-0.0	0	0	0.0	14
3575.5	6.4	86.0	0.07	0.07	0	0	0.0	14
3576.5	5.3	90.6	0.23	0.76	0	0	0.0	14
3577.5	4.8	92.1	0.55	0.84	0	0	0.0	14
3578.5	4.8	92.9	1.15	1.64	0	0	0.0	14
3579.5	4.5	92.0	0.23	0.19	0	0	0.0	14
3580.5	4.1	92.3	0.03	0.1	0	19	0.0	14
3581.5	5.1	91.6	0.14	0.14	102	84	0.0	14
3582.5	7.1	80.7	-0.88	-0.2	306	160	0.0	14
3583.5	9.0	71.1	-1.43	-1.54	701	136	0.0	14
3584.5	10.1	63.0	-1.2	-1.48	401	283	0.0	14
3585.5	11.6	48.0	2.16	-1.25	168	372	0.0	14
3586.5	12.0	47.8	4.64	-1.24	23	420	0.0	14
3587.5	11.8	51.3	6.6	-1.64	9	353	0.0	14
