#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
1792.5	-0.6	72.7	2.3	-2.64	0	73	0.0	50
1793.5	-1.4	88.6	2.19	0.23	0	32	0.1	30
1794.5	-1.6	85.2	2.35	0.5	0	0	0.0	30
1795.5	-1.8	84.9	2.94	0.57	0	0	0.0	30
1796.5	-2.0	84.5	3.45	0.61	0	0	0.0	30
1797.5	-2.4	84.5	4.69	0.33	0	0	0.0	30
1798.5	-2.3	86.6	4.98	0.44	0	0	0.0	30
1799.5	-2.0	91.5	5.09	0.36	0	0	0.1	30
1800.5	-2.0	91.2	4.06	0.57	0	0	0.0	30
1801.5	-1.8	92.9	4.08	0.43	0	0	0.0	30
1802.5	-1.9	93.1	4.03	0.78	0	0	0.0	30
1803.5	-1.6	89.2	3.49	0.87	0	0	0.0	30
1804.5	-1.8	88.6	2.91	0.73	0	0	0.0	30
1805.5	-1.8	88.2	2.47	0.8	0	0	0.0	30
1806.5	-1.4	85.1	3.03	1.54	5	30	0.0	30
1807.5	-0.8	80.0	4.83	1.29	107	112	0.0	30
1808.5	-0.4	74.3	6.25	0.77	232	172	0.0	30
1809.5	0.8	63.3	6.24	0.88	220	259	0.0	30
1810.5	1.8	54.0	6.85	1.46	273	303	0.0	30
1811.5	2.0	51.8	8.17	1.44	45	324	0.0	30
1812.5	2.3	54.5	7.34	1.56	12	281	0.0	30
1813.5	2.7	55.3	8.54	1.66	4	216	0.0	30
1814.5	1.7	67.5	8.86	1.56	0	133	0.0	30
1815.5	1.1	81.3	7.21	2.07	0	110	0.0	30
1816.5	1.0	84.7	5.51	2.11	0	48	0.0	30
1817.5	0.7	86.3	4.95	1.9	0	14	0.0	30
1818.5	0.6	91.4	2.69	3.09	0	0	0.0	30
1819.5	0.6	94.6	2.61	2.9	0	0	0.0	30
1820.5	0.8	93.5	3.15	2.46	0	0	0.0	30
1821.5	0.7	94.2	1.9	3.29	0	0	0.1	30
1822.5	0.7	95.8	2.4	2.4	0	0	0.0	30
1823.5	0.6	96.0	4.89	1.04	0	0	0.0	30
1824.5	0.8	94.8	4.11	0.87	0	0	0.0	30
1825.5	1.0	92.5	4.42	1.27	0	0	0.0	30
1826.5	1.1	88.7	4.69	1.43	0	0	0.0	30
1827.5	1.3	85.9	4.13	2.02	0	0	0.0	30
1828.5	1.3	84.3	3.52	1.42	0	0	0.0	30
1829.5	1.7	79.9	2.83	3.37	0	0	0.0	30
1830.5	2.1	72.0	3.02	3.6	0	24	0.0	30
1831.5	2.8	67.4	3.8	4.38	11	100	0.0	30
1832.5	3.4	63.6	4.03	4.17	0	132	0.0	30
1833.5	4.1	60.0	4.82	3.9	0	159	0.0	30
1834.5	4.6	57.4	4.01	3.61	0	106	0.0	30
1835.5	5.5	56.2	4.39	4.09	0	131	0.0	14
1836.5	6.0	54.9	6.95	5.24	0	170	0.0	14
1837.5	6.1	55.8	6.47	4.7	0	127	0.0	14
1838.5	6.9	52.7	5.36	4.5	1	167	0.0	14
1839.5	6.7	54.6	7.89	4.93	1	129	0.0	14
1840.5	4.9	72.0	7.75	3.95	0	37	0.2	14
1841.5	4.9	75.8	6.05	4.08	0	3	0.0	14
1842.5	4.8	74.4	6.86	4.12	0	0	0.3	14
1843.5	3.2	91.3	6.57	1.76	0	0	1.2	14
1844.5	1.6	94.2	6.69	-0.35	0	0	0.5	14
1845.5	1.0	95.8	3.88	0.41	0	0	0.3	14
1846.5	1.1	92.7	3.71	1.5	0	0	0.0	14
1847.5	1.0	92.3	2.6	2.03	0	0	0.0	14
1848.5	0.9	93.8	2.07	2.3	0	0	0.0	14
1849.5	1.0	95.0	2.03	2.6	0	0	0.1	14
1850.5	0.9	96.5	1.32	2.7	0	0	0.1	14
1851.5	0.9	97.0	1.5	2.0	0	0	0.2	14
1852.5	1.1	96.6	1.65	2.86	0	0	0.1	14
1853.5	1.1	96.8	1.32	2.58	0	0	0.0	30
1854.5	0.7	97.3	2.81	3.12	0	9	1.2	30
1855.5	1.4	91.6	4.89	2.94	176	69	0.0	30
1856.5	3.1	78.3	5.89	2.75	507	162	0.0	30
1857.5	3.6	71.1	5.7	2.91	27	248	0.0	30
1858.5	4.7	64.0	7.28	2.51	254	312	0.0	30
1859.5	5.2	52.3	7.63	2.04	210	306	0.0	14
1860.5	1.9	78.4	8.8	-0.15	3	191	0.3	14
1861.5	2.0	87.3	6.8	-0.12	9	309	0.0	14
1862.5	2.1	78.7	5.9	0.1	45	226	0.0	14
1863.5	0.9	90.2	6.88	0.48	0	54	0.6	14
1864.5	0.4	92.4	7.26	1.41	0	19	0.1	14
1865.5	0.6	92.9	2.9	2.9	0	29	0.0	30
1866.5	0.2	94.1	1.87	2.48	0	0	0.0	30
1867.5	0.2	94.7	4.64	3.13	0	0	0.2	30
1868.5	0.4	84.8	5.6	3.1	0	0	0.0	30
1869.5	0.3	85.5	3.43	1.39	0	0	0.0	30
1870.5	0.2	89.0	4.05	1.72	0	0	0.1	30
1871.5	0.0	91.1	4.18	2.92	0	0	0.1	30
1872.5	0.1	86.8	3.46	3.46	0	0	0.0	30
1873.5	-0.3	91.6	2.77	3.67	0	0	0.3	30
1874.5	-0.5	92.8	4.14	3.47	0	0	0.0	30
1875.5	-0.6	93.3	3.08	3.42	0	0	0.1	30
1876.5	-0.8	94.6	3.41	3.66	0	0	0.0	30
1877.5	-1.0	94.9	3.6	2.52	0	0	0.1	50
1878.5	-0.9	94.6	2.68	1.55	0	24	0.0	50
1879.5	-0.6	94.3	1.82	1.23	0	37	0.0	50
1880.5	-0.7	95.3	2.98	-0.31	0	65	1.0	50
1881.5	-0.3	90.9	3.88	0.41	2	177	0.2	50
1882.5	1.1	68.2	5.69	0.4	406	249	0.0	50
1883.5	1.7	57.4	6.59	0.34	334	320	0.0	30
1884.5	2.2	56.6	6.6	1.16	266	337	0.0	30
1885.5	2.4	61.5	5.53	0.88	43	297	0.0	30
1886.5	1.3	64.3	4.21	1.29	14	215	0.0	30
1887.5	2.8	53.6	2.91	2.12	446	155	0.0	30
1888.5	2.9	49.3	4.75	1.18	0	163	0.0	30
1889.5	1.9	48.2	4.04	1.16	0	17	0.0	14
1890.5	0.2	56.2	1.76	0.71	0	0	0.0	14
1891.5	0.0	62.6	2.4	2.4	0	0	0.0	14
1892.5	-0.5	73.1	2.5	0.72	0	0	0.0	14
1893.5	-0.9	80.4	2.01	0.9	0	0	0.0	14
1894.5	-1.1	81.8	2.98	2.01	0	0	0.0	14
1895.5	-1.4	83.2	2.45	2.36	0	0	0.0	14
1896.5	-1.8	87.5	2.06	2.95	0	0	0.0	14
1897.5	-2.1	89.5	1.25	2.16	0	0	0.0	14
1898.5	-2.8	91.8	1.56	1.56	0	0	0.0	14
1899.5	-2.8	92.0	0.21	1.08	0	0	0.0	14
1900.5	-2.5	92.3	2.4	2.4	0	0	0.0	14
1901.5	-2.9	89.8	3.04	1.29	0	0	0.0	14
1902.5	-2.4	88.2	0.82	2.26	397	35	0.0	14
1903.5	-1.5	75.3	0.9	2.22	691	59	0.0	14
1904.5	-0.3	63.9	-0.0	2.2	817	89	0.0	14
1905.5	1.2	57.0	-0.31	1.98	881	126	0.0	14
1906.5	2.2	49.0	-0.29	2.38	890	166	0.0	14
1907.5	3.8	41.7	0.68	2.09	693	206	0.0	14
1908.5	4.9	40.0	0.28	2.28	693	203	0.0	14
1909.5	5.6	35.1	0.83	2.57	798	202	0.0	14
1910.5	6.7	31.6	1.11	3.63	802	122	0.0	14
1911.5	6.9	29.3	1.79	4.02	588	121	0.0	14
1912.5	6.3	28.8	0.63	3.24	0	145	0.0	14
1913.5	5.6	29.2	-0.8	1.72	0	27	0.0	14
1914.5	3.3	37.5	-2.58	0.32	0	0	0.0	14
1915.5	0.8	52.4	-3.14	-0.61	0	0	0.0	14
1916.5	-0.2	61.3	-3.07	-0.43	0	0	0.0	14
1917.5	-0.2	65.0	-2.13	-1.49	0	0	0.0	14
1918.5	0.9	61.8	1.48	0.24	0	0	0.0	14
1919.5	1.5	59.6	0.74	1.19	0	0	0.0	14
1920.5	1.8	59.4	1.65	2.74	0	0	0.0	14
1921.5	1.4	62.2	2.8	1.75	0	0	0.1	14
1922.5	0.4	90.0	2.21	1.55	0	0	0.7	14
1923.5	0.4	96.3	0.71	3.33	0	0	0.4	14
1924.5	1.1	95.8	2.72	4.19	0	0	0.1	14
1925.5	1.2	94.8	2.5	4.33	0	0	0.1	30
1926.5	1.3	93.7	2.7	4.68	0	22	0.0	30
1927.5	1.9	90.9	3.4	3.52	7	106	0.0	30
1928.5	3.5	72.2	4.64	2.57	217	191	0.0	30
1929.5	4.1	59.6	5.23	2.01	43	245	0.0	30
1930.5	4.6	53.7	7.43	1.04	24	304	0.0	30
1931.5	5.0	51.5	6.48	1.26	40	300	0.0	14
1932.5	6.4	42.6	6.77	1.32	550	273	0.0	14
1933.5	6.6	41.3	6.38	0.45	316	268	0.0	14
1934.5	6.1	43.4	5.57	0.58	33	223	0.0	14
1935.5	4.8	55.8	4.0	0.07	38	166	0.0	14
1936.5	5.3	56.1	2.49	1.68	0	162	0.0	14
1937.5	4.8	58.8	1.76	2.18	0	30	0.0	14
1938.5	3.5	68.1	1.39	3.43	0	0	0.0	14
1939.5	1.8	79.4	0.09	1.8	0	0	0.0	14
1940.5	0.7	84.9	-0.1	1.0	0	0	0.0	14
1941.5	-0.1	88.4	0.57	0.57	0	0	0.0	14
1942.5	-0.7	90.7	-0.85	0.85	0	0	0.0	14
1943.5	-0.8	90.1	-0.0	0.8	0	0	0.0	14
1944.5	-1.2	93.1	0.4	0.3	0	0	0.0	14
1945.5	-1.4	92.5	0.63	1.36	0	0	0.0	14
1946.5	-1.6	93.7	1.91	1.29	0	0	0.0	14
1947.5	-1.7	92.9	2.38	1.66	0	0	0.0	14
1948.5	-1.6	94.1	3.15	1.27	0	0	0.0	14
1949.5	-0.7	91.5	3.51	2.11	0	0	0.0	14
1950.5	-0.3	87.0	2.86	1.65	0	33	0.0	14
1951.5	0.5	84.0	3.21	1.63	0	77	0.0	14
1952.5	1.4	79.0	3.92	1.2	3	153	0.0	14
1953.5	3.3	75.4	4.46	0.63	215	264	0.0	14
1954.5	5.2	70.1	4.19	0.97	71	355	0.0	14
1955.5	7.5	59.9	4.29	0.99	42	337	0.0	14
1956.5	9.1	52.8	5.01	2.02	144	397	0.0	14
1957.5	9.2	52.6	4.93	1.32	51	314	0.0	14
1958.5	9.3	52.4	5.45	0.76	52	223	0.0	14
1959.5	9.4	51.6	4.38	0.46	9	180	0.0	14
1960.5	8.7	56.2	5.29	0.28	0	84	0.0	14
1961.5	7.5	61.7	6.88	0.48	0	17	0.0	14
1962.5	7.4	62.8	4.83	1.29	0	0	0.0	14
1963.5	7.3	63.2	4.8	2.24	0	0	0.0	14
1964.5	7.0	65.9	4.82	1.95	0	0	0.0	14
1965.5	6.3	74.5	4.46	1.11	0	0	0.0	14
1966.5	5.6	77.9	3.71	1.5	0	0	0.0	14
1967.5	5.7	78.4	3.32	1.84	0	0	0.0	14
1968.5	6.1	76.2	3.99	1.61	0	0	0.0	14
1969.5	5.2	83.2	4.11	1.58	0	0	0.0	14
1970.5	5.2	85.2	3.85	1.4	0	0	0.0	14
1971.5	5.1	86.6	3.1	1.13	0	0	0.0	14
1972.5	5.0	87.4	3.26	0.52	0	0	0.0	14
1973.5	4.9	91.5	2.72	1.27	0	0	0.0	14
1974.5	5.1	90.7	3.21	1.63	0	25	0.0	14
1975.5	5.9	86.7	2.81	1.31	0	97	0.0	14
1976.5	7.5	73.5	2.32	0.94	139	199	0.0	14
1977.5	9.1	64.2	3.33	0.71	81	262	0.0	14
1978.5	10.3	60.9	7.48	1.32	61	306	0.0	14
1979.5	10.6	60.8	7.46	1.45	9	274	0.0	14
1980.5	11.2	58.8	6.11	1.08	76	315	0.0	14
1981.5	11.9	55.8	6.25	0.77	13	271	0.0	14
1982.5	12.2	54.9	4.19	-0.22	8	235	0.0	14
1983.5	12.2	53.9	3.19	-0.22	84	176	0.0	14
1984.5	12.1	53.8	1.9	-0.1	0	87	0.0	14
1985.5	11.7	55.2	1.1	-0.1	0	28	0.0	14
1986.5	10.3	62.2	-0.74	-0.3	0	0	0.0	14
1987.5	8.7	72.5	-2.1	0.11	0	0	0.0	14
1988.5	7.6	77.3	-1.05	-0.32	0	0	0.0	14
1989.5	7.0	81.1	-0.95	-0.33	0	0	0.0	14
1990.5	6.0	84.8	-1.31	-0.5	0	0	0.0	14
1991.5	5.8	85.6	-1.16	-0.31	0	0	0.0	14
1992.5	5.0	89.4	-1.02	-0.41	0	0	0.0	14
1993.5	4.8	90.9	-1.6	-1.2	0	0	0.0	14
1994.5	4.8	90.6	-1.39	-1.3	0	0	0.0	14
1995.5	4.5	90.8	-1.02	-0.41	0	0	0.0	14
1996.5	4.6	90.9	1.08	-0.21	0	0	0.0	14
1997.5	4.7	90.4	1.9	0.62	0	0	0.0	14
1998.5	4.6	91.7	1.03	0.62	3	46	0.5	14
1999.5	5.7	87.8	1.9	0.62	13	116	0.5	14
2000.5	7.0	80.1	2.01	0.61	15	190	0.5	14
2001.5	8.7	66.0	3.24	0.63	6	234	0.3	14
2002.5	9.0	68.1	3.06	0.94	6	238	0.0	14
2003.5	9.5	70.7	0.93	2.43	8	293	0.0	14
2004.5	10.7	64.8	2.06	2.45	9	292	0.0	14
2005.5	11.6	61.5	1.32	1.76	18	289	0.0	14
2006.5	12.7	54.5	1.23	3.38	146	254	0.0	14
2007.5	12.8	54.1	0.74	2.6	116	181	0.0	14
2008.5	12.7	53.9	1.05	2.6	4	92	0.0	14
2009.5	12.1	56.4	2.36	1.85	0	18	0.0	14
2010.5	10.3	74.9	3.56	1.82	0	0	0.4	14
2011.5	9.0	92.2	2.49	2.01	0	0	0.1	14
2012.5	9.2	92.3	2.84	2.22	0	0	0.0	14
2013.5	9.5	86.0	3.6	2.52	0	0	0.0	14
2014.5	9.7	80.2	3.98	2.3	0	0	0.0	14
2015.5	9.5	79.0	3.69	2.22	0	0	0.0	14
2016.5	9.0	83.9	4.21	3.06	0	0	0.0	14
2017.5	8.9	87.0	4.29	2.58	0	0	0.0	14
2018.5	8.9	86.7	3.51	2.11	0	0	0.0	14
2019.5	8.9	86.2	2.63	1.64	0	0	0.0	14
2020.5	8.4	89.9	2.68	1.74	0	0	0.0	14
2021.5	8.5	91.4	3.47	2.71	0	0	0.0	14
2022.5	8.6	90.6	3.52	2.29	0	17	0.1	14
2023.5	8.6	92.4	2.76	1.41	0	44	0.0	14
2024.5	8.5	95.0	2.27	0.78	0	57	1.1	14
2025.5	8.4	97.0	3.99	0.28	0	40	1.6	14
2026.5	8.6	95.6	3.1	0.11	0	74	0.7	14
2027.5	8.7	92.4	3.19	0.28	0	130	0.0	14
2028.5	8.6	91.3	3.85	0.61	0	93	0.1	14
2029.5	8.3	91.7	2.6	0.09	0	79	0.0	14
2030.5	8.5	87.0	1.6	-0.11	0	106	0.0	14
2031.5	8.7	81.8	1.58	-0.22	0	126	0.0	14
2032.5	9.0	79.9	1.8	0.09	0	62	0.0	14
2033.5	8.6	81.0	1.88	0.3	0	27	0.0	14
2034.5	7.8	85.0	1.24	0.4	0	0	0.0	14
2035.5	7.2	89.9	-0.12	0.48	0	0	0.0	14
2036.5	6.2	93.8	-1.28	-0.23	0	0	0.0	14
2037.5	5.7	94.4	-0.5	-1.31	0	0	0.0	14
2038.5	5.0	95.4	-1.31	-0.5	0	0	0.0	14
2039.5	4.4	95.5	-1.87	-1.17	0	0	0.0	14
2040.5	4.8	96.8	-1.92	-1.61	0	0	0.0	14
2041.5	4.9	97.2	-0.51	-1.2	0	0	0.0	14
2042.5	4.9	97.0	-0.71	-0.36	0	0	0.0	14
2043.5	4.8	97.2	0.71	0.36	0	0	0.0	14
2044.5	4.6	97.2	-0.0	0.5	0	0	0.0	14
2045.5	4.1	97.2	0.51	1.41	0	0	0.0	14
2046.5	4.0	97.0	0.11	0.69	0	19	0.0	14
2047.5	4.1	97.1	0.64	0.64	0	56	0.0	14
2048.5	4.5	97.1	0.09	0.59	0	99	0.0	14
2049.5	5.5	97.3	0.26	0.65	1	170	0.0	14
2050.5	8.4	87.3	3.17	0.91	82	307	0.0	14
2051.5	10.8	65.7	3.22	1.37	164	371	0.0	14
2052.5	12.4	57.1	2.42	1.4	181	340	0.0	14
2053.5	14.4	41.8	5.66	3.4	20	250	0.0	14
2054.5	13.2	40.9	7.53	4.35	0	92	0.0	14
2055.5	12.6	44.2	8.05	5.23	0	55	0.0	14
2056.5	12.0	47.3	6.62	4.3	0	32	0.0	14
2057.5	9.2	77.4	6.06	4.91	0	10	0.5	14
2058.5	9.2	80.8	5.89	5.12	0	0	0.1	14
2059.5	10.1	68.1	6.0	5.59	0	0	0.0	14
2060.5	10.4	64.7	6.76	6.09	0	0	0.1	14
2061.5	9.6	74.4	6.19	5.38	0	0	0.2	14
2062.5	11.0	63.8	7.28	6.56	0	0	0.0	14
2063.5	10.7	65.8	7.51	5.66	0	0	0.0	14
2064.5	9.8	74.2	6.88	4.64	0	0	0.5	14
2065.5	8.8	87.3	5.63	3.25	0	0	0.8	14
2066.5	8.4	92.1	5.11	1.76	0	0	1.5	14
2067.5	8.1	94.4	5.89	3.4	0	0	1.2	14
2068.5	7.8	91.3	7.27	2.22	0	0	2.2	14
2069.5	7.0	91.1	7.65	2.34	0	0	1.8	14
2070.5	5.9	87.2	8.46	3.08	0	13	0.9	14
2071.5	5.5	89.2	6.68	3.4	0	36	1.4	14
2072.5	5.6	93.6	4.9	3.96	0	49	1.3	14
2073.5	5.6	91.6	5.31	3.58	0	79	1.3	14
2074.5	5.4	91.2	5.59	4.21	0	110	0.9	14
2075.5	5.8	91.4	4.02	4.32	5	201	0.1	14
2076.5	6.6	86.3	3.28	3.91	6	253	0.0	14
2077.5	8.0	74.7	4.1	4.24	45	284	0.0	14
2078.5	9.9	58.7	5.12	4.0	539	236	0.0	14
2079.5	7.1	69.6	11.15	3.2	73	161	0.6	14
2080.5	4.8	82.6	6.62	2.28	0	87	0.2	14
2081.5	4.6	85.9	6.02	1.84	0	32	0.4	14
2082.5	4.4	90.7	3.14	3.49	0	0	0.2	14
2083.5	2.5	93.6	4.78	3.1	0	0	2.8	14
2084.5	2.8	92.8	5.15	0.72	0	0	0.8	14
2085.5	2.8	95.1	3.12	2.81	0	0	0.0	14
2086.5	2.5	94.7	4.38	1.42	0	0	0.0	14
2087.5	2.2	94.7	2.68	1.74	0	0	0.0	14
2088.5	2.0	96.0	3.43	2.59	0	0	0.0	14
2089.5	1.9	94.2	3.61	1.17	0	0	0.0	14
2090.5	1.6	96.0	1.89	1.13	0	0	0.0	14
2091.5	1.7	95.0	2.89	1.11	0	0	0.0	14
2092.5	1.9	94.7	2.3	2.07	0	0	0.0	14
2093.5	1.6	95.5	1.96	3.26	0	0	0.0	14
2094.5	2.4	90.2	4.66	3.78	303	78	0.0	14
2095.5	3.6	78.6	4.5	2.6	56	135	0.0	14
2096.5	3.4	79.8	4.66	1.51	0	147	0.3	14
2097.5	2.6	89.2	2.76	0.49	0	118	1.1	14
2098.5	2.6	92.6	1.2	0.1	5	239	0.1	14
2099.5	3.8	87.5	-0.64	-0.64	9	288	0.0	14
2100.5	5.0	71.6	-0.2	-2.79	5	250	0.0	14
2101.5	5.6	59.8	-0.09	-2.7	6	305	0.0	14
2102.5	6.2	49.2	-0.55	-1.92	80	254	0.0	14
2103.5	5.4	51.7	-0.39	-3.68	0	55	0.0	14
2104.5	5.2	53.1	-0.4	-3.28	0	56	0.0	14
2105.5	5.0	51.5	-1.82	-2.25	0	28	0.0	14
2106.5	4.2	58.4	1.36	-2.45	0	0	0.0	14
2107.5	3.6	60.8	0.57	-3.25	0	0	0.0	14
2108.5	3.2	64.3	0.78	-4.03	0	0	0.0	14
2109.5	3.0	66.3	0.7	-3.94	0	0	0.0	14
2110.5	2.9	70.7	-0.77	-2.69	0	0	0.0	14
2111.5	2.8	71.2	-1.08	-2.8	0	0	0.0	14
2112.5	2.0	69.3	-1.08	-3.54	0	0	0.0	14
2113.5	1.8	69.9	-0.92	-3.69	0	0	0.0	14
2114.5	1.7	69.6	0.2	-3.8	0	0	0.0	14
2115.5	1.5	70.0	-0.4	-3.28	0	0	0.0	14
2116.5	1.0	70.4	-1.55	-2.68	0	0	0.0	14
2117.5	0.8	71.0	-0.31	-2.98	0	0	0.0	14
2118.5	1.0	69.0	-1.49	-2.49	0	42	0.0	14
2119.5	2.2	63.3	-1.89	-3.41	515	173	0.0	14
2120.5	2.2	59.8	-1.64	-2.63	25	159	0.0	14
2121.5	2.6	56.4	-1.57	-2.32	13	261	0.0	14
2122.5	2.8	57.0	-0.35	-1.66	3	277	0.0	14
2123.5	3.7	54.3	-1.89	-1.64	136	340	0.0	14
2124.5	3.2	55.7	-2.36	-0.42	3	283	0.0	14
2125.5	3.5	56.1	-2.98	-0.31	3	271	0.0	14
2126.5	3.2	59.8	-3.19	0.22	3	214	0.0	14
2127.5	3.3	57.2	-1.48	0.6	0	120	0.0	14
2128.5	3.5	55.6	-1.34	-0.68	19	114	0.0	14
2129.5	2.5	68.2	0.55	1.07	0	35	0.0	14
2130.5	1.6	76.9	0.09	1.3	0	0	0.0	14
2131.5	0.7	85.0	0.38	1.66	0	0	0.0	14
2132.5	-0.1	87.9	1.12	1.0	0	0	0.0	14
2133.5	-0.7	90.5	1.8	0.09	0	0	0.0	14
2134.5	-1.0	89.6	0.72	-0.83	0	0	0.0	14
2135.5	-0.9	88.4	-0.09	-0.59	0	0	0.0	14
2136.5	-0.8	85.3	-0.27	-0.64	0	0	0.0	14
2137.5	-0.5	81.6	0.58	-1.05	0	0	0.0	14
2138.5	-0.6	81.8	1.76	-0.71	0	0	0.0	14
2139.5	-0.7	87.3	0.81	-1.83	0	0	0.0	14
2140.5	-0.9	89.9	0.89	-0.65	0	0	0.0	14
2141.5	-1.3	91.6	-0.47	-1.53	0	0	0.0	14
2142.5	-0.9	89.4	-1.0	-0.67	313	59	0.0	14
2143.5	0.8	75.2	-1.19	-0.53	615	94	0.0	14
2144.5	2.4	62.4	-1.96	0.42	781	135	0.0	14
2145.5	3.5	51.3	-2.69	1.09	701	164	0.0	14
2146.5	3.9	46.9	-3.1	1.13	317	340	0.0	14
2147.5	4.3	44.2	-2.86	0.5	597	225	0.0	14
2148.5	4.8	45.0	-1.45	-1.79	27	266	0.0	14
2149.5	5.1	42.3	-2.59	0.23	329	301	0.0	14
2150.5	4.8	43.0	-2.33	-1.89	8	171	0.0	14
2151.5	5.1	42.0	-1.95	-0.45	194	195	0.0	14
2152.5	4.9	43.2	-1.67	-1.86	246	115	0.0	14
2153.5	4.6	44.7	-2.8	-1.75	0	37	0.0	14
2154.5	3.9	49.6	-3.04	-0.59	0	0	0.0	14
2155.5	3.2	54.4	-3.68	0.39	0	0	0.0	14
2156.5	2.7	61.0	-2.89	0.2	0	0	0.0	14
2157.5	2.4	66.1	-2.2	-1.38	0	0	0.0	14
2158.5	2.2	71.0	-2.06	-2.45	0	0	0.0	14
2159.5	2.4	75.3	-2.01	-2.87	0	0	0.0	14
2160.5	2.6	77.9	7.18	1.79	0	0	0.0	14
2161.5	3.1	79.2	6.3	3.49	0	0	0.0	14
2162.5	3.5	79.4	3.69	2.58	0	0	0.0	14
2163.5	4.1	78.6	4.17	4.03	0	0	0.0	14
2164.5	4.5	77.2	4.75	4.58	0	0	0.0	14
2165.5	5.0	74.9	7.46	4.48	0	10	0.0	14
2166.5	5.5	72.2	7.1	3.46	410	75	0.0	14
2167.5	6.1	68.1	7.32	2.96	371	133	0.0	14
2168.5	6.9	63.0	8.41	2.57	565	152	0.0	14
2169.5	8.0	56.7	8.54	2.13	786	141	0.0	14
2170.5	8.8	53.3	6.82	1.96	841	146	0.0	14
2171.5	9.8	48.1	5.36	1.24	663	227	0.0	14
2172.5	10.3	44.5	3.07	2.07	400	336	0.0	14
2173.5	10.4	44.1	2.98	0.85	86	365	0.0	14
2174.5	10.8	42.9	4.4	0.15	198	272	0.0	14
2175.5	11.2	42.6	5.57	0.58	641	151	0.0	14
2176.5	10.9	42.0	6.58	1.28	320	106	0.0	14
2177.5	9.8	44.1	5.29	0.37	0	38	0.0	14
2178.5	8.9	46.8	3.35	-0.59	0	0	0.0	14
2179.5	7.9	50.8	2.26	0.4	0	0	0.0	14
2180.5	7.4	54.0	-0.43	1.85	0	0	0.0	14
2181.5	6.5	60.0	-1.44	-0.41	0	0	0.0	14
2182.5	5.8	64.0	-0.11	1.3	0	0	0.0	14
2183.5	4.7	69.0	1.0	-0.1	0	0	0.0	14
2184.5	4.6	71.9	-0.47	0.17	0	0	0.0	14
2185.5	4.5	73.5	-1.04	-1.08	0	0	0.0	14
2186.5	4.5	72.7	-1.58	-1.38	0	0	0.0	14
2187.5	4.5	74.3	-1.68	-1.41	0	0	0.0	14
2188.5	4.5	74.7	-1.71	-1.54	0	0	0.0	14
2189.5	4.1	76.1	-1.6	-1.65	0	11	0.0	14
2190.5	4.5	76.3	-1.44	-1.92	0	62	0.0	14
2191.5	5.6	70.9	-1.74	-1.51	0	97	0.0	14
2192.5	5.9	70.8	-1.63	-1.63	0	76	0.0	14
2193.5	6.3	73.9	-1.1	-1.9	0	131	0.1	14
2194.5	7.4	70.2	-1.84	-1.38	173	277	0.0	14
2195.5	9.2	62.1	-2.29	-0.16	750	249	0.0	14
2196.5	10.9	55.9	-1.98	-0.24	598	249	0.0	14
2197.5	12.3	52.0	-1.79	-0.19	816	195	0.0	14
2198.5	13.4	49.1	-0.45	1.11	694	154	0.0	14
2199.5	13.9	47.7	-2.3	0.12	327	193	0.0	14
2200.5	13.4	49.3	-3.27	-0.46	89	116	0.0	14
2201.5	12.6	52.0	-2.9	-1.35	0	31	0.0	14
2202.5	11.7	55.5	-2.9	-1.35	0	0	0.0	14
2203.5	11.2	58.1	-1.23	-1.32	0	0	0.0	14
2204.5	9.9	69.6	-0.13	-3.7	0	0	0.0	14
2205.5	9.1	78.5	-0.69	-3.23	0	0	0.0	14
2206.5	8.5	80.5	2.47	-0.8	0	0	0.0	14
2207.5	7.9	82.7	3.29	-0.23	0	0	0.0	14
2208.5	7.2	86.2	4.4	-0.15	0	0	0.1	14
2209.5	6.7	90.2	5.59	0.39	0	0	0.0	14
2210.5	6.5	93.3	3.86	0.54	0	0	0.3	14
2211.5	6.2	95.4	2.39	0.21	0	0	1.0	14
2212.5	6.3	95.9	3.2	0.17	0	0	1.3	14
2213.5	6.2	95.7	2.54	-0.54	0	5	1.5	14
2214.5	6.1	95.2	3.88	0.97	0	26	1.0	14
2215.5	6.2	95.1	1.99	1.15	0	61	1.0	14
2216.5	6.7	95.4	0.08	0.7	0	151	0.5	14
2217.5	7.6	87.0	-0.2	0.67	46	269	0.0	14
2218.5	8.0	82.3	0.82	0.57	0	121	0.0	14
2219.5	8.2	84.4	2.26	0.44	1	184	0.1	14
2220.5	8.4	88.9	1.6	0.58	0	153	0.9	14
2221.5	8.2	91.0	2.8	0.75	0	118	0.3	14
2222.5	8.2	91.9	1.65	0.41	0	64	0.3	14
2223.5	7.4	93.9	3.56	1.82	0	25	2.0	14
2224.5	5.1	92.2	6.3	2.81	0	22	1.2	14
2225.5	4.6	93.0	5.34	3.34	0	7	0.3	14
2226.5	4.2	93.0	6.45	3.43	0	0	0.3	14
2227.5	4.0	92.1	6.44	3.0	0	0	0.3	14
2228.5	3.9	91.1	5.53	2.58	0	0	0.0	14
2229.5	3.8	90.2	5.34	2.27	0	0	0.0	14
2230.5	3.7	91.9	4.42	2.55	0	0	0.1	14
2231.5	3.3	92.4	3.65	2.96	0	0	0.0	14
2232.5	2.9	91.8	3.26	1.96	0	0	0.0	14
