#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
4249.5	23.9	44.7	-0.39	-1.55	0	0	41	0.0	14
4250.5	23.4	44.5	-0.53	-1.19	0	0	38	0.0	14
4251.5	22.7	52.9	0.45	-1.0	0	0	34	0.0	14
4252.5	22.7	64.9	1.28	-0.57	0	19	31	0.0	14
4253.5	22.8	67.6	1.03	0.39	134	91	28	0.0	14
4254.5	23.1	59.4	-1.1	0.49	217	169	25	0.0	14
4255.5	24.2	59.3	-0.49	1.52	474	172	25	0.0	14
4256.5	25.6	65.8	1.44	1.92	545	204	25	0.0	14
4257.5	26.5	61.6	1.59	2.18	580	241	25	0.0	14
4258.5	28.3	55.2	2.01	2.49	614	271	25	0.0	14
4259.5	29.2	52.0	2.63	2.46	559	346	25	0.0	14
4260.5	28.7	51.8	2.56	1.36	66	408	25	0.0	14
4261.5	31.2	41.8	2.58	1.32	525	327	27	0.0	14
4262.5	31.9	34.1	1.74	2.07	559	253	29	0.0	14
4263.5	31.8	33.3	2.35	1.52	395	266	31	0.0	14
4264.5	29.8	37.7	2.59	0.23	16	185	33	0.0	14
4265.5	29.4	37.4	2.16	0.42	0	94	35	0.0	14
4266.5	28.4	48.2	1.42	1.11	0	39	38	0.0	14
4267.5	27.6	53.2	1.19	-0.74	0	11	39	0.0	14
4268.5	26.3	58.9	2.0	-0.14	0	0	40	0.1	14
4269.5	21.5	83.7	-0.12	-2.2	0	0	41	11.2	14
4270.5	19.8	87.3	0.5	-1.73	0	0	42	7.9	14
4271.5	19.6	89.4	0.22	-0.97	0	0	43	0.9	14
4272.5	19.2	87.4	0.0	-1.4	0	0	44	0.0	14
4273.5	19.2	87.7	-0.21	-1.08	0	0	45	0.0	14
4274.5	18.6	89.1	0.19	-0.98	0	0	46	0.0	14
4275.5	18.4	89.3	-0.11	-0.79	0	0	47	0.0	14
4276.5	18.5	88.6	-0.25	-0.76	0	25	48	0.0	14
4277.5	19.1	90.1	-0.54	0.27	349	68	49	0.0	14
4278.5	20.1	87.0	0.54	0.27	454	112	50	0.0	14
4279.5	21.1	80.2	0.11	0.89	282	229	54	0.0	14
4280.5	22.7	71.2	1.04	0.94	598	207	58	0.0	14
4281.5	23.9	65.4	0.84	1.24	695	191	62	0.0	14
4282.5	25.6	60.3	2.97	1.2	608	287	67	0.0	14
4283.5	26.2	57.6	2.32	0.94	367	385	71	0.0	14
4284.5	27.0	52.5	2.26	0.82	281	434	75	0.0	14
4285.5	27.2	52.6	1.93	0.82	169	370	79	0.0	14
4286.5	26.5	55.1	1.88	0.3	4	233	83	0.0	14
4287.5	26.0	54.0	2.09	-0.18	0	123	88	0.0	14
4288.5	24.1	59.9	3.52	-1.14	0	30	92	0.0	14
4289.5	22.9	65.9	4.43	-3.59	0	17	96	0.2	14
4290.5	23.2	59.1	4.02	-3.14	0	12	100	0.0	14
4291.5	22.1	67.8	0.96	-0.72	0	0	93	0.0	14
4292.5	21.6	71.4	0.39	-0.58	0	0	85	0.0	14
4293.5	21.1	74.2	0.22	-0.77	0	0	78	0.0	14
4294.5	20.5	77.0	-0.36	-0.6	0	0	71	0.0	14
4295.5	20.2	79.1	0.93	-0.58	0	0	64	0.0	14
4296.5	20.0	80.3	0.74	-0.31	0	0	56	0.0	14
4297.5	19.3	81.9	0.5	-0.75	0	0	49	0.0	14
4298.5	18.5	85.4	0.0	-0.5	0	0	42	0.0	14
4299.5	18.4	83.6	-0.32	-0.62	0	0	34	0.0	14
4300.5	18.3	82.9	-0.31	-0.51	0	17	27	0.0	14
4301.5	18.9	80.9	-0.18	0.57	321	71	20	0.0	14
4302.5	19.6	80.1	-0.64	0.64	506	108	12	0.0	14
4303.5	21.5	73.9	-1.24	0.84	674	110	12	0.0	14
4304.5	22.4	66.5	-0.63	1.36	668	161	12	0.0	14
4305.5	24.1	59.8	0.89	1.9	701	189	12	0.0	14
4306.5	25.8	55.8	2.03	2.34	663	240	12	0.0	14
4307.5	25.9	58.4	3.56	2.23	705	231	12	0.0	14
4308.5	27.0	51.1	2.64	2.14	616	303	12	0.0	14
4309.5	28.0	47.9	2.25	1.82	365	379	15	0.0	14
4310.5	27.3	48.9	2.85	1.45	227	336	17	0.0	14
4311.5	27.8	48.9	2.82	1.9	446	237	19	0.0	14
4312.5	27.2	50.3	3.06	1.7	481	153	21	0.0	14
4313.5	26.4	51.6	2.3	1.22	332	119	23	0.0	14
4314.5	25.5	53.8	1.8	0.09	70	61	25	0.0	14
4315.5	24.8	56.5	1.6	-0.11	0	9	29	0.0	14
4316.5	23.7	61.3	0.94	-1.04	0	0	33	0.0	14
4317.5	23.2	62.9	0.82	-1.13	0	0	38	0.0	14
4318.5	22.2	66.8	-0.22	-0.77	0	0	42	0.0	14
4319.5	21.5	69.7	-0.19	-1.08	0	0	46	0.0	14
4320.5	21.2	71.0	-0.22	-0.97	0	0	50	0.0	14
4321.5	20.7	72.0	-0.09	-0.9	0	0	54	0.0	14
4322.5	20.3	73.5	-0.1	-0.69	0	0	58	0.0	14
4323.5	19.9	75.5	-0.22	-0.67	0	0	62	0.0	14
4324.5	20.0	76.5	-0.21	-0.21	0	24	67	0.0	14
4325.5	20.0	78.1	-0.4	0.3	9	84	71	0.0	14
4326.5	20.5	76.6	-0.36	0.48	134	166	75	0.0	14
4327.5	22.3	68.3	-0.78	0.78	432	206	75	0.0	14
4328.5	24.0	59.9	-0.31	1.26	498	242	75	0.0	14
4329.5	24.9	57.9	1.39	1.3	269	354	75	0.0	14
4330.5	25.7	58.7	2.54	1.41	152	467	75	0.0	14
4331.5	26.8	58.4	2.09	2.02	178	425	75	0.0	14
4332.5	26.9	56.8	1.93	1.74	89	425	75	0.0	14
4333.5	28.7	51.8	1.74	1.93	453	327	73	0.0	14
4334.5	27.9	53.8	1.99	1.67	298	324	71	0.0	14
4335.5	27.6	54.9	1.58	1.38	73	280	69	0.0	14
4336.5	27.0	56.1	1.65	0.41	31	185	67	0.0	14
4337.5	26.6	57.3	1.3	-0.11	4	112	65	0.0	14
4338.5	26.0	59.9	0.41	-0.69	0	40	62	0.0	14
4339.5	25.3	63.6	0.1	-0.49	0	3	58	0.0	14
4340.5	24.6	66.8	0.11	-0.69	0	0	54	0.0	14
4341.5	24.0	68.7	2.38	-0.29	0	0	50	0.1	14
4342.5	23.4	70.5	1.6	0.0	0	0	46	0.0	14
4343.5	22.9	70.8	2.0	0.1	0	0	42	0.0	14
4344.5	22.4	70.8	-0.11	-0.69	0	0	38	0.0	14
4345.5	22.0	70.3	-0.36	-0.71	0	0	33	0.0	14
4346.5	21.8	69.9	0.25	-0.76	0	0	29	0.0	14
4347.5	21.7	69.2	-0.32	-0.62	0	0	25	0.0	14
4348.5	21.5	69.6	0.27	-0.54	0	19	21	0.0	14
4349.5	21.9	69.4	-0.36	-0.18	119	87	17	0.0	14
4350.5	22.4	70.1	-0.22	0.56	231	163	12	0.0	14
4351.5	23.6	66.9	-0.1	1.0	404	190	12	0.0	14
4352.5	25.0	62.4	-0.68	1.22	498	222	12	0.0	14
4353.5	27.2	57.4	-0.11	1.6	555	248	12	0.0	14
4354.5	27.8	52.7	-0.44	1.43	438	400	12	0.0	14
4355.5	28.6	48.9	1.56	1.09	538	334	12	0.0	14
4356.5	29.2	48.6	1.97	1.18	586	277	12	0.0	14
4357.5	30.6	43.1	2.25	1.82	482	331	12	0.0	14
4358.5	30.3	42.7	1.5	2.71	453	289	12	0.0	14
4359.5	30.3	44.4	2.02	1.64	400	235	12	0.0	14
4360.5	29.8	48.0	1.99	1.15	331	179	12	0.0	14
4361.5	28.9	50.8	1.39	0.8	198	127	12	0.0	14
4362.5	27.7	55.1	0.85	-0.85	18	57	12	0.0	14
4363.5	27.3	54.2	0.78	-1.16	0	8	15	0.0	14
4364.5	26.0	58.2	0.85	-0.85	0	0	17	0.0	14
4365.5	25.4	60.4	0.12	-0.38	0	0	19	0.0	14
4366.5	24.5	64.3	-0.41	-0.8	0	0	21	0.0	14
4367.5	23.5	66.7	-0.2	-1.28	0	0	23	0.0	14
4368.5	23.2	66.4	-0.1	-1.4	0	0	25	0.0	14
4369.5	22.5	71.1	0.1	-0.79	0	0	27	0.0	14
4370.5	22.1	73.0	0.0	-0.9	0	0	29	0.0	14
4371.5	21.7	75.0	-0.25	-0.86	0	0	31	0.0	14
4372.5	21.6	75.8	0.0	-0.8	0	20	33	0.0	14
4373.5	21.9	76.6	-0.5	-0.0	0	69	35	0.0	14
4374.5	22.2	77.8	-0.35	0.35	91	161	38	0.0	14
4375.5	23.4	75.2	-0.53	0.73	156	245	33	0.0	14
4376.5	24.8	68.9	-1.17	0.94	341	291	29	0.0	14
4377.5	26.2	59.2	-1.0	1.12	468	283	25	0.0	14
4378.5	26.9	58.4	1.51	0.98	506	307	21	0.0	14
4379.5	28.1	57.7	1.8	0.62	529	300	17	0.0	14
4380.5	28.6	58.1	2.95	0.96	499	320	12	0.0	14
4381.5	28.8	56.7	2.48	2.48	195	398	17	0.0	14
4382.5	28.8	54.5	2.67	0.42	154	348	21	0.0	14
4383.5	28.4	55.6	2.4	0.0	10	189	25	0.0	14
4384.5	28.6	56.7	1.38	-1.0	131	214	29	0.0	14
4385.5	28.2	60.1	0.56	0.42	184	128	33	0.0	14
4386.5	26.9	63.3	0.22	-0.97	0	46	38	0.0	14
4387.5	26.1	67.7	-0.25	-0.86	0	3	34	0.1	14
4388.5	24.0	81.8	0.27	-2.18	0	0	31	1.1	14
4389.5	23.3	84.2	0.78	-1.16	0	0	28	0.0	14
4390.5	23.1	78.9	-0.14	-1.29	0	0	25	0.0	14
4391.5	22.3	79.0	-0.1	-1.0	0	0	22	0.0	14
4392.5	21.7	79.1	0.0	-0.8	0	0	19	0.0	14
4393.5	21.2	79.3	-0.19	-0.67	0	0	16	0.0	14
4394.5	20.7	79.2	-0.22	-0.67	0	0	12	0.0	14
4395.5	20.3	79.1	0.0	-0.6	0	0	9	0.0	14
4396.5	20.2	78.8	-0.12	-0.38	0	20	6	0.0	14
4397.5	20.6	81.1	-0.28	-0.28	113	88	3	0.0	14
4398.5	21.3	78.7	-0.22	0.56	222	162	0	0.0	14
4399.5	23.0	71.6	-0.41	1.02	405	188	2	0.0	14
4400.5	24.9	66.4	-0.64	1.25	501	220	4	0.0	14
4401.5	25.9	62.1	-0.1	1.5	559	246	6	0.0	14
4402.5	27.4	53.8	0.1	1.4	440	398	8	0.0	14
4403.5	28.8	50.7	1.58	1.23	600	276	10	0.0	14
4404.5	29.3	52.0	2.69	-0.24	572	280	12	0.0	14
4405.5	30.2	52.8	3.3	0.82	506	293	17	0.0	14
4406.5	30.5	53.1	2.49	1.49	406	304	21	0.0	14
4407.5	29.8	56.0	2.12	1.13	93	251	25	0.0	14
4408.5	28.7	56.5	1.34	-0.68	0	74	29	0.0	14
4409.5	28.6	58.0	1.2	-0.51	0	98	33	0.0	14
4410.5	27.8	62.6	0.26	-0.65	31	58	38	0.0	14
4411.5	26.8	67.7	0.41	-0.8	0	8	35	0.0	14
4412.5	25.9	73.5	-0.11	-0.69	0	0	33	0.0	14
4413.5	25.1	75.1	-0.22	-0.67	0	0	31	0.0	14
4414.5	24.6	74.4	-0.19	-0.78	0	0	29	0.0	14
4415.5	24.3	74.4	-0.11	-0.79	0	0	27	0.0	14
4416.5	24.1	75.1	-0.45	-0.78	0	0	25	0.0	14
4417.5	23.4	77.9	-0.12	-0.89	0	0	23	0.0	14
4418.5	22.8	80.7	0.0	-0.4	0	0	21	0.0	14
4419.5	22.3	80.8	-0.12	-0.38	0	0	19	0.0	14
4420.5	22.3	80.1	0.0	-0.5	0	22	17	0.0	14
4421.5	22.4	82.8	-0.4	-0.0	50	82	15	0.0	14
4422.5	23.0	79.9	-0.22	0.56	172	160	12	0.0	14
4423.5	24.8	71.9	-0.53	0.85	320	208	12	0.0	14
4424.5	26.0	65.9	-0.43	1.33	422	252	12	0.0	14
4425.5	27.5	61.7	-0.53	1.19	479	278	12	0.0	14
4426.5	28.8	57.1	0.11	1.6	483	314	12	0.0	14
4427.5	29.9	57.3	0.7	1.21	516	303	12	0.0	14
4428.5	30.6	55.7	1.73	1.0	549	286	12	0.0	14
4429.5	31.5	53.4	2.12	1.13	449	328	19	0.0	14
4430.5	30.2	58.4	3.03	1.04	74	307	25	0.0	14
4431.5	30.4	58.2	2.49	0.22	97	287	31	0.0	14
4432.5	29.6	60.2	1.58	-0.22	5	156	38	0.0	14
4433.5	29.3	61.3	1.06	0.3	92	129	44	0.0	14
4434.5	28.1	67.4	0.17	-1.09	0	36	50	0.0	14
4435.5	27.5	70.9	0.12	-0.89	0	6	47	0.0	14
4436.5	26.9	72.8	0.14	-0.58	0	0	44	0.0	14
4437.5	26.5	74.5	-0.23	-0.45	0	0	41	0.0	14
4438.5	25.8	76.4	-0.23	-0.45	0	0	38	0.0	14
4439.5	25.2	74.1	-0.64	-0.48	0	0	34	0.0	14
4440.5	21.7	72.0	-4.94	-2.63	0	0	31	0.0	14
4441.5	22.6	56.9	-3.94	-3.55	0	0	28	0.0	14
4442.5	21.3	65.6	-2.35	-1.52	0	0	25	0.0	14
4443.5	20.7	70.2	-0.97	-0.87	0	0	22	0.0	14
4444.5	21.2	67.8	-0.84	-1.24	0	19	19	0.0	14
4445.5	21.1	73.8	-0.48	-0.12	104	86	16	0.0	14
4446.5	22.0	72.6	-0.62	0.5	176	164	12	0.0	14
4447.5	23.4	69.1	-0.45	0.89	396	189	15	0.0	14
4448.5	25.0	63.0	-1.47	0.85	510	219	17	0.0	14
4449.5	27.0	57.7	-1.16	1.24	581	237	19	0.0	14
4450.5	28.7	48.6	-1.2	1.48	454	393	21	0.0	14
4451.5	30.6	43.8	-0.98	1.63	644	253	23	0.0	14
4452.5	30.3	41.7	1.27	1.27	568	314	25	0.0	14
4453.5	31.1	42.9	1.43	1.54	565	273	31	0.0	14
4454.5	31.9	42.7	1.53	2.1	499	257	38	0.0	14
4455.5	31.6	41.8	3.04	0.99	335	270	44	0.0	14
4456.5	31.0	44.8	2.9	0.1	280	196	50	0.0	14
4457.5	29.7	54.4	1.38	-0.59	87	112	56	0.0	14
4458.5	28.5	59.4	1.14	-0.63	0	30	62	0.0	14
4459.5	27.3	63.4	-0.1	-0.39	0	9	65	0.0	14
4460.5	26.6	64.3	-0.12	-1.4	0	0	67	0.0	14
4461.5	26.0	65.1	-0.19	-1.79	0	0	69	0.1	14
4462.5	25.9	52.6	-1.02	-2.28	0	0	71	0.0	14
4463.5	25.5	48.8	-0.95	-1.87	0	0	73	0.0	14
4464.5	25.8	45.2	-1.27	-2.5	0	0	75	0.0	14
4465.5	24.6	48.0	-0.1	-1.0	0	0	77	0.0	14
4466.5	23.6	51.8	-0.8	-1.39	0	0	79	0.0	14
4467.5	22.7	63.4	0.97	-0.22	0	0	81	0.0	14
4468.5	22.5	71.4	2.5	0.0	0	12	83	0.0	14
4469.5	21.8	77.5	4.0	0.21	0	69	85	0.0	14
4470.5	19.4	86.7	2.2	0.0	0	32	88	10.7	14
4471.5	20.4	87.1	-0.57	-0.57	69	220	85	0.0	14
4472.5	21.4	84.4	-0.96	0.53	121	335	83	0.0	14
4473.5	22.7	77.8	-0.5	0.98	209	364	81	0.0	14
4474.5	24.1	70.2	-0.14	1.29	310	396	79	0.0	14
4475.5	25.6	55.7	0.67	1.11	380	389	77	0.0	14
4476.5	26.7	52.3	0.83	0.72	383	383	75	0.0	14
4477.5	26.9	46.6	0.7	0.97	255	412	75	0.0	14
4478.5	28.2	44.2	0.97	0.87	492	276	75	0.0	14
4479.5	27.8	43.6	1.24	0.84	343	271	75	0.0	14
4480.5	27.2	47.4	2.0	0.1	67	209	75	0.0	14
4481.5	26.7	46.4	2.77	-0.44	0	69	75	0.0	14
4482.5	25.8	50.5	2.42	-0.65	0	8	75	0.0	14
4483.5	21.2	72.0	3.15	-3.89	0	0	70	1.2	14
4484.5	20.4	77.2	-0.3	-1.88	0	0	65	0.0	14
4485.5	19.9	78.4	-0.2	-1.89	0	0	59	0.0	14
4486.5	19.3	81.0	-0.2	-1.59	0	0	54	0.0	14
4487.5	18.8	80.4	-0.21	-1.69	0	0	49	0.0	14
4488.5	18.5	79.5	-0.1	-1.5	0	0	44	0.0	14
4489.5	18.0	79.0	-0.32	-1.36	0	0	39	0.0	14
4490.5	17.4	79.3	-0.22	-0.87	0	0	33	0.0	14
4491.5	17.3	76.7	-0.11	-0.89	0	0	28	0.0	14
4492.5	17.9	70.4	-0.34	-1.26	0	15	23	0.0	14
4493.5	18.7	67.9	-0.87	-0.5	249	73	18	0.0	14
4494.5	19.5	69.7	-0.85	0.53	392	125	12	0.0	14
4495.5	21.5	64.3	-0.88	0.66	513	164	12	0.0	14
4496.5	23.9	54.0	-1.64	0.73	592	197	12	0.0	14
4497.5	25.7	45.4	-2.47	0.8	641	222	12	0.0	14
4498.5	27.4	40.8	-1.94	2.01	655	247	12	0.0	14
4499.5	28.0	42.7	-0.0	2.1	667	259	12	0.0	14
4500.5	29.2	36.7	0.1	2.0	652	264	12	0.0	14
4501.5	29.1	32.5	0.28	2.28	619	266	15	0.0	14
4502.5	28.9	34.6	1.54	1.84	537	259	17	0.0	14
4503.5	29.1	36.4	1.57	1.94	469	227	19	0.0	14
4504.5	28.4	39.7	2.19	0.98	286	204	21	0.0	14
4505.5	27.1	44.5	1.85	-0.99	25	139	23	0.0	14
4506.5	26.2	45.5	1.03	-1.59	8	60	25	0.0	14
4507.5	25.5	39.9	-2.03	-2.6	0	7	28	0.0	14
4508.5	24.2	39.5	-1.38	-2.2	0	0	31	0.0	14
4509.5	23.4	39.9	-0.7	-1.21	0	0	34	0.0	14
4510.5	22.6	41.3	-1.26	-1.68	0	0	38	0.0	14
4511.5	22.4	39.6	-1.81	-2.01	0	0	41	0.0	14
4512.5	21.4	42.2	-1.14	-1.76	0	0	44	0.0	14
4513.5	21.2	41.6	-1.23	-1.82	0	0	47	0.0	14
4514.5	20.5	43.6	-0.64	-0.77	0	0	50	0.0	14
4515.5	20.2	43.7	0.0	-1.0	0	0	53	0.0	14
4516.5	19.7	45.8	-0.1	-1.0	0	18	56	0.0	14
4517.5	20.1	47.0	0.31	-0.74	55	88	59	0.0	14
4518.5	20.8	47.6	-0.8	-0.41	69	157	62	0.0	14
4519.5	21.9	42.9	-1.18	0.23	203	246	62	0.0	14
4520.5	24.1	36.8	-2.14	0.5	536	234	62	0.0	14
4521.5	25.2	36.6	-1.91	1.29	637	231	62	0.0	14
4522.5	26.3	34.3	-1.47	1.03	681	236	62	0.0	14
4523.5	26.9	35.1	1.2	1.72	643	293	62	0.0	14
4524.5	27.0	42.1	1.53	2.1	329	427	62	0.0	14
4525.5	26.2	46.1	1.73	1.0	30	414	54	0.0	14
4526.5	26.5	45.6	1.73	0.5	51	315	46	0.0	14
4527.5	25.8	47.8	1.01	1.24	92	297	38	0.0	14
4528.5	25.5	47.4	-0.1	1.5	493	160	29	0.0	14
4529.5	25.1	46.0	0.5	0.5	373	112	21	0.0	14
4530.5	24.0	45.7	-0.29	-1.27	36	55	12	0.0	14
4531.5	22.9	42.1	-0.09	-1.7	0	7	12	0.0	14
4532.5	22.1	44.4	0.58	-0.93	0	0	12	0.0	14
4533.5	21.1	64.7	2.56	-1.14	0	0	12	0.0	14
4534.5	20.3	71.5	4.49	0.31	0	0	12	0.0	14
4535.5	19.5	72.7	2.98	-0.31	0	0	12	0.0	14
4536.5	19.0	74.0	1.73	-0.5	0	0	12	0.0	14
4537.5	18.4	69.8	0.95	-0.31	0	0	12	0.0	14
4538.5	18.1	75.5	0.66	-0.45	0	0	12	0.0	14
4539.5	17.2	79.6	0.0	-0.6	0	0	12	0.0	14
4540.5	17.1	80.6	0.14	-0.58	0	19	12	0.0	14
4541.5	17.4	80.4	-0.54	0.27	209	77	12	0.0	14
4542.5	18.4	75.4	-0.0	1.1	308	137	12	0.0	14
4543.5	20.0	71.0	-1.31	0.92	351	206	15	0.0	14
4544.5	21.4	66.7	-0.75	1.41	494	239	17	0.0	14
4545.5	22.5	63.3	0.33	2.07	473	293	19	0.0	14
4546.5	24.1	58.9	1.53	2.1	638	271	21	0.0	14
4547.5	24.8	57.9	2.38	1.99	708	229	23	0.0	14
4548.5	25.7	53.9	2.43	2.52	673	246	25	0.0	14
4549.5	27.4	49.9	2.01	2.23	638	242	23	0.0	14
4550.5	27.0	45.9	3.03	2.12	561	255	21	0.0	14
4551.5	27.3	41.9	3.15	2.12	564	186	19	0.0	14
4552.5	26.7	44.5	3.33	1.62	413	167	17	0.0	14
4553.5	25.7	49.1	2.63	0.61	365	103	15	0.0	14
4554.5	24.8	53.4	1.66	-0.7	100	66	12	0.0	14
4555.5	23.6	57.4	0.31	-0.95	0	7	14	0.0	14
4556.5	22.2	62.0	0.1	-1.2	0	0	15	0.0	14
4557.5	22.0	59.7	-0.09	-1.8	0	0	16	0.0	14
4558.5	21.6	53.5	-0.2	-1.59	0	0	17	0.0	14
4559.5	21.2	45.6	0.0	-2.0	0	0	18	0.0	14
4560.5	20.6	44.9	-0.29	-2.08	0	0	19	0.0	14
4561.5	20.2	47.9	-0.4	-2.26	0	0	20	0.0	14
4562.5	20.2	46.8	-0.19	-2.19	0	0	21	0.0	14
4563.5	19.3	50.2	-0.31	-1.47	0	0	22	0.0	14
4564.5	19.1	52.5	-0.19	-0.67	0	20	23	0.0	14
4565.5	19.2	58.2	-0.42	-0.28	177	79	24	0.0	14
4566.5	20.6	50.4	-1.69	0.21	363	133	25	0.0	14
4567.5	21.4	47.8	-0.94	1.04	476	181	23	0.0	14
4568.5	22.9	44.6	-0.7	1.32	574	209	21	0.0	14
4569.5	24.6	42.3	-0.31	1.98	651	216	19	0.0	14
4570.5	25.5	36.8	0.88	1.09	667	243	17	0.0	14
4571.5	25.6	39.1	1.38	1.16	640	274	15	0.0	14
4572.5	27.2	40.7	1.68	1.57	643	269	12	0.0	14
4573.5	28.3	38.1	1.29	2.14	599	274	10	0.0	14
4574.5	28.2	36.6	1.4	2.42	555	248	8	0.0	14
4575.5	27.8	38.9	1.57	1.94	497	210	6	0.0	14
4576.5	27.6	43.2	2.2	1.38	412	167	4	0.0	14
4577.5	26.7	47.0	1.9	0.89	314	118	2	0.0	14
4578.5	25.5	52.0	1.03	-1.23	64	58	0	0.0	14
4579.5	24.5	57.2	0.76	-1.05	0	5	3	0.0	14
4580.5	23.4	61.9	-0.35	-0.83	0	0	6	0.0	14
4581.5	22.3	65.5	-0.19	-1.08	0	0	9	0.0	14
4582.5	21.3	68.9	-0.2	-1.28	0	0	12	0.0	14
4583.5	21.0	69.1	-0.24	-0.97	0	0	16	0.0	14
4584.5	20.4	71.0	-0.31	-0.95	0	0	19	0.0	14
4585.5	19.6	72.6	0.11	-0.69	0	0	22	0.0	14
4586.5	19.0	73.9	0.12	-0.38	0	0	25	0.0	14
4587.5	18.6	72.6	0.22	-0.56	0	0	28	0.0	14
4588.5	18.2	72.9	-0.11	-0.59	0	15	31	0.0	14
4589.5	18.7	69.4	-0.54	0.27	204	79	34	0.0	14
4590.5	19.2	69.2	-0.28	0.42	73	155	38	0.0	14
4591.5	21.4	55.0	-0.85	0.85	312	225	35	0.0	14
4592.5	22.2	48.4	-0.92	0.92	371	271	33	0.0	14
4593.5	23.7	51.5	1.04	0.94	377	338	31	0.0	14
4594.5	25.8	53.1	1.06	1.46	485	341	29	0.0	14
4595.5	26.5	50.9	1.5	2.82	551	323	27	0.0	14
4596.5	27.0	48.7	2.07	3.19	434	416	25	0.0	14
4597.5	27.6	48.1	2.95	2.85	448	376	35	0.0	14
4598.5	27.6	48.0	2.36	2.45	509	271	46	0.0	14
4599.5	27.3	47.7	2.68	2.09	455	234	56	0.0	14
4600.5	26.2	50.0	2.83	0.65	46	211	67	0.0	14
4601.5	25.6	50.8	2.31	1.39	0	102	77	0.0	14
4602.5	25.0	53.1	1.4	-0.54	0	32	88	0.0	14
4603.5	24.2	56.6	1.46	-1.36	0	6	88	0.0	14
4604.5	24.0	56.5	2.05	-1.04	0	0	88	0.0	14
4605.5	24.0	56.0	2.04	-0.82	0	0	88	0.0	14
4606.5	23.5	55.9	1.7	-0.59	0	0	88	0.0	14
4607.5	22.8	61.2	0.73	-0.53	0	0	88	0.0	14
4608.5	22.0	62.8	-0.16	-0.48	0	0	88	0.0	14
4609.5	20.9	65.0	0.12	-1.09	0	0	88	0.0	14
4610.5	20.7	65.1	-0.09	-0.9	0	0	88	0.0	14
4611.5	20.3	69.3	-0.11	-0.79	0	0	88	0.0	14
4612.5	20.1	68.7	0.22	-0.77	0	21	88	0.0	14
4613.5	20.5	72.4	0.2	0.0	5	74	88	0.0	14
4614.5	20.7	73.9	-0.54	0.44	12	138	88	0.0	14
4615.5	22.2	68.5	-0.11	0.89	204	239	75	0.0	14
4616.5	23.6	62.5	-0.82	1.13	375	281	62	0.0	14
4617.5	25.4	56.6	-0.11	1.6	470	297	50	0.0	14
4618.5	26.3	49.1	1.04	0.94	419	396	38	0.0	14
4619.5	27.3	47.9	1.16	1.38	521	331	25	0.0	14
4620.5	28.2	46.3	1.14	2.34	411	381	12	0.0	14
4621.5	27.8	47.0	2.36	2.72	184	391	17	0.0	14
4622.5	28.6	44.0	2.29	1.43	317	346	21	0.0	14
4623.5	29.1	42.1	1.7	2.35	520	211	25	0.0	14
4624.5	28.1	45.8	2.94	1.5	248	207	29	0.0	14
4625.5	26.9	49.5	2.38	0.77	97	129	33	0.0	14
4626.5	26.1	50.4	2.7	-0.09	0	40	38	0.0	14
4627.5	25.6	52.0	1.55	-0.39	0	3	35	0.0	14
4628.5	24.9	55.1	1.69	-0.21	0	0	33	0.0	14
4629.5	24.0	59.2	1.55	-0.39	0	0	31	0.0	14
4630.5	23.9	58.3	1.5	-1.17	0	0	29	0.0	14
4631.5	22.8	67.4	-0.28	-0.86	0	0	27	0.0	14
4632.5	22.3	69.8	-0.3	-0.74	0	0	25	0.0	14
4633.5	21.3	70.6	-0.36	-0.71	0	0	23	0.0	14
4634.5	20.5	70.5	0.0	-0.5	0	0	21	0.0	14
4635.5	20.3	67.3	0.12	-0.89	0	0	19	0.0	14
4636.5	19.8	68.8	-0.22	-0.87	0	14	17	0.0	14
4637.5	19.8	75.1	-0.45	-0.23	16	80	15	0.0	14
4638.5	20.8	73.0	-0.22	0.56	122	159	12	0.0	14
4639.5	21.8	70.5	-0.22	0.97	127	249	21	0.0	14
4640.5	23.6	65.7	-0.82	1.01	171	322	29	0.0	14
4641.5	25.0	57.8	-1.27	1.27	400	327	38	0.0	14
4642.5	26.4	50.9	0.12	1.7	308	408	46	0.0	14
4643.5	26.4	46.4	1.58	0.64	137	433	54	0.0	14
4644.5	27.7	44.9	1.43	0.93	432	374	62	0.0	14
4645.5	28.3	44.9	0.76	1.63	439	342	65	0.0	14
4646.5	28.2	45.6	1.95	1.22	125	376	67	0.0	14
4647.5	27.4	47.3	1.96	0.42	5	179	69	0.0	14
4648.5	26.2	54.2	1.25	-1.43	0	57	71	0.0	14
4649.5	25.5	60.2	-0.71	-0.84	0	80	73	0.0	14
4650.5	24.5	64.3	-0.78	-1.04	0	30	75	0.0	14
4651.5	23.6	66.3	0.12	0.79	0	3	71	0.0	14
4652.5	22.7	70.0	-0.24	-0.97	0	0	67	0.0	14
4653.5	22.1	71.1	0.11	-0.69	0	0	62	0.0	14
4654.5	21.3	73.6	-0.1	-0.49	0	0	58	0.0	14
4655.5	20.8	79.4	-0.62	-0.32	0	0	54	0.0	14
4656.5	20.6	78.8	-0.28	0.42	0	0	50	0.0	14
4657.5	20.3	78.7	-0.48	0.16	0	0	46	0.0	14
4658.5	20.0	78.8	-0.28	0.28	0	0	42	0.0	14
