#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
433.5	-4.2	68.0	-1.67	-1.86	0	0	0.0	50
434.5	-4.1	68.2	-1.79	-1.45	0	0	0.0	50
435.5	-4.1	68.6	-3.01	-1.09	0	0	0.0	50
436.5	-4.3	68.6	-2.6	-1.5	0	0	0.0	50
437.5	-4.5	69.4	-3.11	-1.38	0	0	0.0	50
438.5	-4.6	70.8	-2.81	-1.31	0	0	0.0	50
439.5	-4.6	71.1	-3.11	-1.38	0	0	0.0	50
440.5	-4.6	71.5	-3.56	-1.59	0	24	0.0	50
441.5	-4.3	71.2	-2.93	-1.01	0	68	0.0	50
442.5	-4.0	71.1	-3.12	-0.72	0	108	0.0	50
443.5	-3.3	69.0	-3.28	-0.4	265	174	0.0	50
444.5	-3.4	67.9	-2.38	-1.27	63	166	0.0	50
445.5	-3.7	70.0	-3.0	0.1	0	74	0.0	50
446.5	-3.6	70.5	-2.34	-0.54	0	44	0.0	50
447.5	-3.6	70.4	-1.86	-1.35	0	27	0.0	50
448.5	-3.6	69.7	-2.29	-1.43	0	5	0.0	50
449.5	-3.7	69.8	-2.3	-1.93	0	0	0.0	50
450.5	-3.8	70.6	-2.88	-1.4	0	0	0.0	50
451.5	-3.7	69.7	-2.57	-1.73	0	0	0.0	50
452.5	-3.6	69.5	-2.94	-1.91	0	0	0.0	50
453.5	-3.7	70.5	-2.71	-1.5	0	0	0.0	50
454.5	-3.7	70.6	-2.24	-1.51	0	0	0.0	50
455.5	-3.7	70.7	-2.71	-1.7	0	0	0.0	50
456.5	-3.8	70.9	-2.24	-1.51	0	0	0.0	50
457.5	-3.8	71.4	-2.01	-1.81	0	0	0.0	50
458.5	-3.9	71.5	-2.01	-1.94	0	0	0.0	50
459.5	-3.9	71.7	-1.81	-2.01	0	0	0.0	50
460.5	-4.0	71.8	-1.84	-1.84	0	0	0.0	50
461.5	-4.0	72.1	-2.04	-1.77	0	0	0.0	50
462.5	-4.1	72.0	-2.3	-1.22	0	0	0.0	50
463.5	-4.1	71.9	-2.19	-1.21	0	0	0.0	50
464.5	-3.9	71.7	-1.96	-0.42	0	24	0.0	50
465.5	-3.7	71.0	-2.08	-0.72	0	61	0.0	50
466.5	-3.5	70.4	-2.18	-1.59	0	86	0.0	50
467.5	-3.2	69.8	-2.61	-1.27	0	114	0.0	50
468.5	-2.8	67.9	-2.17	0.38	9	142	0.0	50
469.5	-2.5	67.2	-2.1	-0.0	4	124	0.0	50
470.5	-2.3	67.2	-2.05	-0.44	0	79	0.0	50
471.5	-2.2	67.6	-1.35	-0.36	0	30	0.0	50
472.5	-2.3	68.3	-1.26	-0.34	0	5	0.0	50
473.5	-2.5	69.3	-1.44	0.41	0	0	0.0	50
474.5	-2.6	69.5	-1.8	-0.0	0	0	0.0	50
475.5	-2.7	69.9	-2.4	-1.62	0	0	0.0	50
476.5	-2.9	70.3	-2.2	-1.38	0	0	0.0	50
477.5	-2.9	71.7	-1.71	-1.38	0	0	0.0	50
478.5	-3.0	72.9	-1.92	-1.61	0	0	0.0	50
479.5	-3.1	73.6	-1.73	-1.0	0	0	0.0	50
480.5	-3.1	74.1	-1.64	-0.95	0	0	0.0	50
481.5	-3.3	76.0	-1.7	-1.7	0	0	0.0	50
482.5	-3.5	76.8	-1.83	-1.7	0	0	0.0	50
483.5	-3.5	78.0	-1.78	-1.61	0	0	0.0	50
484.5	-3.5	78.4	-1.48	-1.76	0	0	0.0	50
485.5	-3.6	79.3	-1.88	-1.94	0	0	0.0	50
486.5	-4.0	79.9	-1.38	-1.71	0	0	0.0	50
487.5	-4.0	79.4	-1.07	-1.19	0	0	0.0	50
488.5	-4.0	78.9	-1.72	-0.8	0	30	0.0	50
489.5	-3.8	78.4	-2.69	-0.19	0	67	0.0	50
490.5	-3.2	77.5	-1.68	-0.64	0	97	0.0	50
491.5	-2.9	77.1	-1.55	-1.26	0	108	0.0	50
492.5	-2.7	77.0	-1.72	-0.8	0	107	0.0	50
493.5	-2.7	75.5	-1.64	-1.15	0	79	0.0	50
494.5	-2.7	75.7	-1.21	-0.7	0	50	0.0	50
495.5	-2.7	75.3	-1.21	-0.7	0	22	0.0	50
496.5	-2.9	76.0	-1.17	-1.09	0	5	0.0	50
497.5	-3.0	76.8	-1.16	-1.24	0	0	0.0	50
498.5	-3.2	77.4	-1.4	-2.42	0	0	0.0	50
499.5	-3.3	78.4	-1.49	-2.49	0	0	0.0	50
500.5	-3.2	78.5	-1.25	-1.43	0	0	0.0	50
501.5	-3.1	78.3	-0.8	-1.5	0	0	0.0	50
502.5	-3.0	78.7	-1.01	-1.61	0	0	0.0	50
503.5	-3.1	79.6	-1.09	-1.68	0	0	0.0	50
504.5	-3.0	79.7	-1.12	-1.0	0	0	0.0	50
505.5	-2.8	80.6	-1.22	-0.44	0	0	0.0	50
506.5	-2.6	81.7	-1.28	0.2	0	0	0.0	50
507.5	-2.6	82.6	-1.2	-0.1	0	0	0.0	50
508.5	-2.5	84.0	-1.0	-0.1	0	0	0.0	50
509.5	-2.7	84.5	-1.0	0.67	0	0	0.0	50
510.5	-2.8	85.3	-0.95	0.31	0	0	0.0	50
511.5	-2.7	87.2	-0.51	-0.31	0	0	0.0	50
512.5	-2.4	87.8	-0.16	-0.48	0	15	0.0	50
513.5	-2.4	85.9	-0.45	-0.78	0	45	0.0	50
514.5	-2.2	81.5	-0.48	-0.88	0	77	0.0	50
515.5	-2.2	83.1	0.8	0.41	0	77	0.0	50
516.5	-2.0	80.9	-0.36	0.93	0	96	0.0	50
517.5	-2.0	82.6	0.8	0.0	0	77	0.0	50
518.5	-1.8	82.9	-0.44	0.54	0	55	0.0	50
519.5	-1.7	81.6	-0.53	0.73	0	26	0.0	50
520.5	-2.0	80.5	-1.2	0.49	0	6	0.0	50
521.5	-2.2	80.7	-0.62	-1.03	0	0	0.0	50
522.5	-2.8	81.2	-1.34	-1.34	0	0	0.0	50
523.5	-2.9	81.6	-1.27	-2.04	0	0	0.0	50
524.5	-2.8	82.5	-0.9	-1.2	0	0	0.0	50
525.5	-2.6	83.6	-0.84	-1.59	0	0	0.0	50
526.5	-3.1	83.8	-1.2	-2.08	0	0	0.0	50
527.5	-3.0	82.7	-1.14	-2.23	0	0	0.0	50
528.5	-3.0	83.2	-0.87	-1.34	0	0	0.0	50
529.5	-2.8	83.9	-0.93	-1.43	0	0	0.0	50
530.5	-2.8	84.4	-0.82	-1.01	0	0	0.0	50
531.5	-2.6	86.7	-0.69	-0.1	0	0	0.0	50
532.5	-2.5	87.2	-0.5	-0.0	0	0	0.0	50
533.5	-2.5	88.8	-0.58	0.14	0	0	0.0	50
534.5	-2.4	88.7	-1.0	-0.0	0	0	0.0	50
535.5	-2.3	88.7	-0.79	-0.1	0	0	0.0	50
536.5	-2.3	88.8	-0.6	0.36	0	21	0.0	50
537.5	-2.2	85.6	-0.89	-0.45	0	40	0.0	50
538.5	-2.3	81.7	-0.64	-1.25	0	69	0.0	50
539.5	-2.1	81.7	-0.58	0.69	0	91	0.0	50
540.5	-2.0	79.4	-0.58	0.69	0	114	0.0	50
541.5	-1.9	78.8	-0.78	0.19	0	112	0.0	50
542.5	-1.8	78.6	-0.22	0.67	0	98	0.0	50
543.5	-1.9	79.6	-0.8	-0.41	0	40	0.0	50
544.5	-2.1	81.2	-1.41	-0.51	0	8	0.0	50
545.5	-2.2	82.2	-0.75	-1.06	0	0	0.0	50
546.5	-2.1	82.2	-0.41	-1.13	0	0	0.0	50
547.5	-1.9	83.1	-1.19	-0.53	0	0	0.0	50
548.5	-1.9	84.9	-1.6	-0.11	0	0	0.0	50
549.5	-1.9	84.9	-1.5	0.1	0	0	0.0	50
550.5	-1.9	84.7	-0.67	-0.22	0	0	0.0	50
551.5	-2.2	84.3	-0.66	-0.45	0	0	0.0	50
552.5	-2.7	84.3	-0.85	-1.36	0	0	0.0	50
553.5	-2.8	82.9	-0.6	-0.8	0	0	0.0	50
554.5	-2.7	83.4	-0.48	-0.16	0	0	0.0	50
555.5	-2.5	84.4	-0.09	-0.18	0	0	0.0	50
556.5	-2.5	85.2	-0.14	0.14	0	0	0.0	50
557.5	-2.6	85.2	-0.0	0.3	0	0	0.0	50
558.5	-2.5	86.1	0.27	0.14	0	0	0.0	50
559.5	-2.4	87.9	0.28	-0.28	0	5	0.0	50
560.5	-2.1	90.2	0.93	-0.36	155	60	0.0	50
561.5	-1.2	85.1	1.38	-0.59	586	79	0.0	50
562.5	-0.5	81.0	1.22	0.44	419	139	0.0	50
563.5	-0.2	78.2	0.71	0.71	238	184	0.0	50
564.5	0.4	72.7	0.16	0.48	367	172	0.0	50
565.5	1.0	70.1	0.09	0.9	331	161	0.0	50
566.5	1.4	71.1	-0.1	1.1	289	118	0.0	50
567.5	1.8	73.6	-0.18	0.57	6	62	0.0	50
568.5	3.2	78.6	0.93	0.36	0	7	0.0	50
569.5	3.2	79.9	0.67	-0.22	0	0	0.0	50
570.5	3.2	79.8	1.08	0.21	0	0	0.0	30
571.5	2.9	79.6	-1.34	-1.34	0	0	0.0	30
572.5	2.5	80.5	-1.97	-1.38	0	0	0.0	30
573.5	2.3	81.4	-1.74	-1.93	0	0	0.0	30
574.5	2.4	81.4	-1.81	-2.01	0	0	0.0	30
575.5	2.5	81.1	-1.67	-1.99	0	0	0.0	30
576.5	2.0	82.2	-0.74	0.3	0	0	0.0	30
577.5	1.5	83.4	-0.58	0.14	0	0	0.0	30
578.5	1.7	83.7	-0.54	-0.27	0	0	0.0	30
579.5	1.7	84.6	-0.57	-0.18	0	0	0.0	30
580.5	1.7	85.9	-0.18	-0.36	0	0	0.0	30
581.5	1.8	86.0	0.21	-0.21	0	0	0.0	30
582.5	1.8	85.8	0.1	0.0	0	0	0.0	30
583.5	1.6	86.3	-0.21	0.21	0	6	0.0	30
584.5	1.4	84.4	-0.09	0.28	0	36	0.0	30
585.5	1.3	83.9	-0.12	0.38	3	99	0.0	30
586.5	2.0	75.5	0.22	0.77	238	161	0.0	30
587.5	2.2	67.8	-0.09	1.3	620	125	0.0	30
588.5	2.5	65.2	0.87	0.97	776	70	0.0	30
589.5	2.9	66.1	0.89	0.8	773	64	0.0	30
590.5	2.9	70.3	1.06	1.06	685	60	0.0	30
591.5	2.5	75.0	0.71	0.71	500	47	0.0	30
592.5	1.9	79.6	0.33	0.22	0	21	0.0	30
593.5	0.9	86.4	-0.48	-0.76	0	0	0.0	30
594.5	0.9	87.0	-0.69	-0.98	0	0	0.0	30
595.5	0.8	88.1	-1.09	-1.56	0	0	0.0	30
596.5	0.7	88.0	-0.88	-1.09	0	0	0.0	30
597.5	0.6	87.9	-0.92	-1.31	0	0	0.0	30
598.5	0.9	87.6	-0.72	-0.83	0	0	0.0	30
599.5	0.9	87.2	-0.69	-1.1	0	0	0.0	30
600.5	0.8	86.9	-0.85	-0.53	0	0	0.0	30
601.5	0.8	87.6	-0.78	-0.45	0	0	0.0	30
602.5	0.4	88.3	-0.32	-0.62	0	0	0.0	30
603.5	-0.1	88.8	-0.82	-1.01	0	0	0.0	30
604.5	-0.4	88.9	-0.73	-0.53	0	0	0.0	30
605.5	-0.5	89.3	-0.85	-0.85	0	0	0.0	30
606.5	-0.2	89.1	-0.59	-1.16	0	0	0.0	30
607.5	-0.6	89.3	-0.8	-0.6	0	8	0.0	30
608.5	0.9	83.2	-0.67	-0.22	311	54	0.0	30
609.5	2.2	69.4	-0.32	0.62	453	82	0.0	30
610.5	2.4	71.1	-0.68	1.45	346	151	0.0	30
611.5	3.1	67.4	-0.21	1.69	660	118	0.0	30
612.5	3.6	62.7	0.78	0.63	311	184	0.0	30
613.5	4.5	59.1	0.42	0.28	444	145	0.0	30
614.5	4.5	61.5	-0.14	0.99	277	117	0.0	30
615.5	4.6	62.9	-0.19	1.08	426	75	0.0	30
616.5	3.8	68.7	-0.42	-0.42	0	23	0.0	30
617.5	3.2	75.0	0.0	-0.8	0	0	0.0	30
618.5	2.2	77.9	-1.12	-1.0	0	0	0.0	30
619.5	2.1	78.7	-1.35	-1.73	0	0	0.0	30
620.5	1.9	79.7	-1.29	-1.78	0	0	0.0	30
621.5	2.1	78.8	-1.15	-1.99	0	0	0.0	30
622.5	1.4	80.3	-1.2	-1.6	0	0	0.0	30
623.5	1.4	80.6	-1.43	-0.93	0	0	0.0	30
624.5	1.0	84.1	-1.14	-2.34	0	0	0.0	30
625.5	1.0	85.2	-0.5	-0.5	0	0	0.0	30
626.5	0.6	86.3	-0.66	-0.76	0	0	0.0	30
627.5	0.4	86.3	-0.94	-1.04	0	0	0.0	30
628.5	0.3	87.2	-1.3	-1.09	0	0	0.0	30
629.5	0.7	85.2	-0.94	-1.04	0	0	0.0	30
630.5	0.9	84.2	-0.32	-0.62	0	0	0.0	30
631.5	0.8	82.0	-0.66	-0.45	0	6	0.0	30
632.5	0.9	81.2	-0.5	-0.5	0	25	0.0	30
633.5	1.1	77.9	-0.91	-0.41	0	75	0.0	30
634.5	1.3	75.8	-1.38	-0.22	0	114	0.0	30
635.5	1.4	73.5	-1.7	0.59	0	123	0.0	30
636.5	1.5	72.5	-0.81	0.59	0	129	0.0	30
637.5	1.8	70.6	0.36	0.71	40	161	0.0	30
638.5	1.7	72.8	0.36	0.71	55	129	0.0	30
639.5	1.7	74.3	0.5	0.75	82	77	0.0	30
640.5	1.5	78.1	-0.11	0.69	0	17	0.0	30
641.5	1.0	87.6	-0.5	-0.0	0	0	0.9	30
642.5	0.8	92.7	-0.3	-0.0	0	0	1.1	30
643.5	0.9	93.8	-0.4	-0.0	0	0	1.1	30
644.5	0.9	94.4	-0.18	-0.09	0	0	1.2	30
645.5	1.0	94.7	-0.4	-0.0	0	0	1.4	30
646.5	1.1	94.4	-0.4	-0.0	0	0	0.6	30
647.5	1.7	92.7	-0.27	0.14	0	0	1.7	30
648.5	1.9	92.2	-0.3	-0.0	0	0	1.3	30
649.5	1.3	94.7	-0.5	-0.0	0	0	0.0	30
650.5	1.5	94.3	-0.77	-0.22	0	0	0.0	30
651.5	1.8	94.6	-0.56	-0.42	0	0	0.0	30
652.5	1.8	94.8	-0.78	-0.19	0	0	0.0	30
653.5	1.9	95.2	-0.77	-0.22	0	0	0.0	30
654.5	2.1	94.8	-0.4	-0.0	0	0	0.0	30
655.5	2.3	94.8	-0.58	-0.14	0	3	0.0	30
656.5	2.6	94.9	-0.48	0.12	0	15	0.9	30
657.5	3.0	94.6	-0.58	-0.14	0	26	2.4	30
658.5	3.7	93.2	-0.27	0.14	0	32	1.9	30
659.5	3.4	95.1	-0.14	0.27	0	40	1.3	30
660.5	3.9	93.6	-0.57	-0.18	0	33	1.6	30
661.5	3.9	94.6	-0.35	0.35	0	27	1.0	30
662.5	3.8	94.7	-0.0	0.2	0	20	1.3	30
663.5	4.1	93.5	-0.21	-0.21	0	10	2.6	30
664.5	4.0	94.1	-0.28	-0.28	0	0	1.8	30
665.5	4.2	93.0	0.0	-0.2	0	0	1.4	30
666.5	4.4	92.6	0.0	-0.3	0	0	1.7	30
667.5	4.0	94.0	-0.14	-0.27	0	0	1.4	30
668.5	3.4	93.9	-0.32	-0.84	0	0	0.2	30
669.5	3.4	89.9	-0.44	-1.22	0	0	0.2	30
670.5	3.3	86.2	0.0	-0.9	0	0	0.1	30
671.5	2.8	84.9	-0.25	-1.07	0	0	0.0	30
672.5	2.2	85.4	-1.45	-2.15	0	0	0.0	30
673.5	2.0	78.4	-1.52	-2.35	0	0	0.0	30
674.5	1.9	69.2	-1.56	-1.56	0	0	0.0	30
675.5	2.1	69.1	-1.0	-1.12	0	0	0.0	30
676.5	1.7	68.6	-2.32	-2.49	0	0	0.0	30
677.5	1.3	72.5	-3.0	-4.13	0	0	0.0	30
678.5	1.3	73.5	-3.26	-4.18	0	0	0.0	14
679.5	1.0	73.6	-3.19	-4.23	0	3	0.0	14
680.5	0.7	73.8	-2.8	-3.0	0	25	0.0	14
681.5	0.8	73.2	-2.25	-1.82	0	55	0.0	14
682.5	1.0	71.0	-3.34	-3.98	0	105	0.0	14
683.5	1.0	69.1	-4.31	-4.46	42	182	0.0	14
684.5	1.5	66.0	-4.01	-4.46	111	205	0.0	14
685.5	1.4	64.9	-3.61	-4.01	36	177	0.0	14
686.5	1.5	64.7	-3.81	-2.57	60	135	0.0	14
687.5	1.2	64.1	-1.89	0.65	231	72	0.0	14
688.5	0.3	66.0	-3.29	-0.29	0	16	0.0	14
689.5	-0.5	68.3	-2.83	-0.65	0	0	0.0	14
690.5	-0.8	67.7	-4.35	-1.5	0	0	0.0	14
691.5	-1.3	67.1	-4.26	-3.32	0	0	0.0	14
692.5	-1.6	66.0	-4.33	-2.3	0	0	0.0	14
693.5	-2.4	65.6	-3.8	-2.76	0	0	0.0	14
694.5	-2.7	65.2	-5.08	-3.56	0	0	0.0	14
695.5	-3.1	65.2	-4.6	-4.0	0	0	0.0	14
696.5	-3.6	64.5	-4.0	-4.6	0	0	0.0	14
697.5	-4.3	64.2	-4.17	-5.74	0	0	0.0	14
698.5	-4.8	64.7	-4.47	-6.39	0	0	0.0	14
699.5	-5.2	66.3	-3.81	-5.87	0	0	0.0	14
700.5	-5.4	67.4	-2.7	-3.22	0	0	0.0	14
701.5	-5.5	68.3	-3.67	-5.24	0	0	0.0	14
702.5	-5.8	68.4	-3.76	-4.81	0	0	0.0	14
703.5	-5.8	68.2	-2.94	-4.53	0	6	0.0	14
704.5	-5.6	66.9	-2.8	-4.14	0	45	0.0	14
705.5	-5.4	65.7	-2.4	-3.56	0	97	0.0	14
706.5	-4.6	64.2	-1.5	-2.82	173	180	0.0	14
707.5	-3.6	61.5	-0.98	-1.39	212	190	0.0	14
708.5	-2.9	61.4	-0.95	-0.74	142	240	0.0	14
709.5	-2.6	60.6	-1.11	-1.78	344	170	0.0	14
710.5	-2.7	59.9	-1.32	-0.7	14	127	0.0	14
711.5	-2.8	60.4	-0.85	-0.85	54	80	0.0	14
712.5	-3.3	61.0	-1.32	-1.63	0	26	0.0	14
713.5	-3.8	64.6	-0.98	-2.19	0	0	0.0	14
714.5	-4.0	66.0	-1.39	-2.31	0	0	0.0	14
715.5	-4.1	66.1	-1.45	-2.85	0	0	0.0	14
716.5	-4.3	66.0	-1.5	-2.94	0	0	0.0	14
717.5	-4.1	65.8	-1.26	-2.27	0	0	0.0	14
718.5	-4.1	65.3	-1.22	-2.3	0	0	0.0	14
719.5	-3.8	66.1	-0.88	-1.46	0	0	0.0	14
720.5	-3.9	66.8	-0.97	-2.08	0	0	0.0	14
721.5	-3.9	66.9	-1.26	-2.27	0	0	0.0	14
722.5	-3.8	67.0	-0.91	-1.78	0	0	0.0	14
723.5	-3.7	67.7	-0.92	-1.31	0	0	0.0	14
724.5	-3.3	68.8	-0.69	-0.98	0	0	0.0	14
725.5	-3.2	69.6	-0.75	-1.06	0	0	0.0	14
726.5	-3.1	71.0	-0.69	-0.4	0	0	0.0	14
727.5	-3.0	72.0	-0.69	-0.1	0	5	0.0	14
728.5	-2.8	72.4	-0.27	0.54	0	36	0.0	14
729.5	-2.6	71.4	0.91	0.79	0	82	0.0	14
730.5	-2.4	71.5	0.91	0.41	1	136	0.0	14
731.5	-2.2	71.4	0.78	0.45	20	171	0.0	14
732.5	-1.7	70.2	0.45	0.89	88	206	0.0	14
733.5	-1.5	69.1	1.09	0.88	300	175	0.0	14
734.5	-1.4	69.9	0.85	0.85	428	110	0.0	14
735.5	-1.6	73.7	0.57	0.57	17	79	0.0	14
736.5	-1.7	75.9	0.21	0.21	0	17	0.0	14
737.5	-1.8	77.9	-0.0	0.5	0	0	0.0	14
738.5	-2.0	79.0	-1.01	-0.82	0	0	0.0	14
739.5	-2.1	80.3	-1.29	-1.91	0	0	0.0	14
740.5	-1.8	81.0	-1.08	-1.8	0	0	0.0	14
741.5	-1.4	81.5	-0.84	-1.24	0	0	0.0	14
742.5	-1.0	82.1	-0.69	-0.58	0	0	0.0	14
743.5	-0.3	82.4	-0.36	-0.18	0	0	0.0	14
744.5	0.4	82.8	-0.77	-1.52	0	0	0.0	30
745.5	1.0	83.6	0.04	-1.3	0	0	0.0	30
746.5	1.3	84.8	0.27	-0.75	0	0	0.0	30
747.5	1.6	85.9	-0.21	-0.77	0	0	0.0	30
748.5	1.7	87.6	0.74	-0.52	0	0	0.1	30
749.5	1.5	89.5	0.62	-0.5	0	0	0.7	30
750.5	1.2	91.6	0.79	-0.62	0	0	1.0	30
751.5	1.0	92.7	0.96	-0.72	0	0	1.3	30
752.5	1.0	93.3	1.96	-0.75	0	9	0.4	30
753.5	1.1	93.4	2.91	-1.06	0	17	0.0	30
754.5	1.4	91.6	2.72	-0.99	0	63	0.0	30
755.5	2.0	84.8	2.15	-0.46	0	128	0.0	30
756.5	2.5	79.4	2.2	-0.04	20	176	0.0	30
757.5	2.7	77.7	0.89	-0.45	179	181	0.0	30
758.5	3.4	73.1	-0.52	0.97	480	106	0.0	30
759.5	3.4	75.9	-0.19	0.98	144	90	0.0	30
760.5	2.9	81.5	-0.41	0.57	0	24	0.0	30
761.5	2.0	87.1	-0.95	-1.64	0	0	0.0	30
762.5	1.7	86.7	-1.27	-2.04	0	0	0.0	30
763.5	1.4	86.3	-1.58	-2.43	0	0	0.0	30
764.5	1.2	85.1	-1.8	-2.88	0	0	0.0	30
765.5	1.1	81.8	-1.68	-2.49	0	0	0.0	30
766.5	1.3	79.7	-1.5	-2.82	0	0	0.0	30
767.5	1.7	77.4	-0.73	-1.43	0	0	0.0	30
768.5	1.9	78.0	-0.41	-0.69	0	0	0.0	30
769.5	1.6	79.5	-1.19	-0.74	0	0	0.0	30
770.5	0.9	81.2	-0.9	-1.33	0	0	0.0	30
771.5	0.7	78.3	-1.3	-2.25	0	0	0.0	30
772.5	0.7	76.7	-0.42	-1.23	0	0	0.0	30
773.5	0.5	76.9	-1.05	-2.16	0	0	0.0	30
774.5	0.1	75.9	-0.61	-1.37	0	0	0.0	30
775.5	-0.3	76.3	-1.23	-1.58	0	11	0.0	30
776.5	-0.5	76.2	-1.57	-2.32	0	40	0.0	30
777.5	0.1	75.0	-1.29	-1.91	0	53	0.0	30
778.5	1.3	73.6	-0.39	-0.1	0	101	0.0	30
779.5	1.6	74.8	-0.63	0.49	0	117	0.0	30
780.5	1.9	74.3	-0.23	0.55	1	160	0.0	30
781.5	2.1	71.6	-0.68	0.73	1	146	0.0	30
782.5	2.0	73.1	-1.19	0.15	0	62	0.0	30
783.5	1.5	75.1	-2.02	-0.58	0	42	0.0	30
784.5	0.6	78.0	-1.8	-2.14	0	14	0.0	30
785.5	0.3	79.0	-1.89	-2.33	0	0	0.0	30
786.5	0.2	80.8	-2.12	-1.98	0	0	0.0	30
787.5	0.2	81.0	-1.39	-2.31	0	0	0.0	30
788.5	0.2	80.6	-1.54	-2.57	0	0	0.0	30
789.5	0.6	79.5	-1.29	-2.14	0	0	0.0	30
790.5	0.8	78.2	-0.78	-1.84	0	0	0.0	30
791.5	0.7	78.1	-1.09	-1.68	0	0	0.0	30
792.5	0.8	78.0	-0.84	-1.59	0	0	0.0	30
793.5	0.8	77.7	-0.66	-1.56	0	0	0.0	30
794.5	0.8	77.1	-0.75	-1.85	0	0	0.0	30
795.5	0.6	77.1	-1.01	-1.24	0	0	0.0	30
796.5	0.4	76.9	-1.91	-1.29	0	0	0.0	30
797.5	0.2	76.7	-1.03	-1.94	0	0	0.0	30
798.5	0.1	76.7	-1.23	-1.7	0	0	0.0	30
799.5	-0.2	76.5	-1.74	-1.51	0	12	0.0	30
800.5	-0.2	75.8	-1.66	-1.44	2	64	0.0	30
801.5	0.3	73.8	-1.34	-1.2	19	128	0.0	30
802.5	1.6	67.8	-1.42	0.49	444	158	0.0	30
803.5	2.4	62.7	-0.24	1.38	673	119	0.0	30
804.5	2.5	63.2	-0.85	1.47	438	184	0.0	14
805.5	2.2	66.0	0.84	1.24	454	161	0.0	14
806.5	2.3	67.8	1.16	0.78	320	137	0.0	14
807.5	2.1	70.0	0.64	0.77	37	83	0.0	14
808.5	1.9	73.2	0.56	0.2	0	22	0.0	14
809.5	1.2	76.1	-0.57	-0.82	0	0	0.0	14
810.5	0.6	74.1	-1.38	-1.97	0	0	0.0	14
811.5	-0.1	74.2	-1.65	-2.97	0	0	0.0	14
812.5	-0.3	75.2	-1.3	-2.25	0	0	0.0	14
813.5	-0.6	76.2	-1.32	-1.76	0	0	0.0	14
814.5	-0.9	76.7	-1.58	-1.38	0	0	0.0	14
815.5	-0.9	76.1	-1.54	-1.97	0	0	0.0	14
816.5	-0.8	75.9	-1.25	-2.16	0	0	0.0	14
817.5	-0.7	76.6	-0.97	-1.75	0	0	0.0	14
818.5	-0.8	76.6	-1.24	-2.06	0	0	0.0	14
819.5	-0.9	76.5	-1.03	-1.59	0	0	0.0	14
820.5	-1.1	75.2	-0.9	-1.33	0	0	0.0	14
821.5	-1.5	75.2	-1.41	-2.54	0	0	0.0	14
822.5	-1.6	76.7	-1.5	-2.71	0	0	0.0	14
823.5	-1.5	75.7	-1.41	-2.65	0	12	0.0	14
824.5	-0.9	74.7	-1.29	-1.91	0	60	0.0	14
825.5	-0.3	73.7	-0.94	-1.17	0	108	0.0	14
826.5	0.2	74.0	-0.67	0.6	41	160	0.0	14
827.5	0.3	73.0	-0.45	0.78	33	189	0.0	14
828.5	0.8	72.7	1.02	0.96	168	226	0.0	14
829.5	0.9	72.2	1.23	0.86	365	177	0.0	14
830.5	1.0	72.2	1.02	1.1	349	131	0.0	14
831.5	0.9	73.9	1.03	0.39	96	95	0.0	14
832.5	0.7	75.6	0.61	0.35	94	28	0.0	14
833.5	0.1	79.7	-1.05	-0.58	0	0	0.0	14
834.5	-0.3	79.3	-1.04	-1.08	0	0	0.0	14
835.5	-1.0	76.7	-1.41	-1.94	0	0	0.0	14
836.5	-1.2	75.3	-1.85	-2.36	0	0	0.0	14
837.5	-1.0	75.6	-1.68	-2.24	0	0	0.0	14
838.5	-1.0	76.1	-1.82	-2.51	0	0	0.0	14
839.5	-0.5	76.7	-0.98	-1.13	0	0	0.0	14
840.5	0.0	78.2	-0.78	-0.15	0	0	0.0	14
841.5	0.1	79.0	0.87	0.23	0	0	0.0	14
842.5	-0.2	78.6	1.46	-0.34	0	0	0.0	14
843.5	-0.4	78.3	1.37	-0.29	0	0	0.0	14
844.5	-0.4	78.4	1.21	-0.47	0	0	0.0	14
845.5	-0.5	78.3	1.06	-0.56	0	0	0.0	14
846.5	-0.5	78.1	0.76	-0.79	0	0	0.0	14
847.5	-0.4	77.2	0.54	-0.27	0	10	0.0	14
848.5	-0.4	75.9	0.46	0.2	0	55	0.0	14
849.5	-0.2	75.4	-0.5	-0.03	0	75	0.0	14
850.5	0.0	75.5	0.34	0.72	0	65	0.0	14
851.5	-0.1	78.4	1.48	-0.24	0	62	0.0	14
852.5	0.0	78.6	1.8	0.03	0	102	0.0	14
853.5	0.0	78.3	1.67	-0.3	0	65	0.0	14
854.5	0.1	77.4	1.27	-0.29	0	44	0.0	14
855.5	0.2	77.0	1.59	-0.14	0	25	0.0	14
856.5	0.3	76.4	1.54	-1.12	0	6	0.0	14
857.5	0.1	68.7	0.33	-2.38	0	0	0.0	14
858.5	-0.2	67.7	-0.58	-2.33	0	0	0.0	14
859.5	-0.3	66.1	-0.99	-1.85	0	0	0.0	14
860.5	-0.5	67.4	-1.0	-1.96	0	0	0.0	14
861.5	-0.5	68.8	-0.92	-1.89	0	0	0.0	14
862.5	-0.4	64.3	-0.17	-1.89	0	0	0.0	14
863.5	-0.8	68.5	-0.98	-1.39	0	0	0.0	14
864.5	-0.7	67.3	-0.5	-0.49	0	0	0.0	14
865.5	-0.6	65.9	-0.25	-0.86	0	0	0.0	14
866.5	-0.9	70.0	-0.37	-0.59	0	0	0.0	14
