#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
425.5	4.0	55.3	5.58	1.6	0	0	100	0.0	50
426.5	3.3	61.8	5.89	1.58	0	0	100	0.0	50
427.5	2.4	70.7	5.21	2.32	0	0	100	0.2	50
428.5	1.9	78.8	3.55	2.77	0	0	100	0.3	50
429.5	1.3	86.9	1.72	3.39	0	0	100	0.9	50
430.5	1.6	81.3	3.94	2.18	0	0	100	0.1	50
431.5	2.9	67.6	4.89	1.04	0	0	100	0.0	50
432.5	3.6	62.7	6.52	1.03	0	0	100	0.0	50
433.5	3.6	64.1	7.94	2.43	0	0	100	0.0	50
434.5	3.7	65.6	8.37	1.48	0	0	100	0.1	50
435.5	2.8	74.9	8.41	2.57	0	0	100	0.9	50
436.5	2.4	82.2	4.45	5.91	0	0	100	3.3	50
437.5	2.1	84.8	2.54	5.44	0	0	100	4.3	50
438.5	0.4	80.9	2.57	3.81	0	0	100	0.4	50
439.5	0.5	68.2	3.28	3.64	0	5	96	0.0	50
440.5	0.7	61.4	2.65	3.51	0	53	92	0.0	50
441.5	0.9	56.8	2.59	3.31	0	86	88	0.0	50
442.5	1.5	53.5	1.86	3.65	314	159	83	0.0	50
443.5	2.3	50.0	1.91	4.29	674	172	79	0.0	50
444.5	2.2	49.6	1.84	4.33	440	156	75	0.0	50
445.5	1.9	49.6	1.88	4.42	18	146	79	0.0	50
446.5	1.5	52.2	1.83	4.76	5	99	83	0.0	50
447.5	0.6	60.8	2.18	4.28	0	46	88	0.0	50
448.5	-1.0	77.4	1.5	1.61	0	0	92	0.6	50
449.5	-1.6	87.9	0.73	0.53	0	0	96	1.0	50
450.5	-1.2	84.7	1.46	1.36	0	0	100	0.8	50
451.5	-1.2	86.1	2.08	0.72	0	0	100	1.4	50
452.5	-1.0	86.4	2.05	0.47	0	0	100	0.9	50
453.5	-1.2	91.0	0.57	0.18	0	0	100	0.7	50
454.5	-1.7	97.1	-0.33	-0.22	0	0	100	0.8	50
455.5	-1.5	92.5	0.42	-0.42	0	0	100	0.2	50
456.5	-1.1	82.0	1.3	0.11	0	0	100	0.0	50
457.5	-1.1	79.5	1.85	0.43	0	0	100	0.3	50
458.5	-1.7	89.9	0.82	1.13	0	0	100	1.3	50
459.5	-1.6	89.9	1.38	1.58	0	0	100	1.5	50
460.5	-2.6	86.4	-3.08	-3.94	0	0	100	1.0	50
461.5	-4.8	72.4	-1.08	-3.75	0	0	100	0.2	50
462.5	-6.5	90.2	-1.39	-0.8	0	0	100	1.0	50
463.5	-6.6	88.0	-0.89	-0.8	0	6	100	0.3	50
464.5	-6.6	86.9	-1.0	-0.67	0	22	100	0.1	50
465.5	-6.7	86.4	-0.45	-0.23	0	59	100	0.5	50
466.5	-6.7	88.2	-0.46	-0.19	0	87	100	1.2	50
467.5	-6.5	81.7	-0.33	0.22	0	132	100	0.3	50
468.5	-6.1	75.1	0.2	0.0	0	115	100	0.1	50
469.5	-6.4	77.3	-0.0	-0.0	0	86	100	0.5	50
470.5	-6.2	77.3	0.2	0.0	0	39	100	0.8	50
471.5	-6.1	80.4	0.36	0.18	0	17	100	0.4	50
472.5	-6.1	83.6	0.28	0.09	0	2	100	0.9	50
473.5	-6.2	87.0	0.14	0.14	0	0	100	1.4	50
474.5	-5.8	88.1	0.28	0.09	0	0	100	1.6	50
475.5	-6.0	93.8	0.09	0.28	0	0	100	1.6	50
476.5	-5.9	94.1	-0.25	-0.17	0	0	100	1.7	50
477.5	-5.8	93.8	-0.42	-0.42	0	0	100	1.9	50
478.5	-5.6	92.9	-0.61	-0.51	0	0	100	2.1	50
479.5	-5.0	93.1	-1.09	-0.88	0	0	100	2.8	50
480.5	-4.5	94.7	-1.81	-1.42	0	0	100	1.1	50
481.5	-4.0	93.0	-2.15	-2.76	0	0	100	0.1	50
482.5	-4.1	90.2	-2.12	-2.91	0	0	100	0.0	50
483.5	-4.2	88.9	-1.99	-2.38	0	0	100	0.0	50
484.5	-4.3	90.0	-2.12	-2.12	0	0	100	0.0	50
485.5	-4.5	92.1	-2.44	-2.91	0	0	100	0.0	50
486.5	-4.7	94.2	-2.23	-2.01	0	0	100	0.1	50
487.5	-4.8	95.2	-1.7	-1.7	0	3	100	0.4	50
488.5	-4.6	94.7	-1.7	-1.7	0	33	100	0.1	50
489.5	-4.6	94.3	-1.65	-2.26	0	88	100	0.0	50
490.5	-4.8	91.7	-1.93	-1.74	0	103	100	0.0	50
491.5	-4.5	90.9	-2.12	-1.13	1	136	100	0.0	50
492.5	-4.2	88.4	-1.76	-1.48	0	129	100	0.0	50
493.5	-4.1	85.7	-1.8	-2.4	29	144	100	0.0	50
494.5	-4.4	88.4	-1.78	-2.28	0	83	100	0.0	50
495.5	-4.7	90.4	-1.57	-1.94	0	35	100	0.0	50
496.5	-5.0	89.4	-1.62	-2.4	0	4	100	0.0	50
497.5	-5.2	87.4	-1.55	-2.8	0	0	100	0.0	50
498.5	-5.5	84.9	-0.98	-2.3	0	0	100	0.0	50
499.5	-5.9	86.9	-1.26	-1.68	0	0	100	0.0	50
500.5	-6.2	92.3	-1.48	-1.48	0	0	100	0.0	50
501.5	-6.3	94.0	-1.54	-1.84	0	0	100	0.0	50
502.5	-6.4	93.9	-1.51	-1.31	0	0	100	0.0	50
503.5	-6.6	93.9	-1.31	-0.92	0	0	100	0.0	50
504.5	-6.9	93.5	-1.1	-0.49	0	0	100	0.0	50
505.5	-6.9	93.4	-1.24	-0.84	0	0	100	0.0	50
506.5	-7.0	93.5	-0.95	-0.31	0	0	100	0.0	50
507.5	-7.0	93.4	-0.91	-0.41	0	0	100	0.0	50
508.5	-7.0	93.4	-0.78	-0.78	0	0	100	0.0	50
509.5	-7.2	93.3	-0.39	-0.1	0	0	100	0.0	50
510.5	-7.1	80.0	0.28	0.28	0	0	100	0.0	50
511.5	-7.5	72.9	-0.0	0.9	0	3	100	0.0	50
512.5	-7.7	72.3	0.2	0.88	0	20	100	0.0	50
513.5	-7.4	72.4	-0.0	0.5	0	94	100	0.0	50
514.5	-7.0	72.7	-0.0	0.7	0	122	100	0.0	50
515.5	-6.9	81.9	-0.54	0.27	0	135	100	0.0	50
516.5	-6.9	85.1	-0.96	-0.29	0	125	100	0.0	50
517.5	-7.1	91.7	-0.8	-0.6	0	92	100	0.0	50
518.5	-7.2	90.7	-1.01	-0.82	0	58	100	0.0	50
519.5	-7.6	90.3	-1.73	-1.0	0	25	100	0.0	50
520.5	-7.9	92.1	-1.72	-0.8	0	3	100	0.0	50
521.5	-8.0	90.7	-1.68	-1.57	0	0	100	0.0	50
522.5	-8.4	92.2	-0.3	-0.0	0	0	100	0.0	50
523.5	-8.2	91.5	-0.33	0.22	0	0	92	0.0	50
524.5	-8.3	86.3	-0.09	0.18	0	0	83	0.0	50
525.5	-8.2	75.0	-0.71	-0.36	0	0	75	0.0	50
526.5	-8.3	62.2	1.06	-0.3	0	0	67	0.0	50
527.5	-9.5	68.5	0.0	-0.6	0	0	58	0.0	50
528.5	-9.7	72.9	0.5	0.5	0	0	50	0.0	50
529.5	-9.7	78.4	1.46	1.06	0	0	42	0.0	50
530.5	-10.5	84.2	0.28	-0.28	0	0	33	0.0	50
531.5	-11.3	84.6	0.34	0.5	0	0	25	0.0	50
532.5	-11.2	82.9	0.62	0.32	0	0	17	0.0	50
533.5	-11.4	89.3	0.28	0.28	0	0	8	0.0	50
534.5	-10.8	82.9	0.42	0.42	0	0	0	0.0	50
535.5	-8.2	89.6	0.14	0.14	0	3	0	0.0	50
536.5	-8.1	81.9	-0.64	-0.48	0	23	0	0.0	50
537.5	-10.0	72.8	0.33	0.22	0	72	0	0.0	50
538.5	-7.8	79.6	-0.48	0.12	558	174	0	0.0	50
539.5	-6.4	79.1	-0.3	0.4	867	76	0	0.0	50
540.5	-4.7	77.9	-0.83	0.35	866	74	0	0.0	50
541.5	-4.4	81.3	-0.89	0.11	796	81	17	0.0	50
542.5	-4.3	80.7	-0.22	0.33	630	80	33	0.0	50
543.5	-4.2	81.3	0.12	0.38	333	56	50	0.0	50
544.5	-7.0	87.6	-0.0	0.3	0	8	67	0.0	50
545.5	-8.2	89.3	0.0	-0.5	0	0	83	0.0	50
546.5	-8.1	88.1	0.33	0.22	0	0	100	0.0	50
547.5	-7.6	84.6	-0.57	-0.57	0	0	100	0.0	50
548.5	-8.9	87.5	0.47	0.38	0	0	100	0.0	50
549.5	-7.1	86.7	0.27	0.14	0	0	100	0.0	50
550.5	-7.1	86.8	-0.0	0.2	0	0	100	0.0	50
551.5	-7.6	80.2	0.21	0.21	0	0	100	0.0	50
552.5	-7.2	85.0	0.0	-0.3	0	0	100	0.0	50
553.5	-8.0	84.5	-0.3	-0.4	0	0	100	0.0	50
554.5	-9.2	80.9	0.64	0.64	0	0	100	0.0	50
555.5	-7.6	82.7	0.0	-0.2	0	0	100	0.0	50
556.5	-7.1	80.7	0.18	0.57	0	0	100	0.0	50
557.5	-8.9	84.3	-0.7	-0.0	0	0	100	0.0	50
558.5	-11.2	84.8	-0.21	0.21	0	0	100	0.0	50
559.5	-10.3	82.6	0.61	0.51	0	6	100	0.0	50
560.5	-8.4	86.9	-0.0	-0.0	0	25	100	0.0	50
561.5	-7.4	81.5	-0.14	-0.27	0	64	100	0.0	50
562.5	-5.9	75.2	0.47	0.38	529	136	100	0.0	50
563.5	-6.1	86.6	-1.16	-0.31	557	136	100	0.0	50
564.5	-7.4	91.8	-1.0	0.1	114	194	100	0.0	50
565.5	-7.4	91.8	-0.87	0.22	74	164	100	0.0	50
566.5	-6.6	87.3	-0.12	0.48	173	132	100	0.0	50
567.5	-7.0	92.6	-1.84	-1.02	92	74	100	0.0	50
568.5	-7.9	92.6	-1.61	-1.01	0	8	100	0.0	50
569.5	-7.9	92.6	-1.1	-0.49	0	0	100	0.0	50
570.5	-8.0	92.5	-0.91	-0.41	0	0	100	0.0	50
571.5	-7.8	90.5	-0.0	0.1	0	0	100	0.0	50
572.5	-7.5	84.6	-0.0	0.2	0	0	100	0.0	50
573.5	-7.4	85.5	-0.0	-0.0	0	0	100	0.0	50
574.5	-7.3	88.4	-0.1	-0.0	0	0	100	0.0	50
575.5	-7.4	87.7	-0.0	-0.0	0	0	100	0.0	50
576.5	-7.5	90.1	-0.57	-0.18	0	0	100	0.0	50
577.5	-7.8	92.3	-0.4	-0.0	0	0	100	0.1	50
578.5	-7.7	91.0	-0.0	-0.0	0	0	100	0.0	50
579.5	-7.7	89.6	-0.1	-0.0	0	0	100	0.0	50
580.5	-7.9	92.5	-0.1	-0.0	0	0	100	0.0	50
581.5	-7.9	92.6	-0.3	-0.0	0	0	100	0.0	50
582.5	-8.0	87.8	-0.1	-0.0	0	0	100	0.0	50
583.5	-8.0	81.3	0.09	0.18	0	8	98	0.0	50
584.5	-8.1	81.0	-0.0	0.3	0	48	96	0.0	50
585.5	-7.4	77.2	0.45	0.66	0	85	94	0.0	50
586.5	-6.5	81.9	0.27	0.14	0	111	92	0.0	50
587.5	-6.5	86.5	-1.14	-0.37	4	142	90	0.0	50
588.5	-5.5	80.9	0.22	0.87	13	156	88	0.0	50
589.5	-4.3	80.6	-0.8	-0.0	231	160	90	0.0	50
590.5	-5.7	90.0	-1.48	-0.6	380	110	92	0.0	50
591.5	-6.1	88.7	-0.0	0.6	188	65	94	0.0	50
592.5	-7.0	92.0	-0.71	-0.36	0	5	96	0.0	50
593.5	-7.4	92.7	-0.45	0.23	0	0	98	0.0	50
594.5	-7.8	82.7	0.27	0.14	0	0	100	0.0	50
595.5	-9.4	86.6	0.3	0.4	0	0	92	0.0	50
596.5	-9.5	89.2	-0.4	-0.0	0	0	83	0.0	50
597.5	-10.0	80.6	0.12	0.48	0	0	75	0.0	50
598.5	-10.2	70.6	0.0	-0.3	0	0	67	0.0	50
599.5	-10.6	79.1	0.28	0.28	0	0	58	0.0	50
600.5	-10.2	81.1	-0.35	-0.35	0	0	50	0.0	50
601.5	-10.4	89.6	-0.14	-0.14	0	0	42	0.0	50
602.5	-10.6	73.8	0.33	0.22	0	0	33	0.0	50
603.5	-11.1	76.4	-0.0	-0.2	0	0	25	0.0	50
604.5	-10.7	73.6	0.5	0.5	0	0	17	0.0	50
605.5	-9.0	83.2	-0.0	-0.1	0	0	8	0.0	50
606.5	-9.0	81.8	-0.0	-0.0	0	0	0	0.0	50
607.5	-9.1	78.2	0.14	0.27	0	6	0	0.0	50
608.5	-11.3	73.9	-0.0	-0.1	0	25	0	0.0	50
609.5	-10.1	65.0	0.1	0.0	0	78	0	0.0	50
610.5	-7.5	82.4	-0.07	0.07	569	174	0	0.0	50
611.5	-5.2	77.4	-0.8	-0.0	876	77	0	0.0	50
612.5	-6.0	86.4	-1.48	-0.21	874	74	0	0.0	50
613.5	-6.2	88.7	-1.18	-0.21	839	70	17	0.0	50
614.5	-6.1	87.6	-0.42	0.42	676	80	33	0.0	50
615.5	-6.9	88.5	-0.56	0.22	355	60	50	0.0	50
616.5	-7.2	79.9	0.33	0.22	0	9	67	0.0	50
617.5	-8.8	91.8	-0.28	-0.28	0	0	83	0.0	50
618.5	-9.8	88.8	-0.0	-0.0	0	0	100	0.0	50
619.5	-9.5	72.1	0.14	0.14	0	0	92	0.0	50
620.5	-8.4	79.1	0.09	0.18	0	0	83	0.0	50
621.5	-10.2	76.7	0.21	0.21	0	0	75	0.0	50
622.5	-9.6	82.5	0.18	0.09	0	0	67	0.0	50
623.5	-9.3	79.9	0.16	0.48	0	0	58	0.0	50
624.5	-8.7	74.4	0.09	0.18	0	0	50	0.0	50
625.5	-7.9	78.8	0.0	-0.1	0	0	42	0.0	50
626.5	-7.6	75.6	-0.18	-0.36	0	0	33	0.0	50
627.5	-7.2	72.2	0.0	-0.1	0	0	25	0.0	50
628.5	-7.9	74.4	-0.42	-0.28	0	0	17	0.0	50
629.5	-8.1	75.2	0.54	0.44	0	0	8	0.0	50
630.5	-7.7	74.4	-0.45	0.22	0	0	0	0.0	50
631.5	-7.2	73.6	-0.0	-0.2	0	8	0	0.0	50
632.5	-6.2	71.0	-0.14	-0.14	0	23	0	0.0	50
633.5	-5.3	68.7	0.35	0.35	0	82	0	0.0	50
634.5	-3.1	64.7	0.22	0.56	573	177	0	0.0	50
635.5	-2.5	67.4	-0.3	0.4	880	80	0	0.0	50
636.5	-1.5	63.3	-0.22	0.33	880	79	0	0.0	50
637.5	-1.7	66.5	-0.62	0.32	847	76	0	0.0	50
638.5	-3.4	78.9	-0.49	0.1	728	79	0	0.0	50
639.5	-3.4	76.8	0.12	0.38	487	49	0	0.0	50
640.5	-4.6	75.0	-0.0	-0.0	0	10	0	0.0	50
641.5	-5.4	75.2	-0.0	-0.0	0	0	0	0.0	50
642.5	-5.6	73.9	-0.0	-0.1	0	0	0	0.0	50
643.5	-5.5	74.3	0.0	-0.1	0	0	0	0.0	50
644.5	-5.5	69.7	0.0	-0.1	0	0	0	0.0	50
645.5	-5.5	71.3	0.14	-0.14	0	0	0	0.0	50
646.5	-5.8	69.7	0.0	-0.1	0	0	0	0.0	50
647.5	-5.9	66.8	0.1	0.0	0	0	0	0.0	50
648.5	-6.2	67.3	0.0	-0.1	0	0	0	0.0	50
649.5	-6.4	66.3	-0.0	-0.0	0	0	0	0.0	50
650.5	-6.1	62.6	0.0	-0.1	0	0	0	0.0	50
651.5	-6.7	66.0	-0.0	-0.0	0	0	0	0.0	50
652.5	-6.5	64.1	-0.0	-0.0	0	0	0	0.0	50
653.5	-5.8	54.2	0.14	-0.14	0	0	0	0.0	50
654.5	-6.0	57.3	0.14	-0.14	0	0	0	0.0	50
655.5	-6.2	60.4	0.07	-0.07	0	6	0	0.0	50
656.5	-6.5	62.7	-0.0	-0.1	0	24	0	0.0	50
657.5	-5.1	53.2	0.22	0.33	0	88	0	0.0	50
658.5	-2.5	47.8	0.41	1.02	579	184	0	0.0	50
659.5	-0.5	39.5	-0.12	0.79	886	89	0	0.0	50
660.5	-0.5	45.4	-0.84	0.32	887	87	0	0.0	50
661.5	-0.9	52.8	-1.4	0.1	853	84	0	0.0	50
662.5	-1.7	52.8	-0.97	0.22	733	88	0	0.0	50
663.5	-2.4	58.1	0.22	0.56	512	53	0	0.0	50
664.5	-3.8	58.0	-0.0	-0.1	0	10	0	0.0	50
665.5	-4.5	63.4	-0.0	-0.0	0	0	0	0.0	50
666.5	-5.0	60.0	0.18	-0.09	0	0	0	0.0	50
667.5	-5.4	62.0	0.14	-0.14	0	0	0	0.0	50
668.5	-5.7	61.4	0.1	0.0	0	0	0	0.0	50
669.5	-5.7	58.8	0.1	0.0	0	0	0	0.0	50
670.5	-5.8	54.4	0.0	-0.1	0	0	0	0.0	50
671.5	-6.0	54.1	-0.0	-0.0	0	0	0	0.0	50
672.5	-6.7	53.9	0.14	-0.14	0	0	0	0.0	50
673.5	-6.2	52.3	0.2	0.0	0	0	0	0.0	50
674.5	-6.3	54.0	0.0	-0.1	0	0	0	0.0	50
675.5	-5.8	48.5	0.0	-0.1	0	0	0	0.0	50
676.5	-5.6	46.5	0.0	-0.1	0	0	0	0.0	50
677.5	-5.8	44.9	-0.36	-0.48	0	0	0	0.0	50
678.5	-6.9	50.9	0.3	0.0	0	0	0	0.0	50
679.5	-7.0	49.2	0.0	-0.1	0	7	0	0.0	50
680.5	-6.2	47.4	0.0	-0.2	0	25	0	0.0	50
681.5	-4.9	41.2	0.24	0.32	0	90	0	0.0	50
682.5	-3.5	39.9	-0.0	0.5	664	147	0	0.0	50
683.5	-2.4	38.3	-0.17	0.25	886	81	0	0.0	50
684.5	-0.4	30.4	-0.64	0.64	887	80	0	0.0	50
685.5	0.0	31.4	-0.38	0.47	854	77	0	0.0	50
686.5	-1.3	51.0	-1.09	0.12	735	85	0	0.0	50
687.5	-3.8	67.0	-0.6	-0.0	514	50	0	0.0	50
688.5	-4.6	57.3	0.17	0.25	0	12	0	0.0	50
689.5	-4.7	52.5	-0.0	0.1	0	0	0	0.0	50
690.5	-5.0	56.9	-0.0	-0.0	0	0	0	0.0	50
691.5	-5.4	53.9	-0.14	-0.14	0	0	0	0.0	50
692.5	-5.3	56.8	0.1	0.0	0	0	0	0.0	50
693.5	-4.6	53.9	0.0	-0.2	0	0	0	0.0	50
694.5	-5.4	53.4	0.0	-0.2	0	0	0	0.0	50
695.5	-5.2	51.3	-0.0	-0.1	0	0	0	0.0	50
696.5	-5.4	51.6	-0.0	-0.1	0	0	0	0.0	50
697.5	-5.0	49.8	-0.14	-0.27	0	0	0	0.0	50
698.5	-4.8	48.9	0.0	-0.1	0	0	0	0.0	50
699.5	-5.4	51.7	-0.07	-0.07	0	0	0	0.0	50
700.5	-5.9	56.9	-0.0	-0.0	0	0	0	0.0	50
701.5	-6.2	59.5	-0.0	-0.0	0	0	0	0.0	50
702.5	-5.6	54.0	0.09	0.18	0	0	0	0.0	50
703.5	-5.2	54.7	0.07	0.07	0	8	0	0.0	50
704.5	-4.5	54.4	0.1	0.0	0	23	0	0.0	50
705.5	-3.4	49.8	0.07	0.07	0	94	0	0.0	50
706.5	-2.0	44.1	-0.33	0.22	665	147	0	0.0	50
707.5	-0.1	39.2	-0.3	0.4	889	81	0	0.0	50
708.5	0.6	37.4	-1.1	0.1	890	80	0	0.0	50
709.5	0.3	38.3	-0.95	0.31	857	76	0	0.0	50
710.5	0.1	39.1	-0.64	0.64	737	84	0	0.0	50
711.5	-1.2	45.7	-0.14	0.27	525	55	0	0.0	50
712.5	-2.6	52.4	-0.0	-0.0	0	11	0	0.0	50
713.5	-3.2	56.3	0.0	-0.1	0	0	0	0.0	50
714.5	-4.2	58.2	-0.0	-0.0	0	0	0	0.0	50
715.5	-4.3	57.5	-0.0	-0.1	0	0	0	0.0	50
716.5	-4.4	54.5	0.0	-0.2	0	0	0	0.0	50
717.5	-4.6	53.4	-0.18	-0.36	0	0	0	0.0	50
718.5	-5.3	56.0	-0.0	-0.0	0	0	0	0.0	50
719.5	-5.8	57.0	0.0	-0.1	0	0	0	0.0	50
720.5	-6.1	59.9	0.14	-0.14	0	0	0	0.0	50
721.5	-6.2	60.7	0.1	0.0	0	0	0	0.0	50
722.5	-6.3	61.5	-0.0	-0.0	0	0	0	0.0	50
723.5	-6.6	64.6	0.0	-0.1	0	0	0	0.0	50
724.5	-6.9	63.0	-0.0	-0.0	0	0	0	0.0	50
725.5	-6.9	65.5	0.1	0.0	0	0	0	0.0	50
726.5	-6.8	66.7	0.1	0.0	0	0	0	0.0	50
727.5	-6.8	64.7	0.07	-0.07	0	8	2	0.0	50
728.5	-6.4	63.7	0.07	-0.07	0	25	4	0.0	50
729.5	-5.0	56.0	0.09	0.18	0	99	6	0.0	50
730.5	-3.0	48.9	-0.22	0.33	659	140	8	0.0	50
731.5	-1.5	44.5	-0.8	0.89	881	70	10	0.0	50
732.5	-0.4	47.6	-1.03	1.23	884	71	12	0.0	50
733.5	-0.5	50.3	-0.54	1.4	854	70	10	0.0	50
734.5	-1.2	52.6	-1.12	1.0	734	79	8	0.0	50
735.5	-2.6	64.7	-1.5	-0.1	485	56	6	0.0	50
736.5	-3.9	65.8	-0.09	0.18	0	13	4	0.0	50
737.5	-5.1	69.1	0.1	0.0	0	0	2	0.0	50
738.5	-5.7	70.6	-0.0	-0.1	0	0	0	0.0	50
739.5	-6.4	71.4	0.1	0.0	0	0	0	0.0	50
740.5	-6.5	70.8	0.0	-0.1	0	0	0	0.0	50
741.5	-6.2	69.2	-0.21	-0.21	0	0	0	0.0	50
742.5	-5.7	67.4	-0.0	0.4	0	0	0	0.0	50
743.5	-4.8	64.2	-0.07	-0.07	0	0	0	0.0	50
744.5	-3.7	61.1	0.3	0.0	0	0	0	0.0	50
745.5	-2.6	57.3	0.2	0.0	0	0	0	0.0	50
746.5	-1.9	54.7	0.18	-0.09	0	0	0	0.0	50
747.5	-1.0	51.9	0.27	-0.14	0	0	0	0.0	50
748.5	-0.6	49.7	0.3	0.0	0	0	0	0.0	50
749.5	-0.5	48.9	0.27	-0.14	0	0	0	0.0	50
750.5	-0.5	48.3	0.14	-0.27	0	0	0	0.0	50
751.5	-0.2	47.5	0.14	-0.14	0	15	0	0.0	50
752.5	0.0	48.6	0.2	0.0	0	48	0	0.0	50
753.5	1.7	40.8	0.56	0.42	0	124	0	0.0	50
754.5	4.0	33.1	-0.09	0.9	599	138	0	0.0	50
755.5	5.5	29.7	-0.63	1.14	845	65	0	0.0	50
756.5	5.9	28.9	-1.23	1.32	851	65	0	0.0	50
757.5	6.1	29.9	-1.78	0.25	824	63	0	0.0	50
758.5	5.2	31.2	-0.85	0.53	692	69	0	0.0	50
759.5	3.8	38.3	-0.09	0.59	366	71	0	0.0	50
760.5	2.2	46.8	0.5	0.0	0	20	0	0.0	50
761.5	0.0	53.4	0.3	0.0	0	0	0	0.0	50
762.5	0.4	51.1	0.28	-0.09	0	0	0	0.0	50
763.5	-0.8	55.3	0.2	0.0	0	0	0	0.0	50
764.5	-0.6	53.8	0.28	-0.09	0	0	0	0.0	50
765.5	-0.4	50.7	0.27	0.14	0	0	0	0.0	50
766.5	-0.4	49.8	0.4	0.0	0	0	0	0.0	50
767.5	-0.6	49.6	0.18	-0.09	0	0	0	0.0	50
768.5	-0.6	49.1	0.3	0.0	0	0	0	0.0	50
769.5	-0.1	45.9	0.3	0.0	0	0	0	0.0	50
770.5	-0.9	48.6	0.2	0.0	0	0	0	0.0	50
771.5	-0.7	46.5	0.18	-0.09	0	0	0	0.0	50
772.5	-0.6	44.8	0.2	0.0	0	0	0	0.0	50
773.5	-0.2	41.8	-0.11	-0.79	0	0	0	0.0	50
774.5	-0.8	43.3	0.14	-0.27	0	0	0	0.0	50
775.5	-1.0	44.4	0.0	-0.1	0	16	0	0.0	50
776.5	-0.2	45.5	0.14	0.14	0	50	0	0.0	50
777.5	1.3	40.1	0.35	0.35	0	128	0	0.0	50
778.5	4.2	29.5	-0.22	0.33	596	139	0	0.0	50
779.5	6.1	24.5	-1.06	0.28	821	68	0	0.0	50
780.5	5.9	28.0	-2.12	-1.13	810	76	0	0.0	50
781.5	4.4	30.1	-2.18	-0.31	650	105	2	0.0	50
782.5	4.6	29.9	-0.64	0.64	466	109	4	0.0	50
783.5	3.3	37.9	0.09	0.9	291	73	6	0.0	50
784.5	2.1	45.8	0.27	-0.14	0	23	8	0.0	50
785.5	0.2	52.1	0.28	-0.09	0	0	10	0.0	50
786.5	0.2	50.2	0.3	0.0	0	0	12	0.0	50
787.5	-0.3	51.5	0.1	0.0	0	0	11	0.0	50
788.5	-0.3	50.6	0.27	-0.14	0	0	10	0.0	50
789.5	-0.7	50.8	0.28	-0.09	0	0	9	0.0	50
790.5	-1.0	50.8	0.2	0.0	0	0	8	0.0	50
791.5	-0.7	48.3	0.14	-0.14	0	0	7	0.0	50
792.5	-0.3	45.4	0.22	-0.33	0	0	6	0.0	50
793.5	0.8	39.4	1.85	0.75	0	0	5	0.0	50
794.5	0.6	40.1	1.84	1.02	0	0	4	0.0	50
795.5	-0.7	46.8	0.67	0.22	0	0	3	0.0	50
796.5	-0.5	45.4	1.54	0.93	0	0	2	0.0	50
797.5	1.6	39.2	2.43	1.18	0	0	1	0.0	50
798.5	2.5	34.6	2.71	1.04	0	0	0	0.0	50
799.5	3.1	33.4	2.92	1.3	0	22	15	0.0	50
800.5	3.9	30.0	3.45	1.33	0	71	29	0.0	50
801.5	4.9	27.3	3.03	2.45	0	187	44	0.0	50
802.5	6.2	23.7	1.23	4.02	269	178	58	0.0	50
803.5	6.5	24.5	0.88	3.8	623	151	73	0.0	50
804.5	6.6	21.7	3.08	3.42	158	206	88	0.0	50
805.5	6.1	24.0	1.11	3.42	14	155	90	0.0	50
806.5	5.5	26.6	0.91	2.96	0	92	92	0.0	50
807.5	5.2	25.1	1.22	3.17	0	42	94	0.0	50
808.5	4.6	25.4	1.11	3.42	0	10	96	0.0	50
809.5	4.0	27.6	1.67	3.75	0	0	98	0.0	50
810.5	3.9	27.6	1.11	3.63	0	0	100	0.0	50
811.5	2.0	45.5	2.34	2.99	0	0	100	0.0	50
812.5	-1.1	80.4	1.46	3.29	0	0	100	0.6	50
813.5	-1.1	81.9	1.84	1.98	0	0	100	0.5	50
814.5	-1.0	85.2	1.9	1.1	0	0	100	0.6	50
815.5	-0.3	79.6	2.41	2.68	0	0	100	0.2	50
816.5	-0.3	81.1	1.61	1.5	0	0	100	0.4	50
817.5	-0.4	83.0	1.06	1.58	0	0	100	0.3	50
818.5	-1.2	92.0	-1.25	0.64	0	0	100	0.0	50
819.5	-1.4	91.8	0.36	-0.71	0	0	100	0.0	50
820.5	-0.5	80.3	0.89	0.8	0	0	100	0.2	50
821.5	-0.5	74.2	1.38	2.2	0	0	100	0.0	50
822.5	-1.9	88.3	0.1	1.0	0	0	100	0.5	50
823.5	-2.0	82.9	0.9	2.33	0	5	100	0.3	50
824.5	-2.1	88.2	1.65	2.26	0	15	100	0.9	50
825.5	-1.1	84.0	1.44	3.08	0	39	100	0.6	50
826.5	-0.4	81.7	0.47	4.47	0	49	100	0.8	50
827.5	0.0	79.0	1.08	5.09	0	56	100	2.4	50
828.5	0.1	82.7	1.02	3.35	0	52	100	2.4	50
829.5	0.0	86.8	1.41	3.31	0	32	100	1.4	50
830.5	0.1	86.2	0.46	4.38	0	25	100	1.7	50
831.5	0.5	78.0	0.54	4.37	0	12	100	1.0	50
832.5	0.4	79.4	1.0	4.7	0	4	100	1.1	50
833.5	0.2	83.0	0.69	3.53	0	0	100	1.2	50
834.5	0.4	81.2	0.39	4.48	0	0	100	0.8	50
835.5	0.6	79.4	0.31	4.49	0	0	100	0.9	50
836.5	0.5	82.5	0.22	4.29	0	0	100	0.5	50
837.5	0.5	83.8	0.83	3.91	0	0	100	0.6	50
