#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
447.5	-0.4	71.1	1.09	1.3	212	57	0.0	14
448.5	-0.9	71.3	1.34	1.34	0	6	0.0	14
449.5	-1.0	71.0	1.27	1.27	0	0	0.0	14
450.5	0.0	62.5	0.2	0.0	0	0	0.0	14
451.5	-0.1	61.8	0.3	0.0	0	0	0.0	14
452.5	0.9	55.5	1.16	0.29	0	0	0.0	14
453.5	2.0	49.9	1.9	0.62	0	0	0.0	14
454.5	0.7	52.6	1.28	0.2	0	0	0.0	14
455.5	0.5	54.8	0.95	-0.31	0	0	0.0	14
456.5	0.9	49.8	1.0	-0.45	0	0	0.0	14
457.5	1.0	53.3	0.0	-0.9	0	0	0.0	14
458.5	1.4	52.3	0.5	-0.62	0	0	0.0	14
459.5	1.6	51.2	0.7	-0.57	0	0	0.0	14
460.5	0.7	51.0	0.41	-0.8	0	0	0.0	14
461.5	0.7	47.6	0.1	-0.69	0	0	0.0	14
462.5	1.3	47.4	0.53	-0.96	0	0	0.0	14
463.5	1.6	43.1	0.51	-0.61	0	0	0.0	14
464.5	2.8	43.4	0.28	-0.28	438	36	0.0	14
465.5	5.1	32.4	0.16	0.99	656	86	0.0	14
466.5	6.1	24.1	-0.0	1.5	719	75	0.0	14
467.5	6.7	22.3	-0.29	1.47	799	63	0.0	14
468.5	6.6	23.6	0.1	1.5	761	69	0.0	14
469.5	6.7	30.2	-0.2	1.28	767	63	0.0	14
470.5	6.0	38.5	-0.09	0.59	535	86	0.0	14
471.5	4.7	42.3	-0.14	0.14	255	57	0.0	14
472.5	3.3	53.2	0.29	-1.27	0	11	0.0	14
473.5	2.6	59.5	0.39	-1.45	0	0	0.0	14
474.5	2.3	59.3	0.79	-0.91	0	0	0.0	14
475.5	2.1	48.8	1.05	-0.32	0	0	0.0	14
476.5	2.5	45.6	1.28	-0.23	0	0	0.0	14
477.5	1.8	45.4	0.31	-1.47	0	0	0.0	14
478.5	2.0	42.6	0.45	-1.11	0	0	0.0	14
479.5	1.1	44.0	0.6	-0.36	0	0	0.0	14
480.5	1.3	45.4	1.18	-0.21	0	0	0.0	14
481.5	0.8	47.2	0.91	0.41	0	0	0.0	14
482.5	0.9	48.1	1.08	0.19	0	0	0.0	14
483.5	0.6	48.6	1.3	0.11	0	0	0.0	14
484.5	0.8	48.3	0.97	0.22	0	0	0.0	14
485.5	0.8	48.4	0.97	0.22	0	0	0.0	14
486.5	0.8	50.2	0.33	0.22	0	0	0.0	14
487.5	0.9	42.9	0.78	0.78	0	0	0.0	14
488.5	1.2	50.9	0.3	1.88	374	43	0.0	14
489.5	1.1	62.6	1.5	3.38	74	108	0.0	14
490.5	0.2	81.6	2.5	3.86	0	93	0.0	14
491.5	0.3	86.4	2.07	3.31	0	133	0.0	14
492.5	0.2	91.4	2.4	4.16	7	143	0.0	14
493.5	1.0	88.4	1.8	3.68	109	154	0.0	14
494.5	0.3	92.7	1.23	2.52	0	83	0.0	14
495.5	0.4	91.1	1.78	2.28	0	51	0.0	14
496.5	0.2	91.2	0.94	2.1	0	7	0.0	14
497.5	0.2	87.6	1.7	2.83	0	0	0.0	14
498.5	-0.3	91.3	0.9	2.12	0	0	0.0	14
499.5	0.1	87.7	1.4	2.99	0	0	0.0	14
500.5	0.2	89.4	1.76	4.14	0	0	0.0	14
501.5	-0.2	94.8	0.83	3.09	0	0	0.1	14
502.5	-0.5	96.8	0.42	2.16	0	0	0.5	14
503.5	-0.6	96.4	0.38	1.96	0	0	0.3	14
504.5	-0.6	96.2	2.54	4.77	0	0	0.0	14
505.5	-0.6	96.8	0.91	3.38	0	0	0.0	14
506.5	-1.0	93.0	1.77	1.9	0	0	3.8	14
507.5	-1.9	85.8	0.78	-0.45	0	0	0.7	14
508.5	-2.4	86.9	1.11	1.42	0	0	0.8	14
509.5	-2.9	86.8	0.58	1.05	0	0	0.2	14
510.5	-2.8	77.0	0.6	0.0	0	0	0.1	14
511.5	-3.3	84.8	0.39	-1.03	0	0	0.0	14
512.5	-2.8	80.7	-0.5	-1.63	416	67	0.0	14
513.5	-2.3	76.8	-0.29	-2.38	588	93	0.0	14
514.5	-1.9	82.2	-0.23	-2.59	312	148	0.0	14
515.5	-1.4	81.9	-0.39	-2.77	756	106	0.0	14
516.5	-1.2	78.4	-1.65	-2.26	723	107	0.0	14
517.5	-1.1	80.3	-1.27	-2.04	190	168	0.0	14
518.5	-0.7	79.6	-1.41	-1.94	131	128	0.0	14
519.5	-0.6	78.2	-1.91	-1.91	292	59	0.0	14
520.5	-1.4	83.7	-1.59	-2.54	0	11	0.0	14
521.5	-2.3	88.9	-1.14	-2.34	0	0	0.0	14
522.5	-2.2	87.0	-1.93	-1.74	0	0	0.0	14
523.5	-2.6	87.3	-1.89	-1.48	0	0	0.0	14
524.5	-2.7	87.9	-1.84	-1.84	0	0	0.0	14
525.5	-1.8	86.3	-2.76	-2.15	0	0	0.0	14
526.5	-1.5	86.0	-3.27	-2.47	0	0	0.0	14
527.5	-1.5	84.6	-4.49	-2.19	0	0	0.0	14
528.5	-1.4	86.9	-4.68	-2.7	0	0	0.0	14
529.5	-1.5	87.7	-4.94	-2.41	0	0	0.0	14
530.5	-1.7	89.4	-4.23	-1.8	0	0	0.0	14
531.5	-1.7	87.9	-4.11	-1.58	0	0	0.0	14
532.5	-2.1	94.3	-3.78	-0.4	0	0	0.0	14
533.5	-2.3	90.9	-1.9	0.1	0	0	0.0	14
534.5	-2.4	90.0	-3.2	-0.0	0	0	0.0	14
535.5	-2.6	89.6	-2.47	-0.8	0	0	0.0	14
536.5	-2.5	86.7	-1.68	-1.57	251	49	0.0	14
537.5	-2.1	89.6	-2.86	-1.65	193	114	0.0	14
538.5	-2.2	94.2	-1.16	-0.31	0	121	0.0	14
539.5	-2.0	93.4	-1.05	0.32	4	160	0.0	14
540.5	-2.0	89.9	-2.01	-0.9	47	163	0.0	14
541.5	-2.1	88.8	-2.34	-1.14	29	140	0.0	14
542.5	-2.2	89.9	-1.47	-0.62	5	113	0.0	14
543.5	-2.7	89.1	-1.82	-1.23	0	49	0.0	14
544.5	-3.1	87.6	-1.27	-0.8	0	8	0.0	14
545.5	-3.3	91.9	-1.38	-1.0	0	0	0.0	14
546.5	-3.5	93.5	-0.54	-0.44	0	0	0.0	14
547.5	-3.7	92.3	-0.69	-0.13	0	0	0.0	14
548.5	-3.7	93.3	-1.99	-0.21	0	0	0.0	14
549.5	-3.8	92.1	-2.0	-0.1	0	0	0.0	14
550.5	-3.8	95.6	-1.48	0.21	0	0	0.0	14
551.5	-3.9	96.2	-0.59	0.09	0	0	0.0	14
552.5	-4.1	95.4	-0.42	-0.28	0	0	0.0	14
553.5	-4.2	94.1	-0.68	-0.17	0	0	0.0	14
554.5	-4.4	93.9	-0.56	0.22	0	0	0.0	14
555.5	-4.7	95.3	-0.48	-0.16	0	0	0.0	14
556.5	-5.3	94.4	-0.22	-0.56	0	0	0.0	14
557.5	-6.3	93.2	0.19	-0.98	0	0	0.0	14
558.5	-7.2	84.5	0.1	-0.49	0	0	0.0	14
559.5	-5.9	87.6	-0.23	-0.45	0	0	0.0	14
560.5	-4.0	86.8	-0.14	-0.27	395	58	0.0	14
561.5	-4.2	90.0	-0.09	0.18	654	58	0.0	14
562.5	-1.6	80.4	-0.14	0.14	750	83	0.0	14
563.5	-1.5	81.3	-0.35	0.35	797	70	0.0	14
564.5	-1.6	83.4	-0.17	0.25	768	71	0.0	14
565.5	-0.5	78.7	-0.0	0.2	787	68	0.0	14
566.5	0.9	63.2	-0.0	0.1	681	63	0.0	14
567.5	0.6	42.5	-0.0	0.1	333	60	0.0	14
568.5	-0.5	55.8	-0.0	-0.0	0	9	0.0	14
569.5	-1.5	64.6	0.28	-0.42	0	0	0.0	14
570.5	-2.1	65.5	0.42	-0.42	0	0	0.0	14
571.5	-2.1	59.8	0.0	-0.4	0	0	0.0	14
572.5	-2.3	60.8	0.48	-0.36	0	0	0.0	14
573.5	-1.9	58.0	1.1	0.0	0	0	0.0	14
574.5	-2.1	61.2	1.1	-0.1	0	0	0.0	14
575.5	-1.2	55.2	0.96	0.29	0	0	0.0	14
576.5	-1.6	59.1	0.87	0.22	0	0	0.0	14
577.5	-1.4	57.3	0.28	0.09	0	0	0.0	14
578.5	-2.1	61.8	0.6	0.0	0	0	0.0	14
579.5	-1.4	52.5	1.39	0.2	0	0	0.0	14
580.5	-0.9	48.5	1.28	0.2	0	0	0.0	14
581.5	-1.4	52.8	0.2	0.0	0	0	0.0	14
582.5	-1.6	54.0	0.12	-0.99	0	0	0.0	14
583.5	-0.7	49.9	0.81	-0.59	0	0	0.0	14
584.5	1.0	45.3	-0.14	0.27	523	39	0.0	14
585.5	2.6	46.3	-0.48	0.36	699	54	0.0	14
586.5	3.8	45.8	-0.41	0.8	802	61	0.0	14
587.5	4.4	34.5	-0.59	0.81	847	65	0.0	14
588.5	4.7	39.2	-0.88	0.2	843	64	0.0	14
589.5	5.3	32.7	-0.64	0.64	806	61	0.0	14
590.5	4.7	32.4	-0.8	0.41	686	63	0.0	14
591.5	3.8	28.9	-0.67	0.22	349	61	0.0	14
592.5	2.1	35.5	0.4	-0.69	0	14	0.0	14
593.5	2.6	24.1	-0.41	-1.13	0	0	0.0	14
594.5	2.9	22.2	-0.49	-1.52	0	0	0.0	14
595.5	2.6	21.3	-0.61	-2.01	0	0	0.0	14
596.5	2.3	21.1	-0.47	-1.63	0	0	0.0	14
597.5	2.1	25.8	-0.41	-1.54	0	0	0.0	14
598.5	1.7	34.1	-0.1	-1.9	0	0	0.0	14
599.5	1.6	32.7	-0.1	-1.4	0	0	0.0	14
600.5	1.2	29.2	0.0	-0.5	0	0	0.0	14
601.5	0.9	25.8	0.5	-0.5	0	0	0.0	14
602.5	0.7	26.4	0.0	-0.8	0	0	0.0	14
603.5	1.2	25.0	-0.1	-1.2	0	0	0.0	14
604.5	1.2	24.5	0.22	-0.56	0	0	0.0	14
605.5	0.8	27.9	1.4	-0.1	0	0	0.0	14
606.5	0.9	26.3	1.1	0.0	0	0	0.0	14
607.5	1.5	28.6	1.47	-0.29	0	0	0.0	14
608.5	3.5	23.8	1.6	0.11	441	59	0.0	14
609.5	4.3	21.1	1.73	0.5	716	59	0.0	14
610.5	5.8	24.6	1.06	2.48	815	63	0.0	14
611.5	5.7	27.5	0.5	2.14	858	67	0.0	14
612.5	6.1	29.8	-0.11	0.79	857	66	0.0	14
613.5	6.3	26.8	0.19	0.98	818	62	0.0	14
614.5	6.0	27.7	-0.0	0.5	701	65	0.0	14
615.5	5.3	28.6	-0.87	-0.22	361	64	0.0	14
616.5	4.2	30.5	-1.25	-1.43	0	14	0.0	14
617.5	2.8	35.3	-0.61	-2.01	0	0	0.0	14
618.5	3.4	30.2	-1.7	-2.1	0	0	0.0	14
619.5	3.0	27.1	-1.05	-1.82	0	0	0.0	14
620.5	2.5	28.7	-0.72	-1.97	0	0	0.0	14
621.5	2.1	26.4	-1.27	-2.38	0	0	0.0	14
622.5	2.0	24.0	-1.31	-2.36	0	0	0.0	14
623.5	1.4	24.5	-1.12	-2.01	0	0	0.0	14
624.5	1.3	24.9	-0.68	-1.88	0	0	0.0	14
625.5	0.9	26.1	-0.2	-2.29	0	0	0.0	14
626.5	1.8	23.6	-0.2	-1.89	0	0	0.0	14
627.5	1.4	24.0	-0.21	-1.48	0	0	0.0	14
628.5	1.5	24.9	-0.61	-2.01	0	0	0.0	14
629.5	1.5	27.3	-0.84	-1.81	0	0	0.0	14
630.5	0.9	26.6	-0.61	-1.59	0	0	0.0	14
631.5	1.7	24.3	-0.62	-1.9	0	2	0.0	14
632.5	3.2	27.8	-1.01	-0.82	589	38	0.0	14
633.5	3.5	32.1	-1.0	0.1	720	61	0.0	14
634.5	3.9	32.5	-0.62	0.32	821	64	0.0	14
635.5	5.2	30.8	-0.87	0.22	860	67	0.0	14
636.5	5.1	33.6	-0.19	0.67	861	66	0.0	14
637.5	4.6	31.1	-0.1	0.69	827	63	0.0	14
638.5	5.9	28.6	0.1	0.79	707	66	0.0	14
639.5	4.9	30.6	0.31	0.74	367	66	0.0	14
640.5	3.0	32.6	0.54	-0.27	0	16	0.0	14
641.5	1.9	34.1	0.1	-1.0	0	0	0.0	14
642.5	1.6	31.7	-0.4	-1.75	0	0	0.0	14
643.5	2.0	23.3	-0.19	-1.79	0	0	0.0	14
644.5	1.3	24.3	-0.09	-0.9	0	0	0.0	14
645.5	1.1	24.4	0.14	-0.58	0	0	0.0	14
646.5	0.8	26.1	0.48	0.12	0	0	0.0	14
647.5	0.8	28.2	1.3	-0.09	0	0	0.0	14
648.5	1.6	23.9	1.7	0.12	0	0	0.0	14
649.5	1.0	25.2	1.08	0.21	0	0	0.0	14
650.5	0.6	27.2	0.79	0.11	0	0	0.0	14
651.5	0.4	28.2	0.69	-0.13	0	0	0.0	14
652.5	1.1	26.4	1.26	0.31	0	0	0.0	14
653.5	1.3	24.7	0.66	0.45	0	0	0.0	14
654.5	0.7	26.0	0.84	0.32	0	0	0.0	14
655.5	1.2	23.9	1.24	0.4	0	3	0.0	14
656.5	3.1	25.9	-0.0	0.6	593	38	0.0	14
657.5	4.8	26.9	0.19	1.79	722	60	0.0	14
658.5	6.1	26.0	-0.2	1.59	823	64	0.0	14
659.5	6.3	29.9	-0.1	1.5	859	66	0.0	14
660.5	7.0	30.4	-0.57	0.57	857	65	0.0	14
661.5	7.1	28.8	-0.58	0.69	822	62	0.0	14
662.5	6.8	23.2	0.0	-0.6	699	66	0.0	14
663.5	5.2	25.0	-0.31	-1.98	351	68	0.0	14
664.5	4.0	25.8	-0.12	-3.4	0	15	0.0	14
665.5	3.5	24.4	-0.5	-4.77	0	0	0.0	14
666.5	3.6	17.4	-0.07	-4.1	0	0	0.0	14
667.5	2.7	18.9	-0.39	-3.18	0	0	0.0	14
668.5	2.2	20.9	-1.34	-1.34	0	0	0.0	14
669.5	2.0	21.3	-2.53	-2.28	0	0	0.0	14
670.5	3.3	18.6	-2.01	-2.49	0	0	0.0	14
671.5	2.7	17.7	-1.14	-2.34	0	0	0.0	14
672.5	1.6	20.4	0.0	-2.1	0	0	0.0	14
673.5	1.4	27.4	-0.43	-3.07	0	0	0.0	14
674.5	2.0	24.9	-1.86	-3.65	0	0	0.0	14
675.5	2.6	20.4	-1.91	-3.05	0	0	0.0	14
676.5	2.4	21.7	-1.13	-3.1	0	0	0.0	14
677.5	2.9	24.9	-1.71	-3.5	0	0	0.0	14
678.5	2.2	29.7	-1.08	-3.33	0	0	0.0	14
679.5	3.1	24.7	-2.55	-4.42	0	4	0.0	14
680.5	3.5	27.6	-3.45	-3.33	586	39	0.0	14
681.5	4.2	25.7	-2.78	-2.59	741	56	0.0	14
682.5	4.5	25.9	-3.79	-3.41	826	64	0.0	14
683.5	5.3	21.6	-4.51	-3.65	864	67	0.0	14
684.5	6.8	18.7	-4.29	-3.12	865	66	0.0	14
685.5	7.4	18.2	-3.11	-2.52	829	63	0.0	14
686.5	6.8	21.0	-2.57	-1.73	702	67	0.0	14
687.5	6.5	24.5	-1.99	-1.15	363	69	0.0	14
688.5	5.2	24.8	-1.23	-2.63	0	15	0.0	14
689.5	4.3	25.5	-1.95	-3.83	0	0	0.0	14
690.5	3.3	20.9	-2.22	-3.69	0	0	0.0	14
691.5	1.8	24.7	-1.43	-3.73	0	0	0.0	14
692.5	1.2	29.0	-0.94	-3.06	0	0	0.0	14
693.5	0.4	31.4	0.0	-3.6	0	0	0.0	14
694.5	1.1	34.3	-1.04	-4.17	0	0	0.0	14
695.5	1.4	24.3	-1.46	-3.62	0	0	0.0	14
696.5	1.1	23.6	-0.5	-3.56	0	0	0.0	14
697.5	1.6	20.7	-0.82	-3.3	0	0	0.0	14
698.5	0.8	29.0	-0.39	-3.68	0	0	0.0	14
699.5	-0.3	40.4	-0.39	-3.68	0	0	0.0	14
700.5	0.3	46.8	-0.49	-3.47	0	0	0.0	14
701.5	-0.1	46.7	-0.52	-2.95	0	0	0.0	14
702.5	-0.5	34.0	0.11	-3.2	0	0	0.0	14
703.5	1.1	24.8	-0.21	-2.39	0	5	0.0	14
704.5	3.5	24.3	-0.74	-2.28	543	40	0.0	14
705.5	4.0	39.8	-0.38	0.12	730	62	0.0	14
706.5	5.4	47.7	-0.48	0.36	831	65	0.0	14
707.5	6.1	40.9	-1.03	0.38	868	67	0.0	14
708.5	6.9	39.8	-1.4	0.54	866	66	0.0	14
709.5	7.1	38.3	-1.56	0.33	833	63	0.0	14
710.5	7.0	25.7	-3.43	-1.39	713	69	0.0	14
711.5	5.5	30.7	-2.63	-1.23	447	59	0.0	14
712.5	3.5	27.7	-2.1	-3.64	0	19	0.0	14
713.5	2.7	25.7	-1.3	-2.92	0	0	0.0	14
714.5	2.4	24.0	-1.54	-3.03	0	0	0.0	14
715.5	1.5	26.4	-0.48	-3.87	0	0	0.0	14
716.5	1.5	26.5	-0.38	-3.58	0	0	0.0	14
717.5	1.5	33.1	-0.58	-4.16	0	0	0.0	14
718.5	1.2	31.7	-0.87	-3.49	0	0	0.0	14
719.5	1.5	28.4	-0.63	-3.95	0	0	0.0	14
720.5	1.1	31.3	-0.32	-3.69	0	0	0.0	14
721.5	1.4	37.5	-0.19	-3.7	0	0	0.0	14
722.5	2.2	30.5	-0.22	-3.09	0	0	0.0	14
723.5	2.5	30.2	-0.52	-2.95	0	0	0.0	14
724.5	0.9	34.2	0.78	0.15	0	0	0.0	14
725.5	1.1	34.2	0.5	-0.34	0	0	0.0	14
726.5	2.0	30.9	-0.36	-0.93	0	0	0.0	14
727.5	2.5	29.6	0.36	-0.18	46	22	0.0	14
728.5	4.0	31.3	0.22	0.33	606	40	0.0	14
729.5	5.8	30.5	0.76	0.66	731	60	0.0	14
730.5	6.6	29.8	0.09	0.9	834	65	0.0	14
731.5	7.2	24.7	-0.23	1.28	872	68	0.0	14
732.5	7.1	25.6	0.2	1.28	871	67	0.0	14
733.5	7.3	26.5	0.1	0.69	834	63	0.0	14
734.5	8.4	27.1	-0.12	0.38	717	70	0.0	14
735.5	7.5	27.2	-0.14	0.27	512	51	0.0	14
736.5	6.4	28.8	0.2	0.0	0	20	0.0	14
737.5	5.6	28.8	-0.1	-1.2	0	0	0.0	14
738.5	5.1	29.2	-0.37	-1.14	0	0	0.0	14
739.5	4.6	29.4	-0.32	-1.67	0	0	0.0	14
740.5	4.4	30.4	-0.19	-1.08	0	0	0.0	14
741.5	4.1	33.7	-0.21	-1.08	0	0	0.0	14
742.5	3.8	37.0	-0.09	-0.59	0	0	0.0	14
743.5	3.5	42.7	0.31	-0.95	0	0	0.0	14
744.5	3.3	48.7	1.7	0.59	0	0	0.0	14
745.5	3.1	55.4	1.87	0.72	0	0	0.0	14
746.5	3.0	60.9	0.42	0.42	0	0	0.0	14
747.5	2.9	67.4	1.08	0.21	0	0	0.0	14
748.5	2.8	72.0	1.19	-0.74	0	0	0.0	14
749.5	2.9	74.6	1.02	-0.41	0	0	0.0	14
750.5	2.9	78.4	2.38	0.33	0	0	0.0	14
751.5	3.0	79.9	2.65	1.41	0	5	0.0	14
752.5	3.2	78.8	2.24	3.2	0	33	0.0	14
753.5	3.1	81.3	1.42	3.2	5	109	0.0	14
754.5	2.9	84.4	0.6	2.84	0	101	0.0	14
755.5	3.1	88.6	0.18	2.09	220	188	0.0	14
756.5	2.8	96.0	0.11	1.6	0	138	0.0	14
757.5	2.9	96.7	0.29	1.27	0	90	0.0	14
758.5	2.9	98.2	0.25	1.07	0	66	0.0	14
759.5	2.6	98.8	-0.55	1.07	0	54	0.0	14
760.5	2.6	91.6	0.79	0.91	0	24	0.0	14
761.5	1.9	90.4	1.39	-0.2	0	0	0.0	14
762.5	2.6	84.6	2.26	0.82	0	0	0.0	14
763.5	1.9	94.8	0.21	1.69	0	0	0.0	14
764.5	1.5	96.0	0.51	2.04	0	0	0.0	14
765.5	1.6	92.3	1.2	3.29	0	0	0.0	14
766.5	1.7	90.7	1.52	3.59	0	0	0.0	14
767.5	1.8	90.3	1.07	3.12	0	0	0.0	14
768.5	1.7	92.6	1.21	4.23	0	0	0.0	14
769.5	1.3	96.1	0.82	3.3	0	0	0.0	14
770.5	1.5	95.4	1.42	3.52	0	0	0.0	14
771.5	2.2	85.3	1.7	2.83	0	0	0.0	14
772.5	1.4	94.0	0.72	2.7	0	0	0.1	14
773.5	1.6	95.7	1.79	5.2	0	0	0.3	14
774.5	1.6	97.9	1.64	4.51	0	0	0.6	14
775.5	1.9	97.6	1.43	3.73	0	3	1.2	14
776.5	1.3	98.5	1.52	3.26	0	9	1.1	14
777.5	1.4	97.3	1.75	3.93	0	29	0.1	14
778.5	2.4	91.4	2.37	2.29	0	47	1.7	14
779.5	1.7	91.2	4.14	1.5	0	80	1.1	14
780.5	1.6	90.9	2.62	-1.45	1	151	1.2	14
781.5	2.1	88.1	2.23	1.34	344	175	0.2	14
782.5	2.5	82.7	3.13	1.33	451	112	0.0	14
783.5	2.2	83.2	2.85	0.93	473	57	0.0	14
784.5	1.5	92.9	0.82	1.6	0	28	0.0	14
785.5	1.2	91.5	1.34	1.05	0	0	0.0	14
786.5	1.8	87.5	2.24	1.51	0	0	0.0	14
787.5	2.1	85.4	2.57	1.54	0	0	0.0	14
788.5	2.3	75.9	3.14	0.61	0	0	0.0	14
789.5	2.0	72.5	2.36	0.42	0	0	0.0	14
790.5	1.7	75.1	2.6	1.05	0	0	0.0	14
791.5	1.1	85.2	1.73	1.0	0	0	0.0	14
792.5	1.0	88.9	1.7	1.23	0	0	0.0	14
793.5	0.9	92.1	1.3	1.39	0	0	0.0	14
794.5	0.5	82.2	2.12	1.13	0	0	0.0	14
795.5	1.8	68.8	2.49	2.87	0	0	0.0	14
796.5	1.8	77.0	2.77	3.67	0	0	0.0	14
797.5	1.6	85.1	2.57	3.81	0	0	0.0	14
798.5	0.5	92.5	2.45	1.36	0	0	0.0	14
799.5	1.9	79.7	2.95	2.85	161	24	0.0	14
800.5	3.1	73.2	2.0	3.46	557	42	0.0	14
801.5	2.8	78.3	0.5	2.86	682	59	0.0	14
802.5	3.8	72.2	0.57	3.25	553	129	0.0	14
803.5	4.9	66.7	1.18	4.13	290	200	0.0	14
804.5	5.2	66.6	0.58	4.16	479	173	0.0	14
805.5	6.3	60.9	1.86	5.39	134	196	0.0	14
806.5	6.7	61.6	2.44	5.48	170	156	0.0	14
807.5	6.8	65.9	2.76	4.99	99	95	0.0	14
808.5	3.8	85.1	7.37	4.43	0	5	2.4	14
809.5	2.6	88.8	7.16	0.75	0	0	0.2	14
810.5	2.6	88.7	6.11	1.08	0	0	0.5	14
811.5	2.2	85.0	3.58	-0.38	0	0	0.0	14
812.5	2.1	84.2	5.12	1.37	0	0	0.0	14
813.5	1.8	81.6	4.18	1.36	0	0	0.0	14
814.5	1.0	83.7	2.2	-1.38	0	0	0.0	14
815.5	0.7	85.0	1.24	-3.06	0	0	0.0	14
816.5	0.8	80.7	0.67	-2.2	0	0	0.0	14
817.5	0.1	85.8	1.14	1.26	0	0	0.0	14
818.5	0.0	85.9	1.36	0.85	0	0	0.0	14
819.5	-0.6	87.7	1.24	-0.84	0	0	0.0	14
820.5	-0.8	86.6	0.73	-1.43	0	0	0.0	14
821.5	-1.1	83.3	1.76	-1.14	0	0	0.0	14
822.5	-1.4	78.2	0.75	-0.5	0	0	0.0	14
823.5	-0.8	83.1	0.69	-0.1	38	19	0.0	14
824.5	1.4	83.8	0.28	0.42	506	66	0.0	14
825.5	2.2	80.0	0.1	1.2	747	58	0.0	14
826.5	3.0	76.5	-0.0	1.3	828	64	0.0	14
827.5	4.0	62.4	0.29	1.47	865	66	0.0	14
828.5	4.7	57.6	0.68	1.34	866	66	0.0	14
829.5	4.8	68.5	-0.83	0.72	832	64	0.0	14
830.5	4.5	66.4	-1.06	0.28	716	73	0.0	14
831.5	3.7	66.5	-0.93	0.36	323	82	0.0	14
832.5	2.5	69.0	-0.69	-0.11	0	39	0.0	14
833.5	1.8	67.9	0.72	-0.96	0	0	0.0	14
834.5	1.4	62.0	1.1	0.0	0	0	0.0	14
835.5	2.2	51.5	1.0	-0.67	0	0	0.0	14
836.5	1.9	56.2	0.6	0.0	0	0	0.0	14
837.5	1.7	62.0	0.69	-0.13	0	0	0.0	14
838.5	1.8	64.5	1.28	0.2	0	0	0.0	14
839.5	1.7	60.8	1.77	0.68	0	0	0.0	14
840.5	2.8	51.0	1.94	0.48	0	0	0.0	14
841.5	2.4	50.3	1.05	0.32	0	0	0.0	14
842.5	4.1	38.7	1.55	0.39	0	0	0.0	14
843.5	3.1	40.8	1.0	0.1	0	0	0.0	14
844.5	2.4	44.3	0.57	-0.57	0	0	0.0	14
845.5	2.8	44.6	0.69	0.1	0	0	0.0	14
846.5	1.8	47.5	0.11	-0.69	0	0	0.0	14
847.5	2.6	45.5	-0.22	-0.56	206	24	0.0	14
848.5	4.0	50.9	-0.4	-0.0	628	45	0.0	14
849.5	5.3	54.1	-0.0	0.4	776	62	0.0	14
850.5	6.3	46.7	-0.0	1.6	851	67	0.0	14
851.5	6.3	51.5	0.18	2.09	886	70	0.0	14
852.5	7.0	45.8	-0.0	1.7	887	68	0.0	14
853.5	8.2	33.1	0.1	1.4	860	66	0.0	14
854.5	7.8	39.9	-0.36	0.71	791	61	0.0	14
855.5	7.6	36.9	-0.54	0.27	650	48	0.0	14
856.5	5.7	41.5	-0.64	-0.77	0	34	0.0	14
857.5	3.9	43.8	-0.31	-0.95	0	0	0.0	14
858.5	4.4	45.7	-0.0	-0.5	0	0	0.0	14
859.5	4.2	44.5	1.77	0.68	0	0	0.0	14
860.5	3.2	48.7	1.9	0.0	0	0	0.0	14
861.5	3.7	45.9	1.99	0.21	0	0	0.0	14
862.5	3.9	43.2	1.48	0.21	0	0	0.0	14
863.5	4.0	43.6	1.84	0.78	0	0	0.0	14
864.5	3.3	49.1	1.73	0.5	0	0	0.0	14
865.5	3.2	49.4	1.88	0.3	0	0	0.0	14
866.5	3.5	45.2	1.88	0.68	0	0	0.0	14
867.5	3.4	44.5	2.28	1.02	0	0	0.0	14
868.5	3.3	42.8	2.02	0.86	0	0	0.0	14
869.5	4.1	37.6	2.04	0.82	0	0	0.0	14
870.5	4.0	36.3	1.77	0.94	0	0	0.0	14
871.5	4.5	37.3	2.0	1.5	236	24	0.0	14
872.5	5.8	40.1	0.75	1.85	619	46	0.0	14
873.5	6.2	40.8	0.9	2.76	763	58	0.0	14
874.5	6.9	41.4	1.5	3.92	838	64	0.0	14
875.5	7.3	40.4	1.48	4.57	865	66	0.0	14
876.5	8.8	34.4	0.63	3.95	863	66	0.0	14
877.5	9.9	38.3	0.1	1.5	809	73	0.0	14
878.5	11.6	36.0	1.23	1.82	633	84	0.0	14
879.5	10.1	38.4	1.77	1.9	385	78	0.0	14
880.5	6.5	52.2	0.72	0.83	0	27	0.0	14
881.5	5.0	57.7	0.65	0.89	0	0	0.0	14
882.5	5.4	52.9	0.99	0.99	0	0	0.0	14
883.5	5.1	53.8	2.17	0.38	0	0	0.0	14
884.5	5.0	57.2	2.12	0.9	0	0	0.0	14
885.5	4.2	67.1	1.76	1.32	0	0	0.0	14
886.5	3.6	78.0	1.4	2.88	0	0	0.0	14
887.5	3.8	82.1	1.31	2.36	0	0	0.0	14
888.5	3.8	87.4	1.29	2.14	0	0	0.0	14
889.5	3.8	89.8	1.1	1.9	0	0	0.0	14
890.5	3.4	87.8	1.51	1.74	0	0	0.0	14
891.5	3.5	86.4	1.98	1.84	0	0	0.0	14
892.5	4.0	82.2	1.58	1.81	0	0	0.0	14
893.5	3.0	89.5	1.31	2.36	0	0	0.0	14
894.5	2.3	94.2	1.83	1.7	0	0	0.0	14
