#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
2306.5	3.4	93.4	-0.3	0.52	0	0	0.0	14
2307.5	2.0	96.5	0.62	0.33	0	0	0.0	14
2308.5	1.6	97.8	1.05	0.34	0	0	0.0	14
2309.5	2.8	97.7	1.58	-0.25	56	20	0.0	14
2310.5	3.8	97.5	0.78	-0.45	162	88	0.0	14
2311.5	4.7	89.0	-1.85	-0.43	424	132	0.0	14
2312.5	7.6	77.4	-2.19	0.19	737	131	0.0	14
2313.5	9.5	67.2	-0.13	-1.49	884	101	0.0	14
2314.5	12.2	59.6	0.82	-1.49	763	175	0.0	14
2315.5	14.3	56.1	1.09	-2.14	558	277	0.0	14
2316.5	16.7	50.8	1.58	-1.81	178	348	0.0	14
2317.5	18.8	44.1	0.77	-1.74	592	246	0.0	14
2318.5	18.7	44.6	0.84	-1.12	131	261	0.0	14
2319.5	20.0	41.2	1.3	-0.02	407	187	0.0	14
2320.5	18.6	47.4	2.5	0.09	249	115	0.0	14
2321.5	15.5	52.4	0.65	1.89	0	33	0.0	14
2322.5	15.1	46.1	0.2	2.79	0	0	0.0	14
2323.5	14.8	45.0	-0.05	2.9	0	0	0.0	14
2324.5	12.6	51.8	-0.7	0.97	0	0	0.0	14
2325.5	11.6	54.1	-0.62	1.8	0	0	0.0	14
2326.5	9.4	63.3	1.7	0.0	0	0	0.0	14
2327.5	8.9	72.6	1.55	-0.39	0	0	0.0	14
2328.5	9.2	78.3	4.66	0.57	0	0	0.0	14
2329.5	8.8	77.9	6.6	1.64	0	0	0.0	14
2330.5	7.7	83.9	3.8	-0.13	0	0	0.0	14
2331.5	6.7	89.3	2.63	0.96	0	0	0.0	14
2332.5	5.4	93.4	0.05	-0.3	0	0	0.0	14
2333.5	5.3	95.2	0.19	-0.46	74	24	0.0	14
2334.5	6.2	95.4	0.7	-0.06	66	84	0.0	14
2335.5	7.8	85.8	-0.29	-0.85	308	152	0.0	14
2336.5	8.5	80.5	-0.43	-1.33	478	187	0.0	14
2337.5	10.1	73.5	-1.23	-0.86	591	199	0.0	14
2338.5	10.6	71.9	-2.27	-0.36	545	254	0.0	14
2339.5	12.8	58.8	-0.24	0.66	298	358	0.0	14
2340.5	14.8	53.5	-0.6	0.8	345	347	0.0	14
2341.5	14.9	55.6	0.05	-1.5	38	297	0.0	14
2342.5	15.0	56.7	0.72	-0.96	2	187	0.0	14
2343.5	15.6	58.2	0.89	-0.8	1	153	0.0	14
2344.5	15.9	59.5	0.63	-0.78	16	122	0.0	14
2345.5	15.6	54.6	-0.78	-0.19	2	46	0.0	14
2346.5	13.3	61.1	-0.66	0.61	0	0	0.0	14
2347.5	13.5	60.1	-1.1	1.02	0	0	0.0	14
2348.5	11.5	68.0	-0.86	1.23	0	0	0.0	14
2349.5	10.5	75.2	-1.06	0.75	0	0	0.0	14
2350.5	10.2	76.5	-0.82	0.38	0	0	0.0	14
2351.5	9.6	78.2	-0.6	-0.01	0	0	0.0	14
2352.5	8.6	80.6	0.7	0.08	0	0	0.0	14
2353.5	9.0	76.8	-1.09	0.15	0	0	0.0	14
2354.5	7.5	78.2	-1.09	1.3	0	0	0.0	14
2355.5	7.3	79.6	-1.22	1.95	0	0	0.0	14
2356.5	7.4	77.2	-0.84	1.0	0	0	0.0	14
2357.5	7.8	75.9	-0.46	0.66	0	16	0.0	14
2358.5	9.9	68.9	1.23	-1.58	494	117	0.0	14
2359.5	12.0	57.9	0.57	-1.28	599	111	0.0	14
2360.5	13.2	60.7	5.23	-2.01	787	131	0.0	14
2361.5	12.9	70.1	7.75	-2.37	527	231	0.0	14
2362.5	13.6	65.8	7.59	-2.18	461	293	0.0	14
2363.5	13.6	65.4	7.02	-2.01	157	381	0.0	14
2364.5	13.5	63.8	7.15	-1.92	288	356	0.0	14
2365.5	14.4	59.9	6.7	-0.23	246	332	0.0	14
2366.5	13.6	61.9	5.79	2.95	48	260	0.0	14
2367.5	12.5	62.5	5.79	0.3	0	81	0.0	14
2368.5	9.8	80.6	3.62	1.92	0	3	8.7	14
2369.5	6.8	95.5	2.22	6.11	0	0	8.1	14
2370.5	5.8	92.7	2.72	6.12	0	0	7.1	14
2371.5	5.5	92.2	4.24	5.06	0	0	1.8	14
2372.5	5.7	93.9	4.2	3.4	0	0	6.3	14
2373.5	5.4	93.7	3.99	1.86	0	0	3.7	14
2374.5	3.8	93.0	4.39	4.09	0	0	1.9	14
2375.5	3.5	93.6	4.45	3.87	0	0	0.4	14
2376.5	3.4	93.4	5.85	3.66	0	0	0.6	14
2377.5	3.4	92.3	6.77	4.07	0	0	0.5	14
2378.5	3.6	92.7	5.44	4.4	0	0	2.4	14
2379.5	3.9	93.8	5.57	3.35	0	0	4.8	14
2380.5	3.3	94.4	7.56	2.6	0	0	5.6	14
2381.5	3.0	93.1	6.28	1.22	0	0	3.4	14
2382.5	2.7	93.2	5.43	1.36	0	9	6.3	14
2383.5	2.3	93.7	5.74	1.75	0	29	4.3	14
2384.5	1.9	93.7	5.01	1.73	0	72	3.3	14
2385.5	1.4	94.7	4.4	2.15	0	117	2.9	14
2386.5	1.6	95.1	3.88	2.07	0	145	2.1	14
2387.5	2.1	95.6	3.0	1.6	2	225	1.2	14
2388.5	2.9	92.7	4.22	0.82	5	261	0.1	14
2389.5	3.1	90.3	4.85	0.68	2	210	0.1	14
2390.5	2.8	91.7	3.92	1.2	0	105	0.4	14
2391.5	2.8	91.3	4.69	1.43	0	72	0.2	14
2392.5	2.5	92.2	4.28	1.39	0	55	0.6	14
2393.5	2.2	93.7	3.4	-0.18	0	20	0.4	14
2394.5	1.6	95.0	1.78	-1.61	0	0	0.5	14
2395.5	0.6	95.7	0.28	-0.86	0	0	0.7	14
2396.5	0.8	96.5	0.78	-0.63	0	0	0.1	14
2397.5	1.0	96.0	0.28	-1.58	0	0	0.1	14
2398.5	0.8	93.9	-0.28	-1.98	0	0	0.0	14
2399.5	0.2	94.8	-0.39	-1.55	0	0	0.3	14
2400.5	0.2	96.3	-0.34	-1.36	0	0	0.1	14
2401.5	-0.2	90.3	-1.77	-1.77	0	0	0.2	14
2402.5	-0.7	90.3	-2.12	-2.12	0	0	0.1	14
2403.5	-1.1	87.0	-2.48	-2.48	0	0	0.1	14
2404.5	-1.5	86.5	-2.83	-2.83	0	0	0.0	14
2405.5	-1.5	89.5	-2.83	-2.83	0	12	0.2	30
2406.5	-1.5	84.2	-2.83	-2.83	0	46	0.1	30
2407.5	-1.7	79.1	-2.83	-2.83	0	104	0.0	30
2408.5	-1.8	77.5	-2.83	-2.83	1	177	0.0	30
2409.5	-1.8	80.3	-2.83	-2.83	1	182	0.0	30
2410.5	-1.8	83.0	-2.83	-2.83	1	189	0.1	30
2411.5	-1.5	82.1	-2.83	-2.83	1	165	0.0	30
2412.5	-1.6	85.7	-2.83	-2.83	2	171	0.3	30
2413.5	-1.7	89.2	-2.83	-2.83	0	167	0.3	30
2414.5	-1.6	88.6	-2.83	-2.83	0	115	0.3	30
2415.5	-1.5	88.6	-2.83	-2.83	0	117	0.2	30
2416.5	-1.3	87.8	-2.83	-2.83	0	92	0.0	30
2417.5	-1.2	84.9	-2.83	-2.83	0	45	0.0	30
2418.5	-1.2	82.5	-2.83	-2.83	0	0	0.0	30
2419.5	-1.3	78.3	-2.83	-2.83	0	0	0.0	30
2420.5	-1.5	78.3	-2.62	-3.02	0	0	0.0	30
2421.5	-1.5	79.5	-2.12	-3.39	0	0	0.0	30
2422.5	-1.6	79.9	-1.85	-2.85	0	0	0.0	30
2423.5	-1.9	81.1	-1.4	-3.85	0	0	0.0	30
2424.5	-2.1	80.4	-2.28	-2.92	0	0	0.0	30
2425.5	-2.4	80.5	-2.4	-3.07	0	0	0.0	30
2426.5	-2.5	79.5	-2.23	-2.57	0	0	0.0	30
2427.5	-2.6	79.2	-1.29	-3.04	0	0	0.0	30
2428.5	-3.0	80.9	-1.18	-3.08	0	0	0.1	30
2429.5	-3.5	88.7	-0.92	-2.54	0	9	0.2	30
2430.5	-3.3	85.7	-0.76	-2.49	0	36	0.1	30
2431.5	-3.3	85.0	-1.09	-2.58	0	77	0.1	30
2432.5	-3.0	85.3	-0.82	-2.68	0	136	0.3	30
2433.5	-2.9	87.5	-0.48	-2.45	0	144	0.3	30
2434.5	-2.8	88.1	0.46	-2.36	4	242	0.5	30
2435.5	-2.3	87.8	0.42	-2.16	2	241	0.4	30
2436.5	-2.2	88.2	0.46	-2.36	2	264	0.2	30
2437.5	-1.9	86.3	0.46	-2.15	2	270	0.1	30
2438.5	-1.7	87.4	1.27	-2.38	6	221	0.1	30
2439.5	-1.6	85.7	0.84	-1.24	18	174	0.1	30
2440.5	-1.6	82.4	0.15	-0.68	0	100	0.0	30
2441.5	-2.0	89.3	0.87	-0.97	0	29	0.0	30
2442.5	-2.1	91.6	0.36	0.6	0	0	0.1	30
2443.5	-2.0	91.7	0.36	1.25	0	0	0.0	30
2444.5	-2.3	91.5	0.36	1.56	0	0	0.0	30
2445.5	-2.6	92.1	1.13	1.89	0	0	0.0	30
2446.5	-2.7	91.7	1.56	2.08	0	0	0.0	30
2447.5	-2.6	91.3	2.3	1.93	0	0	0.0	30
2448.5	-2.6	92.0	2.28	1.02	0	0	0.0	30
2449.5	-2.6	89.7	2.17	0.75	0	0	0.0	30
2450.5	-2.7	89.5	1.8	-0.06	0	0	0.0	30
2451.5	-3.1	91.9	1.8	0.0	0	0	0.4	30
2452.5	-3.3	92.5	1.24	-0.4	0	0	0.2	30
2453.5	-3.3	93.5	0.7	0.04	0	15	0.0	30
2454.5	-3.8	91.6	0.82	0.37	130	105	0.0	30
2455.5	-2.7	77.8	1.6	-0.11	587	139	0.0	30
2456.5	-1.7	65.8	-0.8	0.6	288	263	0.0	30
2457.5	-1.6	72.0	-0.95	1.53	27	274	0.0	30
2458.5	-0.8	62.9	3.23	-0.69	67	403	0.0	30
2459.5	0.4	57.6	3.31	-0.76	237	362	0.0	30
2460.5	0.7	53.1	4.15	-1.11	51	363	0.0	14
2461.5	1.3	49.3	4.05	0.64	104	404	0.0	14
2462.5	1.8	48.0	3.6	0.0	138	347	0.0	14
2463.5	1.5	47.9	2.05	0.47	29	196	0.0	14
2464.5	1.6	48.6	1.21	1.05	7	136	0.0	14
2465.5	1.1	53.6	1.33	0.43	57	63	0.0	14
2466.5	-0.7	71.8	0.32	1.36	0	0	0.0	14
2467.5	-1.0	71.2	0.82	2.15	0	0	0.0	14
2468.5	-1.1	71.8	2.01	2.87	0	0	0.0	14
2469.5	-1.3	74.1	2.34	2.99	0	0	0.0	14
2470.5	-1.2	76.2	2.57	3.06	0	0	0.0	14
2471.5	-0.9	76.1	2.0	2.75	0	0	0.0	14
2472.5	-0.6	76.7	2.01	2.49	0	0	0.0	14
2473.5	-0.6	78.9	0.7	1.32	0	0	0.0	14
2474.5	-0.6	81.7	-0.1	1.2	0	0	0.0	14
2475.5	-1.3	86.8	-0.19	0.67	0	0	0.0	14
2476.5	-1.9	87.7	1.17	1.74	0	0	0.0	14
2477.5	-0.5	78.9	0.95	1.87	183	42	0.0	14
2478.5	0.6	71.4	0.28	0.96	41	102	0.0	14
2479.5	1.9	63.4	-0.18	1.49	81	210	0.0	14
2480.5	3.7	55.6	-0.24	1.98	119	315	0.0	14
2481.5	5.7	50.7	2.4	1.8	291	339	0.0	14
2482.5	6.4	47.9	2.72	2.36	391	355	0.0	14
2483.5	7.6	45.4	2.99	2.34	756	215	0.0	14
2484.5	8.0	44.8	3.24	2.82	521	267	0.0	14
2485.5	9.0	43.2	3.02	2.92	129	416	0.0	14
2486.5	8.8	40.9	1.24	3.8	99	275	0.0	14
2487.5	9.7	40.4	1.4	4.07	506	179	0.0	14
2488.5	9.3	41.2	3.1	2.02	412	121	0.0	14
2489.5	8.1	45.5	1.56	0.9	365	69	0.0	14
2490.5	4.7	64.1	0.05	1.0	0	0	0.0	14
2491.5	4.5	62.6	0.33	2.68	0	0	0.0	14
2492.5	3.3	67.1	1.27	2.72	0	0	0.0	14
2493.5	3.6	64.6	2.54	2.82	0	0	0.0	14
2494.5	2.8	66.6	-0.05	1.4	0	0	0.0	14
2495.5	2.8	72.6	-0.31	0.74	0	0	0.0	14
2496.5	4.2	62.2	1.69	2.6	0	0	0.0	14
2497.5	2.1	77.7	0.39	-0.07	0	0	0.0	14
2498.5	0.7	82.7	1.0	0.07	0	0	0.0	14
2499.5	0.1	83.0	0.57	0.57	0	0	0.0	14
2500.5	-0.4	83.2	0.48	0.15	0	0	0.0	14
2501.5	0.7	85.6	0.38	0.12	136	35	0.0	14
2502.5	2.9	79.8	0.93	-0.36	104	113	0.0	14
2503.5	4.2	77.0	1.45	-2.15	126	224	0.0	14
2504.5	5.6	65.9	0.94	-1.77	324	260	0.0	14
2505.5	7.1	57.1	0.61	-1.37	95	378	0.0	14
2506.5	9.4	47.8	-1.1	-0.86	294	388	0.0	14
2507.5	10.9	40.5	-1.1	-0.86	231	396	0.0	14
2508.5	11.5	41.5	-0.9	-1.2	194	365	0.0	14
2509.5	12.5	40.4	-1.51	-1.86	290	365	0.0	14
2510.5	12.3	41.3	-1.18	-1.62	78	328	0.0	14
2511.5	12.1	41.6	-1.98	0.28	70	212	0.0	14
2512.5	12.1	41.0	-2.12	0.57	452	128	0.0	14
2513.5	10.9	47.5	-0.68	0.42	277	53	0.0	14
2514.5	7.7	59.6	0.64	1.58	0	0	0.0	14
2515.5	7.4	58.9	1.22	2.3	0	0	0.0	14
2516.5	8.1	55.0	2.56	2.94	0	0	0.0	14
2517.5	7.3	54.8	3.31	2.59	0	0	0.0	14
2518.5	4.4	67.8	0.98	-0.21	0	0	0.0	14
2519.5	3.5	74.9	1.5	0.8	0	0	0.0	14
2520.5	4.0	71.2	2.09	-0.68	0	0	0.0	14
2521.5	2.9	75.8	0.97	0.87	0	0	0.0	14
2522.5	3.1	74.3	2.1	0.04	0	0	0.0	14
2523.5	2.7	77.4	1.98	0.96	0	0	0.0	14
2524.5	2.3	78.9	0.98	1.39	0	0	0.0	14
2525.5	2.3	83.2	0.07	0.6	324	42	0.0	14
2526.5	4.0	79.3	-0.43	-0.42	655	65	0.0	14
2527.5	5.8	75.5	-1.09	-0.13	817	78	0.0	14
2528.5	7.6	66.0	-1.82	-0.56	751	144	0.0	14
2529.5	8.4	59.5	-1.62	-0.52	365	302	0.0	14
2530.5	9.9	56.5	-1.73	-1.0	625	254	0.0	14
2531.5	10.7	56.5	-1.36	-1.46	513	305	0.0	14
2532.5	12.0	51.3	-0.79	-2.05	630	233	0.0	14
2533.5	12.6	49.8	-0.81	-1.83	599	231	0.0	14
2534.5	13.0	48.8	-0.72	-1.97	650	181	0.0	14
2535.5	13.2	46.6	-0.77	-1.52	430	182	0.0	14
2536.5	13.3	45.8	0.14	-0.89	199	147	0.0	14
2537.5	11.7	55.2	0.95	-0.33	58	70	0.0	14
2538.5	10.2	62.1	6.19	-0.32	0	4	0.0	14
2539.5	7.1	83.4	6.28	0.55	0	0	2.2	14
2540.5	6.3	90.0	3.8	-0.07	0	0	0.7	14
2541.5	5.4	94.1	-0.99	0.99	0	0	0.0	14
2542.5	5.2	95.7	-0.16	1.79	0	0	0.0	14
2543.5	4.8	95.8	-0.44	2.26	0	0	0.0	14
2544.5	4.4	95.3	0.52	-0.74	0	0	0.0	14
2545.5	2.9	97.2	1.01	0.82	0	0	0.0	14
2546.5	3.4	96.0	1.68	0.24	0	0	0.0	14
2547.5	3.9	95.1	0.18	1.29	0	0	0.0	14
2548.5	4.4	94.5	1.2	2.08	0	0	0.0	14
2549.5	4.5	94.2	-0.24	0.44	15	32	0.0	14
2550.5	5.2	93.4	0.45	0.39	0	42	0.0	14
2551.5	5.0	93.4	0.21	-0.45	0	46	0.5	14
2552.5	5.5	95.1	-0.4	-0.06	0	85	0.7	14
2553.5	5.9	86.5	2.61	0.7	0	136	0.1	14
2554.5	5.8	85.6	2.77	0.39	0	149	0.6	14
2555.5	5.8	85.8	1.47	0.85	1	184	0.5	14
2556.5	5.5	87.5	-1.38	0.59	1	197	0.1	14
2557.5	5.7	90.0	-1.27	0.59	0	78	0.8	14
2558.5	5.5	86.0	1.22	1.18	0	85	1.5	14
2559.5	5.7	89.3	-2.45	2.21	5	168	0.1	14
2560.5	5.2	86.5	-3.0	1.8	0	71	0.0	14
2561.5	4.6	87.7	-2.38	1.27	0	30	0.0	14
2562.5	4.5	90.8	-1.54	0.44	0	4	0.0	14
2563.5	4.2	92.7	0.01	0.8	0	0	0.0	14
2564.5	4.3	94.3	1.57	-0.3	0	0	0.0	14
2565.5	4.3	94.4	2.0	-0.65	0	0	0.0	14
2566.5	4.5	94.1	0.89	-0.11	0	0	0.1	14
2567.5	4.3	95.3	-0.24	1.68	0	0	0.1	14
2568.5	4.3	95.6	-0.0	2.1	0	0	0.0	14
2569.5	4.2	95.2	0.66	1.35	0	0	0.0	14
2570.5	4.0	92.6	1.32	1.63	0	0	0.0	14
2571.5	4.0	91.9	1.6	0.82	0	0	0.0	14
2572.5	4.0	91.6	1.2	1.2	0	0	0.0	14
2573.5	4.1	92.6	0.92	0.77	0	13	0.0	14
2574.5	4.3	92.1	1.2	0.08	0	22	0.3	14
2575.5	3.6	91.2	3.42	1.11	0	34	2.2	14
2576.5	4.0	92.7	3.35	1.56	0	112	0.3	14
2577.5	4.7	87.8	5.14	1.28	5	202	0.0	14
2578.5	6.0	78.4	4.71	0.92	10	306	0.0	14
2579.5	6.9	68.8	4.17	0.51	6	332	0.0	14
2580.5	7.2	64.7	4.11	1.83	7	289	0.0	14
2581.5	6.8	67.8	5.31	3.19	3	309	0.0	14
2582.5	6.3	66.9	5.74	4.99	11	269	0.0	14
2583.5	5.4	72.2	3.79	5.03	2	174	0.0	14
2584.5	5.7	70.3	4.28	2.18	0	106	0.0	14
2585.5	3.6	85.7	3.97	2.11	0	22	0.2	14
2586.5	3.7	86.7	3.02	3.73	0	5	0.0	14
2587.5	3.1	86.8	2.35	3.36	0	0	0.0	14
2588.5	3.4	86.8	2.85	2.66	0	0	0.0	14
2589.5	2.8	88.4	3.07	2.23	0	0	0.0	14
2590.5	1.9	90.9	1.78	2.28	0	0	0.0	14
2591.5	1.3	92.2	1.58	1.06	0	0	0.0	14
2592.5	2.5	87.1	2.65	1.79	0	0	0.0	14
2593.5	2.7	86.6	3.12	1.07	0	0	0.1	14
2594.5	2.0	91.5	0.97	0.87	0	0	0.0	14
2595.5	1.9	93.7	-0.32	1.05	0	0	0.0	14
2596.5	1.8	94.5	2.08	2.16	0	0	0.3	14
2597.5	2.0	93.6	4.46	2.68	0	34	0.0	14
2598.5	2.3	92.0	4.99	2.54	6	102	0.7	14
2599.5	2.7	92.0	3.65	2.28	0	116	0.2	14
2600.5	3.6	85.4	4.17	1.04	0	157	0.0	14
2601.5	3.0	82.0	4.83	0.85	3	200	0.1	14
2602.5	5.5	71.6	5.58	-0.49	230	344	0.0	14
2603.5	3.3	89.0	5.87	1.25	58	227	0.3	14
2604.5	6.2	74.0	5.26	1.92	457	413	0.0	14
2605.5	6.3	64.8	4.9	0.0	112	342	0.0	14
2606.5	7.1	56.8	3.26	-0.52	109	368	0.0	14
2607.5	6.9	59.5	4.34	-3.04	166	230	0.0	14
2608.5	4.5	72.1	3.8	-2.76	0	45	0.1	14
2609.5	4.1	74.7	4.05	0.64	0	22	0.3	14
2610.5	2.9	88.5	4.93	3.58	0	6	2.3	14
2611.5	2.2	93.7	2.92	3.02	0	0	0.8	14
2612.5	2.3	91.7	4.09	3.68	0	0	0.0	14
2613.5	2.0	91.3	5.61	1.82	0	0	1.3	14
2614.5	1.5	94.2	4.16	2.6	0	0	1.2	14
2615.5	2.0	92.4	4.44	2.89	0	0	0.0	14
2616.5	2.5	90.4	4.82	1.66	0	0	0.0	14
2617.5	2.3	91.0	3.99	1.61	0	0	0.1	14
2618.5	2.3	91.6	4.94	2.85	0	0	0.0	14
2619.5	2.3	90.9	4.28	2.78	0	0	0.1	14
2620.5	2.2	90.7	4.37	2.63	0	0	0.0	14
2621.5	2.4	91.3	3.52	2.29	0	36	0.1	14
2622.5	2.9	90.5	3.03	1.54	0	61	0.1	14
2623.5	3.3	88.0	4.62	2.15	0	134	0.0	14
2624.5	3.0	89.4	4.38	1.95	0	139	0.8	14
2625.5	3.4	90.9	2.24	0.86	0	182	0.4	14
2626.5	4.2	86.5	3.5	1.94	2	222	0.5	14
2627.5	4.5	84.5	4.39	1.68	9	317	0.1	14
2628.5	5.3	78.1	3.69	2.22	5	309	0.1	14
2629.5	5.5	75.6	3.44	2.41	4	260	0.0	14
2630.5	5.5	78.1	3.67	2.04	8	199	0.0	14
2631.5	5.9	77.5	2.45	2.36	0	156	0.1	14
2632.5	5.9	77.0	2.09	2.02	0	67	0.1	14
2633.5	5.2	83.7	1.61	1.92	0	23	0.3	14
2634.5	4.8	88.6	-0.16	0.99	0	4	0.5	14
2635.5	4.5	91.3	-0.04	0.5	0	0	1.0	14
2636.5	4.5	91.7	1.64	0.44	0	0	1.3	14
2637.5	4.5	91.5	1.63	0.98	0	0	0.5	14
2638.5	4.7	92.7	0.41	0.91	0	0	0.3	14
2639.5	5.0	91.3	1.97	2.26	0	0	0.8	14
2640.5	5.1	93.1	0.72	0.54	0	0	0.4	14
2641.5	5.5	92.1	2.35	1.7	0	0	0.9	14
2642.5	5.7	90.7	2.81	3.12	0	0	0.1	14
2643.5	5.9	86.6	4.24	3.96	0	0	0.0	14
2644.5	5.6	85.9	2.82	2.54	0	0	0.0	14
2645.5	6.1	85.3	1.02	1.36	126	38	0.0	14
2646.5	7.4	82.1	-0.2	0.67	12	107	0.0	14
2647.5	8.7	71.7	0.95	1.41	1	154	0.0	14
2648.5	9.8	66.9	2.17	0.75	15	255	0.0	14
2649.5	10.9	61.4	1.35	1.86	249	342	0.0	14
2650.5	10.7	63.4	-3.78	0.4	605	268	0.0	14
2651.5	11.5	60.3	-2.0	-0.07	633	246	0.0	14
2652.5	13.3	57.0	-2.24	-0.86	639	236	0.0	14
2653.5	14.0	53.5	-2.38	-0.77	629	223	0.0	14
2654.5	15.0	50.1	-1.48	-1.48	510	221	0.0	14
2655.5	15.3	49.7	-2.39	0.25	622	146	0.0	14
2656.5	15.0	49.4	-2.64	0.56	348	129	0.0	14
2657.5	14.3	50.6	-1.16	1.24	360	77	0.0	14
2658.5	10.6	65.1	0.06	0.7	0	15	0.0	14
2659.5	8.6	69.5	0.68	1.34	0	0	0.0	14
2660.5	8.0	68.5	0.66	1.35	0	0	0.0	14
2661.5	8.4	66.7	0.99	-0.14	0	0	0.0	14
2662.5	10.1	61.1	1.84	1.2	0	0	0.0	14
2663.5	8.4	67.7	1.56	0.9	0	0	0.0	14
2664.5	8.0	73.1	1.43	-1.25	0	0	0.0	14
2665.5	6.7	76.5	0.36	2.07	0	0	0.0	14
2666.5	7.0	71.6	1.77	2.04	0	0	0.0	14
2667.5	8.0	74.8	3.38	-0.36	0	0	0.0	14
2668.5	8.0	82.2	3.4	-0.12	0	0	0.0	14
2669.5	8.8	81.9	3.56	2.23	113	40	0.0	14
2670.5	8.9	80.3	3.46	2.0	0	85	0.0	14
2671.5	8.6	78.6	5.99	0.31	0	115	0.0	14
2672.5	7.4	77.4	6.76	0.71	0	98	0.0	14
2673.5	5.7	82.9	6.53	1.51	0	45	0.0	14
2674.5	5.6	89.7	3.89	1.57	0	150	0.1	14
2675.5	6.2	85.9	3.12	1.8	5	263	0.0	14
2676.5	6.7	80.1	2.25	-0.48	3	271	0.0	14
2677.5	6.4	84.5	-0.7	-2.61	7	282	0.0	14
2678.5	6.5	82.1	0.56	-2.44	3	200	0.0	14
2679.5	6.9	76.6	0.15	-2.1	82	222	0.0	14
2680.5	6.9	75.6	0.6	-1.48	0	110	0.0	14
2681.5	6.6	77.2	0.44	-1.22	0	33	0.0	14
2682.5	6.2	83.7	0.53	-0.85	0	5	0.0	14
2683.5	6.2	84.6	1.3	-1.09	0	0	0.0	14
2684.5	6.0	85.7	1.38	-1.16	0	0	0.0	14
2685.5	6.0	86.5	1.7	-1.23	0	0	0.0	14
2686.5	6.1	86.6	2.08	-0.97	0	0	0.0	14
2687.5	6.2	86.2	2.38	-1.27	0	0	0.0	14
2688.5	5.9	85.8	1.29	-0.77	0	0	0.0	14
2689.5	5.6	89.6	1.63	1.63	0	0	0.0	14
2690.5	5.4	89.7	2.95	1.25	0	0	0.0	14
2691.5	5.2	89.3	2.7	-0.05	0	0	0.0	14
2692.5	4.9	91.1	3.1	0.11	0	0	0.4	14
2693.5	5.0	92.6	2.59	0.18	0	37	0.4	14
2694.5	5.5	92.3	0.78	-0.18	0	49	0.0	14
2695.5	5.7	91.4	0.55	-1.5	1	145	0.1	14
2696.5	6.5	90.3	-3.28	0.88	112	276	0.0	14
2697.5	7.0	84.5	-3.35	0.59	26	351	0.0	14
2698.5	8.1	77.7	-2.7	0.09	247	364	0.0	14
2699.5	9.5	71.8	-2.67	0.38	196	416	0.0	14
2700.5	11.2	58.1	-1.99	-0.17	528	279	0.0	14
2701.5	12.7	48.4	-0.69	-1.55	553	259	0.0	14
2702.5	13.6	46.1	0.07	-2.1	707	154	0.0	14
2703.5	13.7	47.2	-0.14	-2.0	584	158	0.0	14
2704.5	13.1	50.4	-1.03	-1.47	285	140	0.0	14
2705.5	11.8	54.7	-1.47	-1.64	60	74	0.0	14
2706.5	10.3	65.6	0.29	-1.16	0	7	0.0	14
2707.5	9.4	72.2	1.52	-0.77	0	0	0.0	14
2708.5	8.7	75.5	2.03	-0.54	0	0	0.0	14
2709.5	8.2	77.4	3.59	-0.31	0	0	0.0	14
2710.5	8.0	78.2	3.0	0.0	0	0	0.0	14
2711.5	5.9	87.9	1.6	1.2	0	0	0.0	14
2712.5	5.3	91.1	1.02	1.36	0	0	0.0	14
2713.5	5.0	92.6	1.0	1.38	0	0	0.0	14
2714.5	4.9	92.5	1.49	2.13	0	0	0.0	14
2715.5	5.1	91.1	2.49	2.01	0	0	0.0	14
2716.5	4.5	91.1	0.18	1.69	0	0	0.0	14
2717.5	5.3	92.7	0.39	0.7	210	49	0.0	14
2718.5	7.3	81.1	-0.27	-0.3	422	91	0.0	14
2719.5	8.4	76.5	-0.92	-0.39	576	153	0.0	14
2720.5	8.7	75.7	-1.1	-1.02	140	266	0.0	14
2721.5	10.8	69.9	4.61	-1.32	131	346	0.0	14
2722.5	9.9	77.3	5.67	-0.6	2	219	0.0	14
2723.5	10.0	81.1	4.27	-0.52	2	224	0.0	14
2724.5	10.0	81.2	3.36	-0.96	0	152	0.0	14
2725.5	9.6	85.9	3.16	-0.5	0	98	0.0	14
2726.5	9.0	93.3	2.21	0.63	0	56	0.9	14
2727.5	8.8	94.4	1.38	-0.22	0	56	0.5	14
2728.5	8.6	94.3	0.18	-0.57	0	28	0.0	14
2729.5	8.4	94.9	-0.92	0.77	0	22	0.0	14
2730.5	8.2	94.6	-1.71	1.54	0	9	0.0	14
2731.5	8.2	94.4	-1.14	1.26	0	0	0.0	14
2732.5	8.0	93.9	-0.34	0.37	0	0	0.0	14
2733.5	7.8	94.9	0.1	0.02	0	0	0.0	14
2734.5	7.8	94.7	0.17	-0.47	0	0	0.0	14
2735.5	7.3	95.5	0.94	-1.04	0	0	0.0	14
2736.5	6.9	96.4	1.63	-0.76	0	0	0.0	14
2737.5	7.2	95.2	2.9	0.0	0	0	0.0	14
2738.5	7.2	92.7	3.12	0.72	0	0	0.0	14
2739.5	7.1	93.4	2.67	0.42	0	0	0.0	14
2740.5	6.8	95.0	1.29	0.77	0	0	0.0	14
2741.5	7.3	95.5	1.2	1.48	180	63	0.0	14
2742.5	8.0	87.7	-0.74	0.52	174	121	0.0	14
